@RELATION 'Spam Base, without duplicates, with normalization, downsampled to 20 pct, v09'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'att11' real
@ATTRIBUTE 'att12' real
@ATTRIBUTE 'att13' real
@ATTRIBUTE 'att14' real
@ATTRIBUTE 'att15' real
@ATTRIBUTE 'att16' real
@ATTRIBUTE 'att17' real
@ATTRIBUTE 'att18' real
@ATTRIBUTE 'att19' real
@ATTRIBUTE 'att20' real
@ATTRIBUTE 'att21' real
@ATTRIBUTE 'att22' real
@ATTRIBUTE 'att23' real
@ATTRIBUTE 'att24' real
@ATTRIBUTE 'att25' real
@ATTRIBUTE 'att26' real
@ATTRIBUTE 'att27' real
@ATTRIBUTE 'att28' real
@ATTRIBUTE 'att29' real
@ATTRIBUTE 'att30' real
@ATTRIBUTE 'att31' real
@ATTRIBUTE 'att32' real
@ATTRIBUTE 'att33' real
@ATTRIBUTE 'att34' real
@ATTRIBUTE 'att35' real
@ATTRIBUTE 'att36' real
@ATTRIBUTE 'att37' real
@ATTRIBUTE 'att38' real
@ATTRIBUTE 'att39' real
@ATTRIBUTE 'att40' real
@ATTRIBUTE 'att41' real
@ATTRIBUTE 'att42' real
@ATTRIBUTE 'att43' real
@ATTRIBUTE 'att44' real
@ATTRIBUTE 'att45' real
@ATTRIBUTE 'att46' real
@ATTRIBUTE 'att47' real
@ATTRIBUTE 'att48' real
@ATTRIBUTE 'att49' real
@ATTRIBUTE 'att50' real
@ATTRIBUTE 'att51' real
@ATTRIBUTE 'att52' real
@ATTRIBUTE 'att53' real
@ATTRIBUTE 'att54' real
@ATTRIBUTE 'att55' real
@ATTRIBUTE 'att56' real
@ATTRIBUTE 'att57' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.0,0.0,0.2823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.2023809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0468068978586318,0.0,0.0,0.0,0.0,0.0031198214919528947,0.004707464694014795,0.0053481772538747,1829.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6080661840744571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016811380011084426,0.0,0.0,0.0022607402115600687,0.0020174848688634837,0.0016371971185330713,1830.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0827300930713547,0.0,0.0,0.0,0.0,0.0,0.0,0.04266666666666667,0.0,0.0,0.0,0.0,0.0,0.03840614498319732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.10403120936280884,0.0,0.0,0.0,0.0,0.0,0.11204481792717087,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.021792685237824523,0.0,0.003540858427243057,0.0,0.0,0.005398647625205444,0.01815736381977135,0.013206723422833442,1831.0,'no'
0.0,0.0,0.0,0.0,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.3133402275077559,0.0,0.0,0.0,0.0,0.0,0.0,0.08053333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0755,0.0,0.0,0.0,0.0,0.0,0.10365738108773925,0.0,0.0,0.0,0.0,0.0016955551586700516,0.0026899798251513113,0.0029469548133595285,1832.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1276127612761276,0.0,0.0,0.0,0.0,0.0,0.11599999999999999,0.0,0.0,0.12373333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.10521541950113378,0.0,0.0,0.0,0.0,0.0,0.011546277480140402,0.0,0.0,0.0010037686539326705,0.0026899798251513113,0.0013097576948264572,1833.0,'no'
0.0,0.04411764705882353,0.0,0.0,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.1313340227507756,0.0,0.0,0.0,0.0,0.0,0.08192457737321196,0.1696,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.1524609843937575,0.0,0.0,0.0,0.2,0.0,0.1323529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11858076563958916,0.0,0.0,0.0,0.0,0.041311351146484744,0.0,0.0,0.0,0.0,0.0027467993570454833,0.014122394082044385,0.012224405151713599,1834.0,'no'
0.0,0.0,0.11372549019607843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2381930184804928,0.0754226267880364,0.03093333333333333,0.0,0.0,0.0,0.0,0.0,0.0556889102256361,0.03481392557022809,0.030303030303030304,0.20888355342136855,0.04061624649859944,0.16666666666666666,0.0464,0.2,0.0,0.12184873949579832,0.028999999999999998,0.0754226267880364,0.0,0.0,0.0,0.12184873949579832,0.0,0.0,0.0,0.0,0.027077497665732957,0.0,0.0,0.0,0.0,0.124692059882509,0.0,0.008682800665065582,0.0,0.0,0.002107009877173984,0.006724949562878279,0.01233355162628247,1835.0,'no'
0.041474654377880185,0.004201680672268907,0.047058823529411764,0.0,0.018,0.0,0.0,0.030612244897959183,0.0,0.006600660066006601,0.0,0.06204756980351603,0.0,0.0,0.0,0.012,0.02464065708418891,0.0,0.0416,0.0,0.06722689075630252,0.0,0.013888888888888888,0.0336,0.09265482477196352,0.03961584633853542,0.0,0.02160864345738295,0.0,0.0,0.024,0.0,0.0,0.0,0.020999999999999998,0.0,0.026124818577648767,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.008403361344537815,0.0,0.0,0.012,0.0,0.03714231570968353,0.0,0.0013547632243364738,0.004331167749458604,0.0,0.00197362620469194,0.01882985877605918,0.09190133158698974,1836.0,'no'
0.0,0.0,0.3686274509803922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19441571871768354,0.0,0.0,0.0,0.0,0.0,0.0,0.10026666666666666,0.0,0.17553688141923435,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13165266106442577,0.0,0.0,0.0,0.0,0.0,0.0,0.07366020524515395,0.061209020276672355,0.0,0.0,0.0,0.0,0.0,0.0,0.0012006112202575857,1837.0,'no'
0.0,0.0,0.415686274509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21923474663908998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19794584500466852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003723439128439433,0.010087424344317418,0.004802444881030343,1838.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888622179548728,0.32412965186074433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2102511004152956E-4,6.724949562878278E-4,7.640253219820999E-4,1839.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18407445708376421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49859943977591037,0.0,0.0,0.0,0.0,0.0,0.0,0.06367254121660035,0.0,0.0,0.0,0.0,0.0020550128523081027,0.0026899798251513113,0.0021829294913774284,1840.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040488946363692345,0.0,0.0,0.0,0.0,6.548788474132286E-4,1841.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0889348500517063,0.15495495495495495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16658665386461835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12481857764876633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029886985596824112,0.006724949562878279,0.007749399694389871,1842.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07920792079207921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1872561768530559,0.0,0.0,0.0,0.0,0.0,0.0,0.1387421987518003,0.0864345738295318,0.0,0.1728691476590636,0.0,0.16666666666666666,0.1152,0.0,0.0,0.0,0.072,0.1872561768530559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029562251279135872,0.0,0.00963729293675719,0.0,0.0,0.0015576500057648875,0.00605245460659045,0.005239030779305829,1843.0,'no'
0.0,0.0,0.0,0.0,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001216278233819317,0.0020174848688634837,0.002073783016808557,1844.0,'no'
0.0,0.0,0.10588235294117648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027921406411582216,0.0,0.0,0.0,0.0,0.0,0.0,0.17546666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039187227866473155,0.0,0.0,0.0,0.14285714285714285,0.0,0.07563025210084034,0.0,0.012605042016806723,0.012244897959183675,0.0,0.0,0.0,0.035626302823574,0.011516785101690762,0.0,0.0,0.0,0.0016842514576122516,0.007397444519166106,0.009604889762060686,1845.0,'no'
0.0,0.0,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07755946225439504,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049649422020087174,0.0,0.0,0.0,0.0,9.879434724517503E-4,0.0013449899125756557,0.0024012224405151714,1846.0,'no'
0.0,0.0,0.15490196078431373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04033092037228542,0.0,0.0,0.0,0.0,0.0,0.05071521456436931,0.1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018207282913165264,0.017687074829931974,0.0,0.0,0.0,0.04491188175099488,0.0,0.0,0.0,0.00796543809909545,0.0034137177194557035,0.007397444519166106,0.013315869897402313,1847.0,'no'
0.018433179723502304,0.011204481792717087,0.01568627450980392,0.0,0.02,0.0,0.005502063273727648,0.006802721088435375,0.007604562737642586,0.02695269526952695,0.06,0.033092037228541885,0.021621621621621623,0.004,0.0,0.004,0.0,0.0,0.04106666666666667,0.0,0.018674136321195144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08972691807542262,0.09433962264150944,0.0,0.0,0.008403361344537816,0.0,0.0056022408963585435,0.0,0.008,0.0,0.012698412698412698,0.0,0.089,0.003648802736602053,0.04604889141557703,0.0,0.0010160724182523555,0.0,0.0021601188065343596,0.00394951314959544,0.05716207128446537,0.2176380702903296,1848.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7998079692750841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048040729495651465,0.010759919300605245,0.0026195153896529143,1849.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04421768707482993,0.07414448669201522,0.0,0.065,0.05377456049638056,0.04684684684684685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20259241478636583,0.0078031212484993995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016905071521456438,0.01886792452830189,0.0,0.0,0.0,0.0,0.0,0.0,0.006500000000000001,0.0,0.0,0.0,0.0,0.0038768529076396814,0.02027667235171499,0.0,0.0,0.011827419623521572,0.0,0.004177847910963007,0.016812373907195696,0.047151277013752456,1850.0,'no'
0.0,0.0,0.30980392156862746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16339193381592554,0.0,0.0,0.0,0.0,0.0,0.0,0.08426666666666667,0.0,0.14752567693744165,0.0,0.0,0.0,0.0758521363418147,0.19027611044417767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001216278233819317,0.0020174848688634837,0.002073783016808557,1851.0,'no'
0.0,0.0,0.041176470588235294,0.0,0.041999999999999996,0.0,0.0,0.0,0.039923954372623575,0.0,0.0,0.0,0.0,0.127,0.0,0.0,0.043121149897330596,0.0,0.0112,0.0,0.09897292250233426,0.0,0.0,0.0,0.010081613058089295,0.0,0.0,0.025210084033613443,0.0,0.0,0.0,0.0,0.0,0.0,0.010499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.14845938375350143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03050975933295433,0.0,0.004957201798140279,0.0,0.024571351424328338,0.004098722003558405,0.08069939475453934,0.07880375463872517,1852.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36918304033092036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021060410123776095,0.0,0.0,0.0022607402115600687,0.004034969737726967,0.0016371971185330713,1853.0,'no'
0.0,0.0,0.23725490196078433,0.0,0.0,0.413265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06453333333333333,0.0,0.11297852474323061,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039984839871138905,0.0,0.006496705462159,0.0,0.0,0.0,0.0,0.0010914647456887142,1854.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14581178903826267,0.0,0.0,0.0,0.0,0.0,0.0,0.025066666666666664,0.0,0.08776844070961717,0.0,0.0,0.0,0.02256361017762842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06821480406386067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025961720674625734,0.0,0.0020937249830654597,0.0,0.0,0.004962324764374351,0.013449899125756557,0.015935385287055227,1855.0,'no'
0.0,0.0896358543417367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13236814891416754,0.0,0.0,0.0,0.0,0.0,0.0,0.13653333333333334,0.0,0.11951447245564892,0.0,0.0,0.0,0.2457993278924628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03714231570968353,0.0,0.0,0.0,0.0,0.0021522246814051856,0.00605245460659045,0.004365858982754857,1856.0,'no'
0.06682027649769585,0.0,0.056862745098039215,0.0,0.028999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05225225225225225,0.0,0.0,0.0,0.0595482546201232,0.0,0.0,0.0,0.1633986928104575,0.0,0.0,0.0,0.12626020163226118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0754226267880364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028999999999999998,0.0,0.0,0.0,0.0,0.0,0.02046617396247868,0.0,0.002216885276186957,0.0,0.0,0.004175587170751447,0.03967720242098184,0.026304300371098013,1857.0,'no'
0.05990783410138249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029152915291529156,0.0,0.3888314374353671,0.0,0.0,0.0,0.0,0.0,0.0,0.013866666666666668,0.0,0.0,0.0,0.0,0.0,0.18050888142102736,0.16086434573829533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10422588592003032,0.0,0.0013855532976168481,0.0,0.0,0.0018922395570757776,0.006724949562878279,0.017135996507312814,1858.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09410548086866598,0.0,0.0,0.0,0.0,0.1868583162217659,0.0,0.14666666666666667,0.0,0.0,0.0,0.0,0.0,0.08785405664906386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1320754716981132,0.0,0.0,0.0,0.0,0.06372549019607844,0.0,0.0,0.0,0.0,0.0,0.0,0.06864310148232611,0.0,0.0,0.009267812057392695,0.0,0.0,0.002129617279289585,0.004707464694014795,0.007312813796114386,1859.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32380952380952377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01017333095202031,0.00605245460659045,0.0010914647456887142,1860.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3329886246122027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.14603174603174604,0.0,0.0,0.0,0.09967784726170173,0.0,0.0,0.0,0.0,0.0012908826608007992,0.0013449899125756557,0.0010914647456887142,1861.0,'no'
0.0,0.0,0.7843137254901962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01887431492086951,0.0,0.0,0.0,0.0,0.0014189041693953286,1862.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23146666666666665,0.0,0.8113912231559289,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09384814335858119,0.0,0.0,0.0,0.0,7.640253219820999E-4,1863.0,'no'
0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.051000000000000004,0.0,0.14804063860667635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03164676899753648,0.0,0.0,0.0,0.0,0.002701584552814282,0.010759919300605245,0.009714036236629557,1864.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809720785935884,0.0,0.0,0.0,0.0,0.0,0.0,0.14026666666666665,0.0,0.326797385620915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.312739497166164E-4,0.0026899798251513113,0.0021829294913774284,1865.0,'no'
0.0,0.0,0.15294117647058825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08066184074457083,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,0.0330672748004561,0.0,0.0,0.022322803128271444,0.0,0.0,4.22758419561733E-4,0.0020174848688634837,0.0019646365422396855,1866.0,'no'
0.02534562211981567,0.0,0.021568627450980395,0.0,0.011,0.01870748299319728,0.0,0.0,0.1958174904942966,0.0,0.0,0.035160289555325755,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,0.02054154995331466,0.0,0.0,0.0,0.027364378300528083,0.04081632653061225,0.0,0.0,0.0,0.0,0.0,0.0,0.018701870187018705,0.0,0.0,0.0,0.031930333817126275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017787913340935005,0.03240477544059125,0.007596177407498161,0.0,0.005164084624354489,0.0,0.005441601689225086,0.026899798251513115,0.058284217419777344,1867.0,'no'
0.15437788018433182,0.0,0.0,0.0,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.06928645294725957,0.12072072072072074,0.0,0.0,0.0,0.0,0.0,0.07200000000000001,0.0,0.15686274509803919,0.0,0.0,0.0,0.015842534805568895,0.01980792316926771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09724238026124819,0.0,0.0,0.0,0.0,0.04691876750700281,0.0,0.0,0.015406162464985993,0.0,0.0,0.033,0.022120866590649945,0.009096077316657191,0.0,0.0014779235174579716,0.0,0.0,0.0029977415205286514,0.014122394082044385,0.011569526304300371,1868.0,'no'
0.004608294930875576,0.0,0.029411764705882353,0.0,0.024,0.05272108843537415,0.0,0.006802721088435375,0.041825095057034224,0.0,0.01,0.008273009307135471,0.0,0.0,0.008928571428571428,0.0,0.0,0.002600780234070221,0.004266666666666667,0.0,0.005602240896358543,0.0,0.0,0.0,0.02112337974075852,0.028211284513805522,0.0,0.0,0.0,0.0,0.0,0.0,0.00605060506050605,0.0,0.0,0.0,0.0,0.0024009603841536613,0.0,0.0,0.0,0.0014005602240896359,0.0,0.0,0.0,0.0,0.0,0.0,0.042189281641961236,0.02842524161455372,0.010781671159029648,0.0,9.995002498750624E-4,0.0,0.004155240508847407,0.03429724277067922,0.22669722767954595,1869.0,'no'
0.1175115207373272,0.0,0.1,0.0,0.0,0.08673469387755102,0.0,0.0,0.0,0.0,0.0,0.052740434332988625,0.0,0.0,0.0,0.0,0.0,0.0,0.027200000000000002,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07402031930333818,0.0,0.09090909090909091,0.0,0.14285714285714285,0.0,0.28571428571428575,0.0,0.0,0.02312925170068027,0.0,0.0,0.0,0.03050975933295433,0.019603038470962997,0.0024632058624299525,0.0,0.0,0.002000755087230661,0.007397444519166106,0.0070945208469766425,1870.0,'no'
0.0,0.0,0.12745098039215688,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.033092037228541885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011559598256585181,0.014947316834109286,0.0018781944701028387,0.0,0.0,8.862101629315467E-4,0.006724949562878279,0.007640253219821,1871.0,'no'
0.0,0.0,0.019607843137254905,0.0,0.01,0.017006802721088437,0.02751031636863824,0.034013605442176874,0.019011406844106467,0.0,0.0,0.020682523267838676,0.018018018018018018,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14402304368698993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04031209362808842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0029646522234891676,0.018381656244078073,0.0,0.0,0.004497751124437781,0.0,0.0027445386168339237,0.014122394082044385,0.04605981226806374,1872.0,'no'
