@RELATION 'Spam Base, with normalization, downsampled to 20 pct, v04'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'att11' real
@ATTRIBUTE 'att12' real
@ATTRIBUTE 'att13' real
@ATTRIBUTE 'att14' real
@ATTRIBUTE 'att15' real
@ATTRIBUTE 'att16' real
@ATTRIBUTE 'att17' real
@ATTRIBUTE 'att18' real
@ATTRIBUTE 'att19' real
@ATTRIBUTE 'att20' real
@ATTRIBUTE 'att21' real
@ATTRIBUTE 'att22' real
@ATTRIBUTE 'att23' real
@ATTRIBUTE 'att24' real
@ATTRIBUTE 'att25' real
@ATTRIBUTE 'att26' real
@ATTRIBUTE 'att27' real
@ATTRIBUTE 'att28' real
@ATTRIBUTE 'att29' real
@ATTRIBUTE 'att30' real
@ATTRIBUTE 'att31' real
@ATTRIBUTE 'att32' real
@ATTRIBUTE 'att33' real
@ATTRIBUTE 'att34' real
@ATTRIBUTE 'att35' real
@ATTRIBUTE 'att36' real
@ATTRIBUTE 'att37' real
@ATTRIBUTE 'att38' real
@ATTRIBUTE 'att39' real
@ATTRIBUTE 'att40' real
@ATTRIBUTE 'att41' real
@ATTRIBUTE 'att42' real
@ATTRIBUTE 'att43' real
@ATTRIBUTE 'att44' real
@ATTRIBUTE 'att45' real
@ATTRIBUTE 'att46' real
@ATTRIBUTE 'att47' real
@ATTRIBUTE 'att48' real
@ATTRIBUTE 'att49' real
@ATTRIBUTE 'att50' real
@ATTRIBUTE 'att51' real
@ATTRIBUTE 'att52' real
@ATTRIBUTE 'att53' real
@ATTRIBUTE 'att54' real
@ATTRIBUTE 'att55' real
@ATTRIBUTE 'att56' real
@ATTRIBUTE 'att57' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.013824884792626727,0.008403361344537815,0.15098039215686276,0.0,0.019,0.054421768707483,0.07037037037037036,0.0,0.011406844106463879,0.0,0.0,0.06618407445708377,0.04504504504504505,0.0,0.05042016806722689,0.0,0.0,0.015604681404421325,0.08906666666666667,0.011560693641618497,0.065359477124183,0.0,0.05322128851540617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.009122006841505131,0.003076292042657916,0.0,0.007512777880411355,0.013396226415094338,0.0,0.001099099099099099,0.00420504605526632,0.07444588013119968,53.0,'yes'
0.0,0.08123249299719888,0.07450980392156864,0.0,0.0,0.0,0.2148148148148148,0.0,0.0,0.04235423542354236,0.19,0.07962771458117891,0.0,0.0,0.0,0.0965,0.0,0.0494148244473342,0.12373333333333332,0.0,0.10830999066293183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055152394775036286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017740429505135387,0.0,0.0,0.0,0.0,0.0,0.0,0.006096434509514133,0.0,0.01998109896044282,0.01241141141141141,0.03313976772126552,0.055163502633933006,988.0,'yes'
0.07603686635944701,0.058823529411764705,0.13137254901960785,0.0,0.067,0.056122448979591844,0.12407407407407407,0.0,0.06273764258555134,0.0,0.08,0.08686659772492243,0.02882882882882883,0.0,0.0,0.0335,0.0,0.06501950585175552,0.1616,0.06358381502890173,0.20354808590102708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018151815181518153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01876538146021329,0.0,0.004803251431738407,0.019622641509433963,0.0035101930606183337,0.008258258258258258,0.05246295554665599,0.08518039956266772,1784.0,'yes'
0.02304147465437788,0.0070028011204481795,0.1392156862745098,0.0,0.061,0.05102040816326531,0.07407407407407407,0.016501650165016504,0.26996197718631176,0.04455445544554456,0.05,0.05170630816959669,0.0,0.0,0.0,0.005,0.0,0.1443433029908973,0.11893333333333334,0.09633911368015413,0.18954248366013068,0.0,0.0,0.030769230769230767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646900269541779,0.03005111152164542,0.07490566037735849,0.0044552450384771165,0.0032822822822822823,0.005506607929515419,0.1034688400755392,1048.0,'yes'
0.0,0.015406162464985995,0.08823529411764706,0.0,0.068,0.0,0.04074074074074074,0.036303630363036306,0.1711026615969582,0.03740374037403741,0.225,0.09307135470527404,0.0,0.0,0.0,0.034,0.0,0.11703511053315994,0.20586666666666667,0.0,0.10550887021475255,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05402160864345738,0.0,0.0,0.0,0.0,0.0,0.0,0.01027077497665733,0.0,0.0,0.0,0.0,0.003383921246923708,0.0,0.03396145082825297,0.02509433962264151,0.0044552450384771165,0.009258258258258259,0.005306367641169403,0.04263989663055362,1797.0,'yes'
0.0,0.0,0.1019607843137255,0.0,0.0,0.17857142857142858,0.0962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052500000000000005,0.0,0.0,0.14026666666666665,0.0,0.0,0.0,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01989335520918786,0.0,0.008959911324588952,0.0,0.0,0.0035030030030030034,0.00420504605526632,0.011827850114302754,519.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.1326530612244898,0.0,0.38613861386138615,0.0,0.0429042904290429,0.39,0.16132368148914167,0.0,0.0,0.0,0.0,0.15234375,0.0,0.1664,0.0,0.07282913165266106,0.0,0.21848739495798322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027372375146252848,0.0,0.0,0.0016966966966966966,0.0014016820184221065,0.004770897525096909,175.0,'yes'
0.0,0.0,0.0,0.0,0.10500000000000001,0.35714285714285715,0.19444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16799999999999998,0.0,0.09803921568627451,0.0,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005265102530944024,0.03226415094339623,0.0,0.0015765765765765763,5.00600720865038E-4,0.003975747937580758,491.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2171664943123061,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.0,0.09803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018252666119770302,0.0,0.0,0.0,0.0,4.129129129129128E-4,6.007208650380457E-4,0.004969684921975946,1642.0,'yes'
0.0,0.0,0.0,0.0,0.041999999999999996,0.07142857142857142,0.07777777777777777,0.0,0.0,0.0,0.0,0.043433298862461216,0.0,0.0,0.0,0.0,0.0,0.0,0.0448,0.0,0.039215686274509796,0.5157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006357670221493026,0.0,0.005757743703430014,0.0,0.13527744025921426,0.010436936936936937,0.007308770524629555,0.04890169963224331,459.0,'yes'
0.1175115207373272,0.011904761904761906,0.1,0.0,0.16999999999999998,0.05782312925170068,0.0,0.0,0.16159695817490494,0.009350935093509352,0.0,0.07032057911065151,0.030630630630630633,0.034,0.0,0.0085,0.033203125,0.0,0.15466666666666667,0.0,0.1914098972922502,0.0,0.1904761904761905,0.1394871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011915758359504895,0.37000000000000005,0.003375185635209937,0.015015015015015015,0.018221866239487385,0.06550044727164298,515.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08299999999999999,0.0,0.0,0.1776,0.0,0.15499533146591968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030359012254449164,0.0,0.0,0.010510510510510511,0.0037044453344012816,0.007852102176721996,1626.0,'yes'
0.0,0.0,0.11568627450980393,0.0,0.059,0.0,0.0,0.09735973597359736,0.0,0.0,0.0,0.12306101344364012,0.0,0.0,1.0,0.0,0.11523437499999999,0.07672301690507151,0.1584,0.0,0.2773109243697479,0.0,0.49859943977591037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12394957983193278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010767022149302707,0.0,0.0032329576944393123,0.07924528301886792,0.0,0.0036456456456456458,0.0011013215859030838,0.007056952589205845,393.0,'yes'
0.10138248847926268,0.0,0.0,0.0,0.089,0.0,0.0,0.0,0.0,0.0242024202420242,0.0,0.13857290589451915,0.0,0.0,0.0,0.022,0.0,0.0,0.21493333333333334,0.0,0.16713352007469653,0.0,0.0,0.04512820512820513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02054154995331466,0.0,0.0,0.0,0.0,0.0,0.0,0.029065829176673438,0.027358490566037733,0.009720534629404616,0.0021786786786786787,0.0027032438926712053,0.01500844846436736,178.0,'yes'
0.10829493087557604,0.0,0.1843137254901961,0.0,0.094,0.0,0.17407407407407405,0.0,0.0,0.0,0.0,0.048603929679420885,0.0,0.0,0.0,0.0,0.09179687499999999,0.0,0.22613333333333335,0.0,0.08776844070961717,0.0,0.3949579831932773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021942110177404293,0.0,0.0,0.0,0.0,0.007485643970467595,0.0,0.03861075189358951,0.04169811320754717,0.0,0.0073843843843843845,0.009010812975570685,0.02166782625981513,1008.0,'yes'
0.0,0.0,0.023529411764705882,0.0,0.036,0.04081632653061224,0.0,0.0,0.0,0.0,0.06,0.012409513960703205,0.021621621621621623,0.0,0.0,0.0,0.0,0.0,0.06453333333333333,0.0,0.08963585434173668,0.0,0.0,0.012307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044093519278096795,0.0,0.021337520783299462,0.0,0.0,5.030030030030029E-4,0.001001201441730076,0.019282377497266672,1236.0,'yes'
0.03456221198156682,0.0,0.058823529411764705,0.0,0.123,0.10374149659863946,0.0,0.10066006600660067,0.0,0.00825082508250825,0.0,0.031023784901758014,0.0,0.0,0.06302521008403361,0.015,0.30078125,0.3016905071521456,0.09866666666666667,0.0,0.10084033613445378,0.0,0.0,0.030769230769230767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09663865546218488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013125512715340442,0.0,0.01893589506743026,0.004716981132075472,0.0,5.660660660660661E-4,0.0012014417300760913,0.018387834211311002,1673.0,'yes'
0.1382488479262673,0.0,0.07058823529411765,0.0,0.144,0.0,0.0,0.0,0.045627376425855515,0.07260726072607261,0.36,0.26059979317476734,0.10810810810810811,0.0,0.0,0.03,0.046875,0.0,0.2368,0.0,0.1680672268907563,0.0,0.20168067226890757,0.09846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005602240896358543,0.0,0.0,0.0,0.0,0.004101722723543888,0.0,0.003109797401317815,0.04188679245283019,0.0,0.0038693693693693694,0.005306367641169403,0.04790776264784813,436.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1468459152016546,0.0,0.0,0.0,0.071,0.0,0.0,0.11413333333333334,0.0,0.06629318394024275,0.0,0.0,0.07282051282051281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09232769830949283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010151763740771124,0.0,0.027680275879056592,0.0,0.0,0.0031021021021021018,0.003504205046055266,0.013616936686214094,1452.0,'yes'
0.0,0.0,0.1411764705882353,0.0,0.072,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.12972972972972974,0.0,0.0,0.0,0.0,0.0,0.07733333333333334,0.0,0.1353874883286648,0.0,0.0,0.07384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03732567678424938,0.0,0.02244596342139294,0.022830188679245283,0.0,0.010181681681681681,0.0031037244693632358,0.024649637213000695,1250.0,'yes'
0.0,0.0,0.0,0.0,0.049,0.0,0.18148148148148147,0.0,0.09315589353612168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784,0.0,0.22969187675070027,0.0,0.13725490196078433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13725490196078433,0.0,0.0,0.0,0.0,0.0,0.0,0.0477850697292863,0.0,0.0,0.0,0.0,0.002061561561561562,0.0011013215859030838,0.01948116489414571,778.0,'yes'
0.018433179723502304,0.0056022408963585435,0.14901960784313728,0.0,0.08499999999999999,0.17346938775510204,0.046296296296296294,0.028052805280528056,0.11216730038022814,0.0044004400440044,0.085,0.06101344364012409,0.030630630630630633,0.0,0.9285714285714286,0.0125,0.015625,0.12093628088426528,0.08586666666666667,0.03275529865125241,0.039215686274509796,0.0,0.2380952380952381,0.008205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016806722689075633,0.0,0.0,0.04761904761904762,0.004,0.0037348272642390287,0.0036281179138321993,0.0,0.0,0.0,0.006665299425758818,0.0,0.012562349898392756,0.022264150943396226,0.0017550965303091668,0.009834834834834834,0.06688025630756908,0.14024450849816122,813.0,'yes'
0.0,0.0,0.027450980392156866,0.0,0.014000000000000002,0.0,0.025925925925925925,0.0,0.10836501901140684,0.0077007700770077014,0.07,0.0,0.0,0.0,0.0,0.043,0.0,0.07412223667100129,0.030399999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006152584085315832,0.0,0.025432600529589258,0.14056603773584905,0.0,0.006690690690690691,0.0071085302362835405,0.13060331974952788,385.0,'yes'
0.0,0.022408963585434174,0.15686274509803924,0.0,0.032,0.0,0.029629629629629627,0.0,0.0,0.026402640264026403,0.08,0.0,0.02882882882882883,0.0,0.06722689075630253,0.008,0.0,0.10403120936280884,0.008533333333333334,0.030828516377649325,0.05975723622782446,0.0,0.0,0.0,0.0,0.0,0.0,0.0176017601760176,0.0,0.0,0.0,0.0,0.0088008800880088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008344109858981465,0.004528301886792453,0.006615363845011476,0.00707057057057057,0.014817781337605127,0.09750521816916807,124.0,'yes'
0.0,0.0,0.09019607843137256,0.0,0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0.0,0.0,0.14933333333333332,0.0,0.08683473389355742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021475256769374416,0.0,0.0,0.0,0.0,0.008408531583264971,0.0,0.020413818584888232,0.0,0.0,6.426426426426426E-4,0.0019022827392871447,0.011827850114302754,384.0,'yes'
0.0,0.0,0.07450980392156864,0.0,0.11499999999999999,0.0,0.0,0.0,0.0,0.04235423542354236,0.0,0.03929679420889349,0.0,0.0,0.0,0.019,0.150390625,0.0,0.14400000000000002,0.0,0.10737628384687206,0.0,0.10644257703081234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05368814192343603,0.0,0.0,0.0,0.0,0.006255127153404429,0.0,0.03032822218116879,0.03471698113207547,0.0,0.004388888888888889,0.007709251101321586,0.02524599940363781,202.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14026402640264027,0.0,0.0,0.0,0.08790072388831437,0.0,0.0,0.0,0.0,0.0,0.0,0.13653333333333334,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11053315994798439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014766201804757996,0.0,0.0,0.0,0.0,4.999999999999999E-4,5.00600720865038E-4,0.0026836298578670112,1776.0,'yes'
0.0,0.0,0.26470588235294124,0.0,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08712613784135241,0.03573333333333333,0.0,0.06255835667600373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03127917833800187,0.0,0.0,0.0,0.0,0.0,0.0,0.010961266087813289,0.022264150943396226,0.0,0.0019744744744744744,0.0011013215859030838,0.01302057449557698,966.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23146666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24148654473797646,0.0,0.0,9.999999999999998E-4,4.0048057669203043E-4,0.0013915117781532651,876.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04455445544554456,0.0,0.08376421923474664,0.0,0.0,0.0,0.0,0.0,0.0,0.08693333333333332,0.0,0.07563025210084033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033523375142531356,0.0,0.0,0.009052281544430075,0.027735849056603774,0.0,0.002001501501501502,0.001001201441730076,0.006162409303250174,196.0,'yes'
0.01612903225806452,0.0014005602240896359,0.029411764705882353,0.0,0.025,0.034013605442176874,0.0,0.003300330033003301,0.028517110266159697,0.0,0.0,0.025853154084798345,0.04504504504504505,0.007000000000000001,0.0,0.0025,0.04296875,0.0,0.002666666666666667,0.0,0.0018674136321195143,0.0,0.10364145658263306,0.0020512820512820513,0.0,0.0,0.0,0.0,0.0014005602240896359,0.0,0.0,0.0,0.0,0.0,0.0,0.006501950585175552,0.04354136429608128,0.0024009603841536613,0.0,0.004201680672268908,0.0,0.0,0.0056022408963585435,0.0,9.337068160597572E-4,0.0,0.0,0.0,0.002508551881413911,0.0022559474979491384,0.0,0.0,0.004150943396226415,0.0,6.351351351351352E-4,0.0019022827392871447,0.09581552529569626,217.0,'yes'
0.020737327188940093,0.03431372549019608,0.11568627450980393,0.0,0.028999999999999998,0.03231292517006803,0.0,0.0,0.017110266159695818,0.02145214521452145,0.0,0.16442605997931747,0.03423423423423424,0.0,0.0,0.0,0.017578125,0.0,0.19573333333333334,0.017341040462427744,0.10177404295051354,0.0,0.0,0.00923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004201680672268907,0.0,0.0,0.0,0.17468643101482328,0.0037940935192780963,0.0,0.17969086766426504,0.24716981132075475,0.0,0.007195195195195195,0.005306367641169403,0.07474406122651824,1429.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.2462962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07093333333333333,0.0,0.49766573295985056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006558285608719748,0.28150943396226413,0.0,0.04222972972972973,0.02222667200640769,0.023059338037968394,1099.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061538461538461535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010459392945036915,0.0,0.003140587474598189,0.13584905660377358,0.0,0.005273273273273272,0.00420504605526632,0.018288440512871484,1607.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.11564625850340136,0.2537037037037037,0.11221122112211222,0.0,0.0,0.0,0.07032057911065151,0.0,0.0,0.0,0.0,0.0,0.044213263979193757,0.018133333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044213263979193757,0.0,0.0,0.0,0.0,0.0,0.02380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010561936013125512,0.0,0.006342755095757127,0.05830188679245283,0.0,0.004548048048048048,0.006808169803764518,0.026736904880230592,627.0,'yes'
0.0391705069124424,0.0,0.03333333333333334,0.0,0.145,0.05782312925170068,0.009259259259259259,0.008250825082508252,0.009505703422053233,0.0027502750275027505,0.025,0.05377456049638056,0.05225225225225225,0.005,0.0,0.0,0.134765625,0.006501950585175552,0.22613333333333335,0.04431599229287091,0.09710550887021475,0.0,0.21008403361344538,0.005128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002280501710376283,0.005229696472518457,0.0,6.158014656074881E-4,0.030754716981132076,0.0,0.0011951951951951953,0.0011013215859030838,0.04562170758373919,770.0,'yes'
0.0,0.0,0.12549019607843137,0.0,0.0,0.108843537414966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.13813333333333333,0.0,0.0,0.0,0.1792717086834734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09288824383164006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021436716077537058,0.019380639868744873,0.06959078657191864,0.020383028511607858,0.0,0.0,0.013615615615615615,0.013015618742490988,0.02892356624590001,102.0,'yes'
0.062211981566820285,0.0,0.0803921568627451,0.0,0.0,0.0,0.024074074074074074,0.021452145214521455,0.0,0.0,0.0,0.04239917269906929,0.0,0.0,0.0,0.0,0.0,0.05331599479843953,0.0368,0.0,0.025210084033613446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035110533159947985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013638228055783429,0.0,0.0,0.0,0.0,7.972972972972972E-4,0.0019022827392871447,0.014213298876851207,445.0,'yes'
0.0,0.0,0.0,0.0,0.147,0.25,0.2722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048094094463944824,0.0,0.0,0.006006006006006006,0.009411293552262716,0.0167975350362787,1163.0,'yes'
0.0,0.0,0.0,0.0,0.047,0.0,0.26111111111111107,0.0,0.0,0.0,0.235,0.048603929679420885,0.0,0.0,0.0,0.0235,0.0,0.24447334200260076,0.07519999999999999,0.09055876685934489,0.13165266106442575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004433770552373914,0.05433962264150943,0.0,0.004121621621621622,0.005306367641169403,0.018884802703508598,716.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.31972789115646255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20106666666666667,0.0,0.17553688141923435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019624624624624623,0.0015018021625951142,0.0028824172547460493,618.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11100000000000002,0.0,0.0,0.1184,0.0,0.20728291316526612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03553050722862043,0.004464560625654288,0.05490566037735849,0.0,0.0029279279279279284,0.001001201441730076,0.005764834509492099,1478.0,'yes'
