@RELATION 'Spam Base, with normalization, downsampled to 20 pct, v05'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'att11' real
@ATTRIBUTE 'att12' real
@ATTRIBUTE 'att13' real
@ATTRIBUTE 'att14' real
@ATTRIBUTE 'att15' real
@ATTRIBUTE 'att16' real
@ATTRIBUTE 'att17' real
@ATTRIBUTE 'att18' real
@ATTRIBUTE 'att19' real
@ATTRIBUTE 'att20' real
@ATTRIBUTE 'att21' real
@ATTRIBUTE 'att22' real
@ATTRIBUTE 'att23' real
@ATTRIBUTE 'att24' real
@ATTRIBUTE 'att25' real
@ATTRIBUTE 'att26' real
@ATTRIBUTE 'att27' real
@ATTRIBUTE 'att28' real
@ATTRIBUTE 'att29' real
@ATTRIBUTE 'att30' real
@ATTRIBUTE 'att31' real
@ATTRIBUTE 'att32' real
@ATTRIBUTE 'att33' real
@ATTRIBUTE 'att34' real
@ATTRIBUTE 'att35' real
@ATTRIBUTE 'att36' real
@ATTRIBUTE 'att37' real
@ATTRIBUTE 'att38' real
@ATTRIBUTE 'att39' real
@ATTRIBUTE 'att40' real
@ATTRIBUTE 'att41' real
@ATTRIBUTE 'att42' real
@ATTRIBUTE 'att43' real
@ATTRIBUTE 'att44' real
@ATTRIBUTE 'att45' real
@ATTRIBUTE 'att46' real
@ATTRIBUTE 'att47' real
@ATTRIBUTE 'att48' real
@ATTRIBUTE 'att49' real
@ATTRIBUTE 'att50' real
@ATTRIBUTE 'att51' real
@ATTRIBUTE 'att52' real
@ATTRIBUTE 'att53' real
@ATTRIBUTE 'att54' real
@ATTRIBUTE 'att55' real
@ATTRIBUTE 'att56' real
@ATTRIBUTE 'att57' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11671335200746964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.263106320431161E-4,9.799118079372856E-4,6.944444444444445E-4,1997.0,'no'
0.0,0.0,0.14901960784313728,0.0,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04053333333333333,0.0,0.0,0.0,0.0,0.0,0.03648583773403745,0.0,0.06060606060606061,0.1292517006802721,0.05322128851540617,0.3333333333333333,0.0608,0.2,0.0,0.1596638655462185,0.038,0.0988296488946684,0.11030478955007257,0.0,0.0,0.1596638655462185,0.0,0.05322128851540617,0.0,0.0,0.1069094304388422,0.0,0.0,0.0,0.0,0.04813340913397764,0.0,0.00391033930660755,0.0,0.0,7.398334149926506E-4,0.004899559039686428,0.004924242424242424,1998.0,'no'
0.0,0.0,0.0,0.0,0.246,0.0,0.0,0.0,0.0,0.06765676567656766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1312,0.0,0.11484593837535013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0.0,0.0,0.0,0.0,0.055872291904218926,0.0,0.0,0.0,0.0,0.0,1.6266536011758936E-4,9.799118079372856E-4,8.207070707070707E-4,1999.0,'no'
0.0,0.0,0.0,0.0,0.0,0.1173469387755102,0.0,0.0,0.04372623574144487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04416706673067691,0.055222088835534214,0.0,0.0,0.0,0.0,0.0,0.0,0.025302530253025306,0.0,0.0,0.0,0.03338171262699565,0.0,0.0,0.04831932773109244,0.0,0.0,0.06442577030812326,0.0,0.0,0.03129251700680272,0.0,0.0,0.007525655644241734,0.0,0.008086253369272238,0.0,0.0,0.0,5.428711415972563E-4,0.005879470847623714,0.008964646464646465,2000.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1352405721716515,0.05546666666666667,0.0,0.0,0.0,0.0,0.0,0.049927988478156514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15094339622641512,0.0,0.09090909090909091,0.0,0.0,0.0,0.2913165266106443,0.0,0.0,0.0,0.0,0.0,0.04082098061573546,0.06784157665340156,0.0,0.0055114231171870184,0.0,0.0,0.001016168544830965,0.005879470847623714,0.003409090909090909,2001.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.09710550887021475,0.0,0.0,0.0,0.0,0.07447413303013076,0.0,0.0,0.0,0.0,5.340519353258206E-4,0.002449779519843214,0.00101010101010101,2002.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054400000000000004,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.0,0.0,0.0,0.07142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026792452830188676,0.0,8.397844194022538E-4,0.004409603135717786,0.00404040404040404,2003.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.879470847623715E-4,0.0014698677119059284,4.4191919191919195E-4,2004.0,'no'
0.10599078341013826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23991726990692863,0.08288288288288288,0.0,0.0,0.0,0.0,0.05981794538361508,0.27253333333333335,0.0,0.04295051353874883,0.0,0.0,0.0,0.04464714354296688,0.08343337334933973,0.0,0.0,0.03221288515406163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.06512605042016807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020013547632243365,0.0,0.0,9.799118079372856E-4,0.005879470847623714,0.005366161616161616,2005.0,'no'
0.0,0.0,0.11372549019607843,0.0,0.057999999999999996,0.0,0.0,0.0,0.0,0.12926292629262928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03093333333333333,0.0,0.0,0.0,0.0,0.0,0.08449351896303409,0.0702280912364946,0.06060606060606061,0.09863945578231292,0.04061624649859944,0.16666666666666666,0.0464,0.2,0.0,0.12184873949579832,0.028999999999999998,0.0754226267880364,0.0841799709724238,0.0,0.0,0.12184873949579832,0.0,0.0,0.16246498599439776,0.0,0.027077497665732957,0.0,0.0,0.0,0.042873432155074116,0.10725791169224937,0.023033570203381523,0.0,0.0,0.0,0.001220970112689858,0.005879470847623714,0.009154040404040404,2006.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041254125412541254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.052521008403361345,0.0,0.0,0.0,0.041254125412541254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1516012886109532,0.032590051457975985,0.0,0.0,0.010130246020260494,0.003402253797158256,0.01567858892699657,0.010101010101010102,2007.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028052805280528052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027200000000000002,0.0,0.047619047619047616,0.0,0.0,0.0,0.14690350456072973,0.12244897959183673,0.030303030303030304,0.3469387755102041,0.03571428571428572,0.16666666666666666,0.0408,0.2,0.0,0.10714285714285715,0.051000000000000004,0.06631989596879063,0.0,0.0,0.09090909090909091,0.10714285714285715,0.0,0.07142857142857144,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.03603192702394527,0.1047943907523214,0.0,0.0,0.0,0.0,0.002939735423811857,0.017638412542871143,0.013573232323232324,2008.0,'no'
0.195852534562212,0.05952380952380953,0.0,0.0,0.16999999999999998,0.0,0.0,0.0,0.0,0.046754675467546754,0.0,0.08790072388831437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05211294296001516,0.0,0.0,0.0,0.0,5.389514943655072E-4,0.0019598236158745713,0.001893939393939394,2009.0,'no'
0.0,0.0,0.1019607843137255,0.0,0.052000000000000005,0.0,0.0,0.0,0.0,0.11606160616061606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027733333333333336,0.0,0.04855275443510738,0.0,0.0,0.0,0.0758521363418147,0.06302521008403361,0.030303030303030304,0.08843537414965986,0.036414565826330535,0.16666666666666666,0.0416,0.2,0.0,0.10924369747899161,0.026000000000000002,0.06762028608582575,0.07547169811320756,0.0,0.09090909090909091,0.10924369747899161,0.0,0.0,0.14565826330532214,0.0,0.02427637721755369,0.0,0.0,0.0,0.03899657924743444,0.09721432632177374,0.020828228375398185,0.0,0.0,0.0,0.001200391964723175,0.005879470847623714,0.009911616161616161,2010.0,'no'
0.08986175115207373,0.027310924369747903,0.0,0.0,0.039,0.0,0.0,0.0,0.0,0.02145214521452145,0.0,0.12306101344364012,0.0,0.039,0.0,0.0,0.0,0.0,0.06346666666666666,0.0,0.0,0.0,0.0,0.0,0.1329812770043207,0.11884753901560624,0.030303030303030304,0.20238095238095238,0.027310924369747903,0.0,0.031200000000000002,0.0,0.0,0.0819327731092437,0.0595,0.05071521456436931,0.05660377358490566,0.0,0.0,0.0819327731092437,0.0,0.027310924369747903,0.10924369747899161,0.0,0.018207282913165264,0.0,0.0,0.0,0.028506271379703536,0.0714421072579117,0.10757167360940945,0.0,0.0,0.0,0.0012131308182263597,0.005879470847623714,0.008838383838383838,2011.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1419141914191419,0.0,0.0,0.0,0.26680455015511895,0.0,0.0,0.0,0.0,0.1787941787941788,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,0.08257321171387423,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.1118335500650195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004341400332532791,0.0,0.0,5.242528172464477E-4,0.0034296913277804997,0.0026515151515151517,2012.0,'no'
0.0,0.0,0.11372549019607843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0754226267880364,0.0,0.0,0.0,0.0,0.0,0.059487179487179485,0.08401344215074412,0.06962785114045618,0.0,0.09863945578231292,0.0,0.16666666666666666,0.0464,0.0,0.0,0.0,0.028999999999999998,0.0754226267880364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011180595035057797,0.0,0.0,0.0,0.013557772869220809,0.001475747182753552,0.004899559039686428,0.01148989898989899,2013.0,'no'
0.0,0.04761904761904762,0.06666666666666668,0.0,0.0,0.0,0.0,0.05610561056105611,0.0,0.0,0.1302681992337165,0.0,0.0,0.0,0.0,0.086,0.0,0.0,0.054933333333333334,0.0,0.19234360410830997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857144,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.008717074095129809,0.0,0.0,0.0,0.0,0.0022969132778049976,0.05193532582067614,0.012184343434343435,2014.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.04931972789115646,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0841799709724238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034110289937464467,0.0,0.0,0.0,0.0,0.2449779519843214,0.7285644292013719,0.09501262626262626,2015.0,'no'
0.06912442396313365,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015511892450879007,0.0,0.0,0.0,0.0,0.0,0.019505851755526656,0.0736,0.0,0.05695611577964518,0.0,0.0,0.0,0.06625060009601537,0.01800720288115246,0.030303030303030304,0.025510204081632654,0.01050420168067227,0.0,0.012,0.0,0.0165016501650165,0.031512605042016806,0.0075,0.019505851755526656,0.04354136429608128,0.0,0.0,0.031512605042016806,0.0,0.0,0.08403361344537816,0.0,0.02847805788982259,0.0,0.0,0.0,0.029874572405929306,0.03467879476975554,0.012741975006125948,0.0,0.0,0.0,8.20186183243508E-4,0.005879470847623714,0.01919191919191919,2016.0,'no'
0.0,0.0,0.056862745098039215,0.0,0.028999999999999998,0.0,0.0,0.0,0.055133079847908745,0.0,0.0,0.02998965873836608,0.0,0.119,0.0,0.0,0.060291060291060294,0.0,0.015466666666666665,0.0,0.027077497665732957,0.0,0.0,0.0,0.0,0.0,0.0,0.04931972789115646,0.0,0.0,0.0232,0.0,0.0,0.0,0.014499999999999999,0.0,0.0420899854862119,0.0,0.0,0.0,0.0,0.062324929971988796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029562251279135872,0.007596177407498161,0.011577067553420776,0.0,0.009520907913778659,0.002291033806957374,0.07643312101910828,0.03851010101010101,2017.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0817490494296578,0.0,0.0,0.22440537745604963,0.0,0.0,0.0,0.0,0.0,0.0,0.04586666666666667,0.0,0.0,0.0,0.0,0.0,0.041286605856937116,0.02581032412965186,0.0,0.22108843537414968,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04699639946939549,0.0,0.0,0.0,0.0,0.0010965213130818229,0.006859382655560999,0.008901515151515152,2018.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030253025302530257,0.0,0.056876938986556366,0.0,0.0,0.0,0.0,0.0,0.0,0.0592,0.0,0.051353874883286646,0.0,0.0,0.0,0.1329812770043207,0.13325330132052823,0.030303030303030304,0.0935374149659864,0.03851540616246499,0.16666666666666666,0.044000000000000004,0.2,0.030253025302530257,0.11554621848739498,0.027500000000000004,0.07152145643693109,0.2409288824383164,0.0,0.09090909090909091,0.11554621848739498,0.0,0.0,0.3109243697478992,0.0,0.05182072829131653,0.0,0.0,0.0,0.0,0.11426947129050596,0.02107326635628522,0.0,0.0,0.0,0.0010906418422341989,0.005879470847623714,0.01047979797979798,2019.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15408479834539815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071531445031205,0.0894357743097239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06757369614512472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.799118079372856E-4,0.0034296913277804997,0.0022095959595959595,2020.0,'no'
0.0,0.0,0.17450980392156865,0.0,0.044,0.07482993197278912,0.0,0.0,0.0,0.0,0.0,0.09203722854188211,0.0,0.044,0.0,0.0,0.18503118503118504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08593374939990399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11573472041612483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02054154995331466,0.0,0.0,0.0,0.0,0.024824711010043587,0.0,0.0,0.0,0.0,5.977462028417443E-4,0.005879470847623714,0.005934343434343434,2021.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09307135470527404,0.0,0.0,0.0,0.0,0.0,0.07802340702210663,0.032,0.0,0.05602240896358543,0.0,0.0,0.0,0.0,0.01800720288115246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278377866211862,0.0,0.0,0.024339622641509434,0.0,0.0022204801567858893,0.014698677119059285,0.01231060606060606,2022.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.526212640862322E-4,9.799118079372856E-4,8.838383838383839E-4,2023.0,'no'
0.08064516129032258,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03619441571871768,0.0,0.0,0.0,0.0,0.0,0.0,0.07573333333333333,0.0,0.06629318394024275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01925192519251925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.861342479176874E-4,0.0014698677119059284,0.00523989898989899,2024.0,'no'
0.0,0.0,0.0,0.0,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08390022675736962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011363636363636363,2025.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08586666666666667,0.0,0.0,0.0,0.0,0.0,0.0772923667786846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07516339869281045,0.0,0.0,0.0,0.0,0.055713473564525294,0.0,0.0,0.0,0.0,2.449779519843214E-4,4.899559039686428E-4,8.838383838383839E-4,2026.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035753575357535754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06069094304388422,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.04551820728291317,0.0,0.0,0.0,0.035753575357535754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06196702671972712,0.026709139916687084,0.0,0.0,0.00830223170081499,0.002799608035276825,0.013228809407153356,0.010164141414141414,2027.0,'no'
0.08294930875576037,0.0,0.2882352941176471,0.0,0.036,0.0,0.0,0.0,0.06844106463878327,0.0,0.13793103448275862,0.34332988624612204,0.0,0.0,0.0,0.0,0.0,0.0,0.05866666666666667,0.0,0.03361344537815126,0.0,0.0,0.0,0.01728276524243879,0.02160864345738295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15965166908563136,0.0,0.0,0.0,0.0,0.07703081232492998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009664582148948265,0.0,0.0,0.0,0.0,0.0012670259676629105,0.021558059774620286,0.010795454545454546,2028.0,'no'
0.0,0.0,0.0,0.0,0.08299999999999999,0.06972789115646258,0.0,0.13696369636963696,0.0,0.0,0.0,0.17269906928645293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024609843937575027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059506531204644414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012886109531931022,0.0,0.0,0.0,0.0,6.594806467417933E-4,0.0019598236158745713,0.005113636363636364,2029.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08373333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10143042912873862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.46969696969697E-4,2030.0,'no'
0.0,0.0,0.17058823529411765,0.0,0.087,0.0,0.0,0.0,0.0,0.04785478547854786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08123249299719887,0.0,0.0,0.0,0.08401344215074412,0.05222088835534214,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262699564586357,0.0,0.0,0.0,0.0,0.0,0.24369747899159666,0.0,0.040616246498599434,0.0,0.0,0.0,0.0,0.05362895584612468,0.03455035530507228,0.0,0.0,0.0,7.692307692307691E-4,0.006859382655560999,0.0046717171717171714,2031.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5151515151515151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.156565656565657E-4,2032.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08965896589658966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.08965896589658966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051544438127724086,0.0666503308012742,0.0,0.0,0.0,0.0031259186673199416,0.01224889759921607,0.005492424242424242,2033.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16339193381592554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08690869086908691,0.0,0.0,0.0,0.2293178519593614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22399090392268334,0.0,0.0,0.0,0.0,0.0010357667809897109,0.005879470847623714,0.0044823232323232326,2034.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10657705232837256,0.13325330132052823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10364145658263306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.349338559529642E-4,0.0019598236158745713,0.0012626262626262627,2035.0,'no'
0.0,0.0,0.05490196078431373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07466666666666666,0.0,0.05228758169934641,0.0,0.0,0.0,0.1617858857417187,0.08403361344537814,0.0,0.04761904761904762,0.019607843137254905,0.0,0.022400000000000003,0.0,0.0,0.05882352941176471,0.014000000000000002,0.036410923276983094,0.08127721335268506,0.0,0.0,0.05882352941176471,0.0,0.019607843137254905,0.15686274509803924,0.0,0.013071895424836602,0.0,0.0,0.0,0.0,0.02653022550691681,0.022788532222494485,0.0,0.0,0.0,0.0014345908868201862,0.006859382655560999,0.013005050505050506,2036.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027502750275027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0350140056022409,0.0,0.0,0.0,0.027502750275027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0956983134356642,0.041166380789022294,0.0,0.0,0.006398050118059259,0.003006369426751592,0.013228809407153356,0.014835858585858586,2037.0,'no'
0.0,0.0,0.2607843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1729518855656697,0.0,0.0,0.0,0.0,0.0,0.0,0.12770043206913106,0.07983193277310925,0.0,0.22619047619047622,0.0,0.16666666666666666,0.10640000000000001,0.0,0.0,0.0,0.0665,0.1729518855656697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054576463899943146,0.0,0.004433770552373914,0.0,0.0,8.397844194022538E-4,0.004409603135717786,0.002398989898989899,2038.0,'no'
0.0,0.0,0.0,0.0,0.034999999999999996,0.0,0.0,0.0,0.0,0.01925192519251925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.0,0.065359477124183,0.0,0.0,0.0,0.13442150744119058,0.06302521008403361,0.030303030303030304,0.05952380952380952,0.024509803921568627,0.0,0.027999999999999997,0.0,0.0,0.07352941176470588,0.017499999999999998,0.045513654096228866,0.10159651669085631,0.0,0.0,0.07352941176470588,0.0,0.0,0.19607843137254902,0.0,0.0326797385620915,0.0,0.0,0.0,0.0,0.04415387530794012,0.028424405782896348,0.0,0.0,0.0,7.310142087212151E-4,0.005879470847623714,0.00909090909090909,2039.0,'no'
