@RELATION 'Spam Base, without duplicates, with normalization, downsampled to 10 pct, v08'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'att11' real
@ATTRIBUTE 'att12' real
@ATTRIBUTE 'att13' real
@ATTRIBUTE 'att14' real
@ATTRIBUTE 'att15' real
@ATTRIBUTE 'att16' real
@ATTRIBUTE 'att17' real
@ATTRIBUTE 'att18' real
@ATTRIBUTE 'att19' real
@ATTRIBUTE 'att20' real
@ATTRIBUTE 'att21' real
@ATTRIBUTE 'att22' real
@ATTRIBUTE 'att23' real
@ATTRIBUTE 'att24' real
@ATTRIBUTE 'att25' real
@ATTRIBUTE 'att26' real
@ATTRIBUTE 'att27' real
@ATTRIBUTE 'att28' real
@ATTRIBUTE 'att29' real
@ATTRIBUTE 'att30' real
@ATTRIBUTE 'att31' real
@ATTRIBUTE 'att32' real
@ATTRIBUTE 'att33' real
@ATTRIBUTE 'att34' real
@ATTRIBUTE 'att35' real
@ATTRIBUTE 'att36' real
@ATTRIBUTE 'att37' real
@ATTRIBUTE 'att38' real
@ATTRIBUTE 'att39' real
@ATTRIBUTE 'att40' real
@ATTRIBUTE 'att41' real
@ATTRIBUTE 'att42' real
@ATTRIBUTE 'att43' real
@ATTRIBUTE 'att44' real
@ATTRIBUTE 'att45' real
@ATTRIBUTE 'att46' real
@ATTRIBUTE 'att47' real
@ATTRIBUTE 'att48' real
@ATTRIBUTE 'att49' real
@ATTRIBUTE 'att50' real
@ATTRIBUTE 'att51' real
@ATTRIBUTE 'att52' real
@ATTRIBUTE 'att53' real
@ATTRIBUTE 'att54' real
@ATTRIBUTE 'att55' real
@ATTRIBUTE 'att56' real
@ATTRIBUTE 'att57' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.0,0.0,0.7843137254901962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01887431492086951,0.0,0.0,0.0,0.0,0.0014189041693953286,1862.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23146666666666665,0.0,0.8113912231559289,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09384814335858119,0.0,0.0,0.0,0.0,7.640253219820999E-4,1863.0,'no'
0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17346938775510204,0.0,0.0,0.0,0.0,0.0,0.0,0.051000000000000004,0.0,0.14804063860667635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03164676899753648,0.0,0.0,0.0,0.0,0.0010848842487517021,0.007262823422605538,0.009714036236629557,1864.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809720785935884,0.0,0.0,0.0,0.0,0.0,0.0,0.14026666666666665,0.0,0.326797385620915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1334543803903775E-4,0.0018157058556513845,0.0021829294913774284,1865.0,'no'
0.0,0.0,0.15294117647058825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08066184074457083,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,0.0330672748004561,0.0,0.0,0.022322803128271444,0.0,0.0,1.6976849750340449E-4,0.0013617793917385383,0.0019646365422396855,1866.0,'no'
0.02534562211981567,0.0,0.021568627450980395,0.0,0.011,0.01870748299319728,0.0,0.0,0.1958174904942966,0.0,0.0,0.035160289555325755,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,0.02054154995331466,0.0,0.0,0.0,0.027364378300528083,0.04081632653061225,0.0,0.0,0.0,0.0,0.0,0.0,0.018701870187018705,0.0,0.0,0.0,0.031930333817126275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017787913340935005,0.03240477544059125,0.007596177407498161,0.0,0.007717201891959173,0.0,0.0021852019972764414,0.018157058556513846,0.058284217419777344,1867.0,'no'
0.15437788018433182,0.0,0.0,0.0,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.06928645294725957,0.12072072072072074,0.0,0.0,0.0,0.0,0.0,0.07200000000000001,0.0,0.15686274509803919,0.0,0.0,0.0,0.015842534805568895,0.01980792316926771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09724238026124819,0.0,0.0,0.0,0.0,0.04691876750700281,0.0,0.0,0.015406162464985993,0.0,0.0,0.033,0.022120866590649945,0.009096077316657191,0.0,0.0014779235174579716,0.0,0.0,0.001203812982296868,0.009532455742169769,0.011569526304300371,1868.0,'no'
0.004608294930875576,0.0,0.029411764705882353,0.0,0.024,0.05272108843537415,0.0,0.006802721088435375,0.041825095057034224,0.0,0.007662835249042146,0.008273009307135471,0.0,0.0,0.0045351473922902496,0.0,0.0,0.002600780234070221,0.004266666666666667,0.0,0.005602240896358543,0.0,0.0,0.0,0.02112337974075852,0.028211284513805522,0.0,0.0,0.0,0.0,0.0,0.0,0.00605060506050605,0.0,0.0,0.0,0.0,0.0024009603841536613,0.0,0.0,0.0,0.0014005602240896359,0.0,0.0,0.0,0.0,0.0,0.0,0.042189281641961236,0.02842524161455372,0.010781671159029648,0.0,0.0014936519790888722,0.0,0.0016686336813436225,0.02315024965955515,0.22669722767954595,1869.0,'no'
0.1175115207373272,0.0,0.1,0.0,0.0,0.08673469387755102,0.0,0.0,0.0,0.0,0.0,0.052740434332988625,0.0,0.0,0.0,0.0,0.0,0.0,0.027200000000000002,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07402031930333818,0.0,0.09090909090909091,0.0,0.14285714285714285,0.0,0.28571428571428575,0.0,0.0,0.02312925170068027,0.0,0.0,0.0,0.03050975933295433,0.019603038470962997,0.0024632058624299525,0.0,0.0,8.034498411257377E-4,0.004993191103041307,0.0070945208469766425,1870.0,'no'
0.0,0.0,0.12745098039215688,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.033092037228541885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011559598256585181,0.014947316834109286,0.0018781944701028387,0.0,0.0,3.5587834770767126E-4,0.004539264639128461,0.007640253219821,1871.0,'no'
0.0,0.0,0.019607843137254905,0.0,0.01,0.017006802721088437,0.02751031636863824,0.034013605442176874,0.019011406844106467,0.0,0.0,0.020682523267838676,0.018018018018018018,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14402304368698993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04031209362808842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0029646522234891676,0.018381656244078073,0.0,0.0,0.006721433905899924,0.0,0.0011021334543803905,0.009532455742169769,0.04605981226806374,1872.0,'no'
0.0,0.0,0.04509803921568628,0.0,0.023,0.0,0.0,0.0,0.04372623574144487,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.044921875,0.0,0.012266666666666667,0.0,0.19981325863678803,0.0,0.0,0.0,0.011041766682669228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03338171262699565,0.0,0.0,0.0,0.0,0.1330532212885154,0.0,0.0,0.0,0.0,0.0,0.0,0.02668187001140251,0.044532878529467496,0.0,0.0036024385738038056,0.0,0.022141217766977184,0.0014670903313663188,0.07217430776214254,0.07443789565597031,1873.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2160345655304849,0.10804321728691477,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09453781512605043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12702394526795896,0.0,0.0,0.003787179013486052,0.0,0.0,9.65047662278711E-4,0.014979573309123922,0.014079895219384414,1874.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,0.0,0.0,0.0,0.0,0.0,0.19203072491598658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1423157096835323,0.0,0.0,0.0,0.0,9.078529278256923E-4,0.0013617793917385383,9.823182711198428E-4,1875.0,'no'
0.0,0.011204481792717087,0.06274509803921569,0.0,0.016,0.0,0.0,0.0272108843537415,0.030418250950570346,0.0,0.0,0.0,0.0,0.0,0.036281179138321996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046087373979836775,0.028811524609843937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1605,0.0,0.023222060957910014,0.0,0.0,0.0,0.0,0.06722689075630252,0.0,0.0,0.014939309056956115,0.007256235827664399,0.0,0.0,0.0,0.023498199734697744,0.0,0.0,0.0,0.014850816794923722,0.0034235133908306855,0.02814344076259646,0.11602270246671033,1876.0,'no'
0.0,0.03781512605042017,0.0,0.0,0.054000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025924147863658188,0.03241296518607443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05088702147525677,0.0,0.0,0.0,0.0,0.03448929315899185,0.02229845626072041,0.002801896668514071,0.0,0.0,1.9246482069904672E-4,0.0018157058556513845,0.004256712508185986,1877.0,'no'
0.0,0.025910364145658265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.08053333333333333,0.0,0.0,0.0,0.0,0.0,0.2726836293807009,0.24969987995198079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014823261117445839,0.04945992040932348,0.0,0.0,0.0,0.0,1.0349523377212901E-4,0.0018157058556513845,0.004147566033617114,1878.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4642392717815344,0.0,0.0,0.0,0.0,0.0,0.0,0.342774843975036,0.21428571428571427,0.0,0.6071428571428571,0.0,0.6666666666666666,0.28559999999999997,0.0,0.0,0.0,0.1785,0.4642392717815344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04548038658328595,0.0,0.007389617587289857,0.0,0.0,6.236949614162506E-4,0.0040853381752156154,0.0028378083387906572,1879.0,'no'
0.06912442396313365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06308169596690796,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.014402304368698993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165016501650165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.867453472537448E-4,0.0022696323195642307,0.010478061558611657,1880.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3602080624187256,0.0,0.0,0.0,0.0,0.0,0.0,0.26644263082093134,0.16626650660264106,0.0,0.4710884353741497,0.0,0.5,0.2216,0.0,0.0,0.0,0.1385,0.3602080624187256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041311351146484744,0.0,0.00671223597512162,0.0,0.0,6.236949614162506E-4,0.0040853381752156154,0.0028378083387906572,1881.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40537745604963804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09409505520883342,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06909920182440137,0.057418988061398515,0.0,0.0,0.0,0.0,5.447117566954154E-4,0.003631411711302769,0.0025103689150840426,1882.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17762842054728759,0.22208883553421369,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15804949767213916,0.0,0.0,0.08707978938841636,0.001714026327734907,0.0031774852473899226,0.0027286618642217856,1883.0,'no'
0.0,0.0,0.0,0.0,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039466666666666664,0.0,0.0,0.0,0.0,0.0,0.10657705232837256,0.04441776710684273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10740203193033382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07845366685616827,0.0,0.009544922716916066,0.025641025641025637,0.0,9.387199273717656E-4,0.004539264639128461,0.006330495524994543,1884.0,'no'
0.0,0.0,0.011764705882352941,0.0,0.089,0.022108843537414966,0.0,0.034013605442176874,0.0,0.0,0.0,0.01344364012409514,0.010810810810810811,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05280844935189631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01886792452830189,0.007202881152460984,0.0,0.0,0.0,0.004201680672268907,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.004104903078677309,0.0089065757058935,0.0,0.0,0.021160069703759023,0.0,0.0017467090331366318,0.02315024965955515,0.0672342283344248,1885.0,'no'
0.0,0.09453781512605043,0.03725490196078432,0.0,0.0,0.0,0.0,0.0,0.0,0.09570957095709572,0.0,0.019648397104446744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035480859010270774,0.0,0.0,0.0,0.1113778204512722,0.057623049219687875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028999999999999998,0.1508452535760728,0.055152394775036286,0.0,0.0,0.0,0.0,0.0,0.05322128851540617,0.0,0.0,0.0,0.0,0.057999999999999996,0.0,0.06386204282736403,0.0,0.0,0.0,0.0,0.002666364049024058,0.019518837948252384,0.07552936040165903,1886.0,'no'
0.01612903225806452,0.0,0.029411764705882353,0.0,0.153,0.025510204081632654,0.0,0.0782312925170068,0.0,0.0,0.026819923371647514,0.047569803516028956,0.08288288288288288,0.0,0.0,0.0,0.013671875000000002,0.0,0.04053333333333333,0.0,0.035480859010270774,0.0,0.0,0.0,0.033125300048007685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02177068214804064,0.0,0.0,0.0,0.0,0.004901960784313726,0.0,0.0,0.02847805788982259,0.0,0.0,0.0,0.0,0.004169035436801212,0.0,0.0,0.008215085884988798,0.0,6.40036314117113E-4,0.015887426236949616,0.02390307793058284,1887.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05807007820678613,0.0,0.0,3.404448479346346E-4,0.0013617793917385383,0.0010914647456887142,1888.0,'no'
0.0,0.0,0.0,0.0,0.06899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.14270941054808686,0.0,0.0,0.0,0.0,0.0,0.0,0.0368,0.0,0.06442577030812324,0.0,0.0,0.0,0.06625060009601537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17945383615084523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019915359721184963,0.0,0.00135088515660463,0.006354970494779845,0.012115258677144728,1889.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.078529278256923E-4,9.078529278256923E-4,3.274394237066143E-4,1890.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11065149948293693,0.0,0.0,0.0,0.0,0.0,0.0,0.05706666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11826182618261825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.776668179754879E-4,0.0022696323195642307,0.007312813796114386,1891.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17300380228136883,0.0,0.0,0.031023784901758014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024857468643101482,0.04813340913397764,0.0,0.0,0.0,0.0,0.0023658647299137536,0.053563322741715845,0.03885614494651823,1892.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09617373319544985,0.0,0.0,0.0,0.0,0.0,0.0,0.1248,0.0,0.0,0.0,0.0,0.0,0.04464714354296688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08300170551449687,0.0,0.0,0.0,0.0,0.0013145710394916023,0.016341352700862462,0.0129884304736957,1893.0,'no'
0.0,0.0,0.0,0.0,0.0,0.04251700680272109,0.0,0.17006802721088435,0.0,0.0,0.0,0.025853154084798345,0.0,0.0,0.0,0.0,0.0,0.03250975292587776,0.0,0.0,0.0,0.0,0.0,0.0,0.03600576092174748,0.015006002400960384,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.03250975292587776,0.181422351233672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022675736961451247,0.0,0.0,0.0,0.028993746446844798,0.0,0.0,0.0,0.0,8.697231048570131E-4,0.011348161597821153,0.035800043658589825,1894.0,'no'
0.02534562211981567,0.0035014005602240898,0.04313725490196079,0.0,0.022,0.008503401360544218,0.0,0.0,0.009505703422053233,0.00605060506050605,0.0421455938697318,0.0579110651499483,0.009009009009009009,0.0,0.0,0.0055,0.03125,0.0,0.07200000000000001,0.0,0.06816059757236227,0.0,0.0,0.0,0.08113298127700433,0.078031212484994,0.0,0.008503401360544218,0.0,0.0,0.0128,0.0,0.0027502750275027505,0.0,0.0165,0.006501950585175552,0.04789550072568941,0.0,0.0,0.01050420168067227,0.0,0.007703081232492998,0.0,0.0055,0.002334267040149393,0.0,0.0,0.005,0.005701254275940707,0.016107636914913778,0.0,0.0012931830777757251,0.0,0.0,9.359963685882888E-4,0.009532455742169769,0.10587208033180528,1895.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02661596958174905,0.0,0.0,0.04446742502585315,0.0,0.0,0.0,0.0,0.027343750000000003,0.0,0.0,0.0,0.013071895424836602,0.0,0.0,0.0,0.006721075372059531,0.034213685474189674,0.0,0.0,0.0,0.0,0.0,0.0,0.0077007700770077014,0.0,0.0,0.05591677503250975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014000000000000002,0.013226909920182441,0.029562251279135872,0.0,0.0,0.0,0.0,6.236949614162506E-4,0.01044030866999546,0.054027504911591355,1896.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055133079847908745,0.0,0.0,0.0,0.0,0.175,0.0,0.0,0.05664062499999999,0.0,0.015466666666666665,0.0,0.027077497665732957,0.0,0.0,0.0,0.013922227556409025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0420899854862119,0.0,0.0,0.0,0.0,0.12254901960784315,0.0,0.0,0.0,0.0,0.0,0.0,0.03557582668187001,0.009854083759711956,0.0,0.001601083810579469,0.0,0.0317267449709734,0.0015624148887880165,0.016795279164775308,0.061667758131412356,1897.0,'no'
0.0,0.09523809523809525,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07253333333333334,0.0,0.0,0.0,0.0,0.0,0.21795487277964476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225,0.0,0.13062409288824384,0.0,0.0,0.0,0.0,0.12675070028011207,0.12605042016806722,0.0,0.0,0.06167800453514739,0.0,0.0,0.015735461801596354,0.013075611142694713,0.0,0.0,0.0,0.0,0.0010767135724012709,0.006354970494779845,0.01779087535472604,1898.0,'no'
0.0,0.16806722689075632,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.0,0.07681228996639464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11611030478955009,0.0,0.0,0.0,0.0,0.11204481792717087,0.0,0.0,0.0,0.036281179138321996,0.0,0.0,0.027366020524515394,0.0,0.0,0.0,0.0,0.0,6.318656377666817E-4,0.006354970494779845,0.006003056101287928,1899.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.274394237066143E-4,1901.0,'no'
0.0,0.0,0.019607843137254905,0.0,0.0,0.0,0.0,0.0,0.0,0.005500550055005501,0.03831417624521073,0.09927611168562564,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16898703792606817,0.006002400960384154,0.0,0.0,0.0,0.0,0.0,0.0,0.0407040704070407,0.0,0.0,0.013003901170351105,0.030478955007256895,0.012004801920768308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003192702394526796,0.022171688459351906,0.0,0.0,0.0,0.0,0.0010930549251021336,0.01044030866999546,0.054027504911591355,1902.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10444674250258532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09430438842203548,0.0,0.0,0.0,0.04848775804128661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0.13133940182054615,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019137539718565592,0.010894235133908307,0.012442698100851343,1904.0,'no'
0.0,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.035160289555325755,0.0,0.0,0.0,0.0,0.0,0.0,0.018133333333333335,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.009664582148948265,0.0,0.0,0.0,0.0,5.6286881525192966E-5,0.0013617793917385383,0.014843920541366514,1905.0,'no'
0.0,0.0,0.0,0.0,0.014000000000000002,0.0,0.0,0.02380952380952381,0.0,0.0,0.0,0.07549120992761117,0.0,0.0,0.0,0.0,0.0,0.0,0.0074666666666666675,0.0,0.0,0.0,0.0,0.0,0.11905904944791168,0.09603841536614646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1683599419448476,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.006535947712418301,0.13922902494331066,0.0,0.0,0.03283922462941847,0.08205419746067841,0.020093114432737074,6.158014656074881E-4,0.0,0.0,0.00282614616432138,0.02315024965955515,0.07127264789347304,1906.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46949327817993797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365546218487396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365546218487396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.046300499319109E-4,0.0013617793917385383,0.0015280506439641999,1907.0,'no'
