@RELATION 'Spam Base, without duplicates, with normalization, downsampled to 10 pct, v01'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'att11' real
@ATTRIBUTE 'att12' real
@ATTRIBUTE 'att13' real
@ATTRIBUTE 'att14' real
@ATTRIBUTE 'att15' real
@ATTRIBUTE 'att16' real
@ATTRIBUTE 'att17' real
@ATTRIBUTE 'att18' real
@ATTRIBUTE 'att19' real
@ATTRIBUTE 'att20' real
@ATTRIBUTE 'att21' real
@ATTRIBUTE 'att22' real
@ATTRIBUTE 'att23' real
@ATTRIBUTE 'att24' real
@ATTRIBUTE 'att25' real
@ATTRIBUTE 'att26' real
@ATTRIBUTE 'att27' real
@ATTRIBUTE 'att28' real
@ATTRIBUTE 'att29' real
@ATTRIBUTE 'att30' real
@ATTRIBUTE 'att31' real
@ATTRIBUTE 'att32' real
@ATTRIBUTE 'att33' real
@ATTRIBUTE 'att34' real
@ATTRIBUTE 'att35' real
@ATTRIBUTE 'att36' real
@ATTRIBUTE 'att37' real
@ATTRIBUTE 'att38' real
@ATTRIBUTE 'att39' real
@ATTRIBUTE 'att40' real
@ATTRIBUTE 'att41' real
@ATTRIBUTE 'att42' real
@ATTRIBUTE 'att43' real
@ATTRIBUTE 'att44' real
@ATTRIBUTE 'att45' real
@ATTRIBUTE 'att46' real
@ATTRIBUTE 'att47' real
@ATTRIBUTE 'att48' real
@ATTRIBUTE 'att49' real
@ATTRIBUTE 'att50' real
@ATTRIBUTE 'att51' real
@ATTRIBUTE 'att52' real
@ATTRIBUTE 'att53' real
@ATTRIBUTE 'att54' real
@ATTRIBUTE 'att55' real
@ATTRIBUTE 'att56' real
@ATTRIBUTE 'att57' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011261261261261261,0.0013449899125756557,0.0010167768174885613,2194.0,'no'
0.0,0.0,0.0,0.0,0.056999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.1778697001034126,0.0,0.0,0.0,0.0,0.0,0.07412223667100129,0.0,0.0,0.0,0.0,0.0,0.0,0.08257321171387423,0.034213685474189674,0.0,0.0627062706270627,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.028499999999999998,0.07412223667100129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014591624028804245,0.0,0.0,0.0,0.0,0.0014474474474474473,0.007397444519166106,0.01847144551770886,2195.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46949327817993797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3179271708683474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015015015015015015,0.0026899798251513113,0.002541942043721403,2196.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10237849017580145,0.0,0.0,0.0,0.0495,0.0,0.0,0.1584,0.0,0.18487394957983191,0.0,0.0,0.0,0.04752760441670668,0.05942376950780312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008066999199458094,0.0,0.0,8.483483483483483E-4,0.008742434431741762,0.005931198102016607,2197.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07609710550887021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998E-4,0.004034969737726967,0.004067107269954245,2198.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39990398463754206,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999999999999999E-4,6.724949562878278E-4,5.083884087442806E-4,2199.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07445708376421924,0.0,0.0,0.0,0.0,0.0,0.0,0.07733333333333334,0.0,0.20354808590102708,0.0,0.0,0.0,0.06961113778204513,0.0432172869147659,0.030303030303030304,0.07920792079207921,0.05042016806722689,0.16666666666666666,0.0576,0.2,0.0,0.15126050420168066,0.036,0.09362808842652795,0.10449927431059507,0.0,0.09090909090909091,0.15126050420168066,0.0,0.0,0.20168067226890757,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.06954709115027477,0.0,0.0,0.0,0.0,0.0013468468468468468,0.007397444519166106,0.012370784612777495,2200.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05997931747673216,0.1045045045045045,0.0,0.0,0.0,0.0,0.0,0.0624,0.0,0.21942110177404295,0.0,0.0,0.0,0.05616898703792607,0.03481392557022809,0.030303030303030304,0.0638063806380638,0.04061624649859944,0.16666666666666666,0.0464,0.2,0.0,0.12184873949579832,0.028999999999999998,0.0754226267880364,0.0841799709724238,0.0,0.09090909090909091,0.12184873949579832,0.0,0.0,0.16246498599439776,0.028999999999999998,0.027077497665732957,0.0,0.0,0.0,0.0,0.05703998483987113,0.0,0.0,0.0,0.0,0.0011411411411411411,0.007397444519166106,0.013557024233180818,2201.0,'no'
0.0,0.0,0.2882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13153153153153152,0.0,0.0,0.0,0.0,0.0,0.19573333333333334,0.0,0.06816059757236227,0.0,0.0,0.0,0.07057129140662506,0.04381752701080432,0.030303030303030304,0.08030803080308031,0.10294117647058824,0.16666666666666666,0.0584,0.2,0.0,0.15336134453781514,0.0365,0.09492847854356307,0.10595065312046445,0.0,0.0,0.15336134453781514,0.0,0.0,0.20448179271708683,0.0,0.0,0.0,0.0,0.0,0.0,0.06878908470722,0.029649595687331533,0.0,0.0,0.0,0.001758258258258258,0.007397444519166106,0.012709710218607015,2202.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07755775577557755,0.0,0.0,0.25405405405405407,0.0,0.0,0.0,0.0,0.0,0.07519999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326797385620915,0.0,0.0,0.0,0.0,0.046617396247868106,0.0,0.0,0.0,0.0,8.408408408408409E-4,0.0033624747814391394,0.006439586510760888,2203.0,'no'
0.0,0.0,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45045045045045046,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.23342670401493928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1750700280112045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333333333E-4,0.0013449899125756557,0.0016946280291476022,2204.0,'no'
0.23963133640552997,0.0,0.1019607843137255,0.0,0.052000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11146666666666666,0.0,0.04855275443510738,0.0,0.0,0.0,0.10033605376860298,0.1566626650660264,0.030303030303030304,0.05720572057205721,0.036414565826330535,0.16666666666666666,0.0416,0.2,0.0,0.10924369747899161,0.026000000000000002,0.06762028608582575,0.0,0.0,0.0,0.10924369747899161,0.0,0.0,0.0,0.0,0.04855275443510738,0.0,0.0,0.0,0.0,0.05855599772598067,0.0,0.009514132643635691,0.0,0.0,0.004463963963963964,0.02219233355749832,0.02541942043721403,2205.0,'no'
0.0,0.0,0.12941176470588237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352,0.0,0.0,0.0,0.0,0.0,0.09601536245799329,0.1596638655462185,0.0,0.07260726072607261,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.0,0.19303338171262702,0.0,0.09090909090909091,0.0,0.0,0.0,0.18487394957983194,0.0,0.0,0.0,0.0,0.0,0.0,0.019708167519423912,0.051212938005390826,0.003202167621158938,0.0,0.0,0.00172972972972973,0.010759919300605245,0.021352313167259787,2206.0,'no'
0.0,0.0,0.2529411764705883,0.0,0.0,0.0,0.0,0.0,0.0,0.07095709570957096,0.0,0.13340227507755947,0.0,0.0,0.0,0.0,0.0,0.0,0.13813333333333333,0.0,0.0,0.0,0.0,0.0,0.1243398943831013,0.15546218487394958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04169035436801213,0.0,0.0,0.0,0.0,5.255255255255257E-4,0.0020174848688634837,0.004406032875783766,2207.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.389256058295204E-4,2208.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03412616339193382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.2168,0.0,0.03685368536853686,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.22000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0749291211016606,0.003003003003003003,0.008742434431741762,0.05880359261142179,2209.0,'no'
0.0,0.0,0.07843137254901962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04136504653567735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03734827264239029,0.0,0.0,0.0,0.6687469995199232,0.048619447779111646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058055152394775045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46818700114025086,0.36611711199545194,0.014702278853222247,0.0,0.0,0.0,0.007677177177177178,0.012777404169468728,0.10032197932553805,2212.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10719999999999999,0.0,0.046685340802987856,0.0,0.0,0.0,0.19299087854056649,0.12064825930372147,0.030303030303030304,0.05500550055005501,0.0350140056022409,0.16666666666666666,0.04,0.2,0.0,0.10504201680672269,0.025,0.06501950585175552,0.07256894049346879,0.0,0.09090909090909091,0.10504201680672269,0.0,0.0,0.1400560224089636,0.0,0.023342670401493928,0.0,0.0,0.0,0.0,0.0333522834944097,0.021563342318059297,0.0,0.0,0.0,0.0019804804804804802,0.007397444519166106,0.018301982714794104,2213.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02035203520352035,0.0,0.07755946225439504,0.0,0.0,0.0,0.0,0.0,0.0,0.14026666666666665,0.0,0.0700280112044818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012507106310403639,0.0,0.0,0.0,0.0,6.501501501501502E-4,0.0026899798251513113,0.014404338247754618,2214.0,'no'
0.0,0.0,0.05490196078431373,0.0,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.02895553257497415,0.1027027027027027,0.028000000000000004,0.0,0.0,0.0,0.0,0.06133333333333333,0.0,0.053221288515406154,0.0,0.0,0.0,0.013442150744119061,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019607843137254905,0.0,0.014000000000000002,0.026610644257703077,0.0,0.0,0.0,0.0,0.009664582148948265,0.0,0.0031713775478785637,0.0,0.0,6.171171171171171E-4,0.0020174848688634837,0.003897644467039485,2215.0,'no'
0.6382488479262673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5015015015015028E-4,6.724949562878278E-4,0.0016946280291476022,2216.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3210946408209806,0.0,0.0,0.0,0.0,0.0,0.0024024024024024027,0.0033624747814391394,0.0020335536349771225,2217.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27457240592930443,0.0,0.0,0.0,0.0,0.0,4.279279279279278E-4,6.724949562878278E-4,0.0013557024233180816,2218.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1901104176668267,0.17827130852340936,0.06060606060606061,0.32673267326732675,0.06932773109243698,0.16666666666666666,0.07919999999999999,0.2,0.0,0.20798319327731093,0.0495,0.12873862158647595,0.0,0.0,0.0,0.20798319327731093,0.0,0.0,0.2773109243697479,0.0,0.04621848739495798,0.044897959183673466,0.0,0.0,0.0,0.09077127155580822,0.0,0.007358827514009483,0.0,0.0,0.002534534534534535,0.008069939475453935,0.020335536349771224,2219.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05133079847908746,0.0,0.0,0.027921406411582216,0.0,0.136,0.0,0.0,0.055441478439425054,0.0,0.0432,0.0,0.05042016806722689,0.0,0.0,0.0,0.012962073931829094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.07633053221288516,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03105170784393142,0.0022837837837837837,0.020174848688634835,0.08744280630401627,2220.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600096015362458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03457725229386046,0.0,0.0,0.0024024024024024027,0.010087424344317418,0.004236570072869005,2221.0,'no'
0.11059907834101382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09927611168562564,0.0,0.0,0.0,0.0,0.0,0.0624187256176853,0.051199999999999996,0.0,0.0,0.0,0.0,0.0,0.13826212193951032,0.057623049219687875,0.030303030303030304,0.10561056105610561,0.03361344537815126,0.16666666666666666,0.0768,0.0,0.0,0.10084033613445378,0.048,0.1248374512353706,0.0,0.0,0.0,0.10084033613445378,0.0,0.0,0.0,0.0,0.02240896358543417,0.0,0.0,0.0,0.0,0.05230244457077885,0.0,0.0042490301126916685,0.0,0.0,0.0014804804804804804,0.006724949562878279,0.02474156922555499,2222.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344364012409514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.083884087442806E-4,2223.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1276127612761276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1113778204512722,0.13925570228091236,0.0,0.5115511551155116,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08584422967595225,0.0,0.0,0.0,0.0,0.016046546546546546,0.04976462676529926,0.0315200813421454,2224.0,'no'
0.09907834101382489,0.0,0.08431372549019608,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.01155115511551155,0.0,0.021716649431230608,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.057600000000000005,0.0,0.04014939309056956,0.0,0.0,0.0,0.020643302928468558,0.02581032412965186,0.0,0.047304730473047306,0.0,0.0,0.0,0.0,0.0,0.0,0.0215,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.007753705815279363,0.04510138336175857,0.0333251654006371,0.0,0.0,0.0,0.0035615615615615616,0.04976462676529926,0.05812574139976275,2225.0,'no'
0.0,0.0,0.1823529411764706,0.0,0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465,0.0,0.0,0.14933333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.05582232893157263,0.0,0.0,0.06512605042016807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0011576576576576576,0.0026899798251513113,0.010337230977800373,2226.0,'no'
0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15315315315315314,0.0,0.0,0.0,0.0,0.0,0.22666666666666666,0.0,0.07936507936507936,0.0,0.0,0.0,0.02016322611617859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07087360242562062,0.0,0.0,0.020656338497417957,0.0,0.0011591591591591593,0.011432414256893073,0.013048635824436536,2227.0,'no'
0.0,0.0,0.021568627450980395,0.0,0.011,0.0,0.0,0.018151815181518153,0.0,0.0,0.0,0.0,0.019819819819819822,0.023,0.0,0.0,0.022587268993839834,0.0,0.0,0.0,0.0,0.0,0.03038674033149171,0.0,0.16562650024003842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015965166908563137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010718358038768529,0.029751752889899563,0.0,0.0,0.012993503248375811,0.0,0.0020285285285285286,0.01815736381977135,0.08591764107778342,2228.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.12605042016806722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06302521008403361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001370870870870871,0.0033624747814391394,0.007286900525334689,2229.0,'no'
0.08986175115207373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02145214521452145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12746666666666667,0.0,0.0,0.0,0.0,0.0,0.2674027844455113,0.09543817527010805,0.030303030303030304,0.0429042904290429,0.027310924369747903,0.16666666666666666,0.031200000000000002,0.0,0.0,0.0819327731092437,0.0195,0.05071521456436931,0.05660377358490566,0.0,0.09090909090909091,0.0819327731092437,0.0,0.0,0.10924369747899161,0.0,0.018207282913165264,0.0,0.0,0.0,0.0,0.019708167519423912,0.012741975006125948,0.0,0.0,0.007020386121236667,0.003232732732732733,0.03765971755211836,0.04151838671411625,2230.0,'no'
0.0,0.0,0.029411764705882353,0.0,0.03,0.0,0.0,0.024752475247524754,0.028517110266159697,0.0,0.07281553398058252,0.2854188210961737,0.0,0.0,0.0,0.0,0.0,0.05981794538361508,0.09013333333333333,0.0,0.0,0.0,0.0,0.0,0.022083533365338456,0.00900360144057623,0.0,0.0,0.0,0.0,0.0,0.0,0.00825082508250825,0.0,0.0,0.019505851755526656,0.02177068214804064,0.0,0.0,0.0,0.0,0.0,0.0,0.0075,0.0,0.0,0.0,0.0,0.005245153933865451,0.004358537047564904,0.0,0.0,0.0,0.0,0.002518018018018018,0.03833221250840619,0.07015760040671072,2231.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057600000000000005,0.0,0.0,0.0,0.0,0.0,0.36485837734037446,0.13025210084033612,0.06060606060606061,0.11881188118811882,0.07563025210084034,0.16666666666666666,0.0864,0.2,0.0,0.22689075630252103,0.054000000000000006,0.14044213263979194,0.15674891146589262,0.0,0.0,0.22689075630252103,0.0,0.0,0.3025210084033614,0.0,0.0,0.0,0.0,0.0,0.0,0.0689785863179837,0.04459691252144082,0.0,0.0,0.0,0.002133633633633633,0.008069939475453935,0.01542111506524318,2232.0,'no'
0.0,0.1722689075630252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1599479843953186,0.0656,0.0,0.11484593837535013,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.2706270627062706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05742296918767507,0.0,0.0,0.0,0.0,0.07428463141936706,0.0,0.0,0.0,0.0,0.0017147147147147145,0.00605245460659045,0.012540247415692256,2233.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2481902792140641,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.16806722689075632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03145726738677279,0.0,0.0,0.0,0.0,0.001801801801801802,0.014122394082044385,0.009150991357397052,2234.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12533333333333332,0.0,0.0,0.0,0.0,0.0,0.05616898703792607,0.0,0.030303030303030304,0.25852585258525856,0.0,0.0,0.0,0.0,0.06435643564356436,0.0,0.058499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11559598256585181,0.0,0.006250384875916005,0.0,0.0,0.0023138138138138137,0.00941492938802959,0.010167768174885612,2235.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22186666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018768768768768769,0.0020174848688634837,0.0028808676495509235,2236.0,'no'
0.0,0.0,0.0,0.0,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12955182072829133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028768768768768767,0.004034969737726967,0.005761735299101847,2237.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033092037228541885,0.0,0.0,0.0,0.0,0.0,0.08452535760728218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14078374455732948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097,0.0,0.01895016107636915,0.0,0.0,0.0,0.0,0.0023873873873873873,0.04572965702757229,0.06524317912218268,2238.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06995504649301064,0.0,0.0,0.0011261261261261261,0.004034969737726967,0.002203016437891883,2239.0,'no'
