@RELATION 'Spam Base, with normalization, downsampled to 20 pct, v09'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'att11' real
@ATTRIBUTE 'att12' real
@ATTRIBUTE 'att13' real
@ATTRIBUTE 'att14' real
@ATTRIBUTE 'att15' real
@ATTRIBUTE 'att16' real
@ATTRIBUTE 'att17' real
@ATTRIBUTE 'att18' real
@ATTRIBUTE 'att19' real
@ATTRIBUTE 'att20' real
@ATTRIBUTE 'att21' real
@ATTRIBUTE 'att22' real
@ATTRIBUTE 'att23' real
@ATTRIBUTE 'att24' real
@ATTRIBUTE 'att25' real
@ATTRIBUTE 'att26' real
@ATTRIBUTE 'att27' real
@ATTRIBUTE 'att28' real
@ATTRIBUTE 'att29' real
@ATTRIBUTE 'att30' real
@ATTRIBUTE 'att31' real
@ATTRIBUTE 'att32' real
@ATTRIBUTE 'att33' real
@ATTRIBUTE 'att34' real
@ATTRIBUTE 'att35' real
@ATTRIBUTE 'att36' real
@ATTRIBUTE 'att37' real
@ATTRIBUTE 'att38' real
@ATTRIBUTE 'att39' real
@ATTRIBUTE 'att40' real
@ATTRIBUTE 'att41' real
@ATTRIBUTE 'att42' real
@ATTRIBUTE 'att43' real
@ATTRIBUTE 'att44' real
@ATTRIBUTE 'att45' real
@ATTRIBUTE 'att46' real
@ATTRIBUTE 'att47' real
@ATTRIBUTE 'att48' real
@ATTRIBUTE 'att49' real
@ATTRIBUTE 'att50' real
@ATTRIBUTE 'att51' real
@ATTRIBUTE 'att52' real
@ATTRIBUTE 'att53' real
@ATTRIBUTE 'att54' real
@ATTRIBUTE 'att55' real
@ATTRIBUTE 'att56' real
@ATTRIBUTE 'att57' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.0,0.022408963585434174,0.15686274509803924,0.0,0.032,0.0,0.02200825309491059,0.0,0.0,0.026402640264026403,0.08,0.0,0.02882882882882883,0.0,0.06722689075630253,0.008,0.0,0.10403120936280884,0.008533333333333334,0.030828516377649325,0.05975723622782446,0.0,0.0,0.0,0.0,0.0,0.0,0.01920768307322929,0.0,0.0,0.0,0.0,0.0088008800880088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008344109858981465,0.004528301886792453,0.003732195902201234,0.004614404703576678,0.014817781337605127,0.09750521816916807,124.0,'yes'
0.0,0.0,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031070549630844952,0.0,0.027988176611860337,0.0,0.0,0.0018196962273395395,0.001001201441730076,0.0038763542391412383,1202.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20641919606234616,0.0,0.0,0.0,0.0,0.002449779519843214,0.0027032438926712053,0.004075141636020276,1696.0,'yes'
0.14746543778801843,0.0,0.12549019607843137,0.0,0.129,0.0,0.08803301237964237,0.0,0.0,0.0,0.0,0.06618407445708377,0.0,0.0,0.0,0.032,0.0896358543417367,0.0,0.0688,0.0,0.3006535947712418,0.0,0.11743119266055045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01066447908121411,0.0,0.01607241825235544,0.05905660377358491,0.0,0.0014806467417932388,0.00210252302763316,0.011132094225226121,980.0,'yes'
0.0,0.0,0.0,0.0,0.10300000000000001,0.0,0.14167812929848694,0.0,0.0,0.0,0.0,0.21302998965873837,0.0,0.0,0.0,0.10300000000000001,0.0,0.0,0.1648,0.0,0.09617180205415499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002939735423811857,0.005907088506207449,0.008249676970480072,1731.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14026402640264027,0.0,0.0,0.0,0.08790072388831437,0.0,0.0,0.0,0.0,0.0,0.0,0.13653333333333334,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11053315994798439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014766201804757996,0.0,0.0,0.0,0.0,3.263106320431161E-4,5.00600720865038E-4,0.0026836298578670112,1776.0,'yes'
0.0391705069124424,0.018207282913165267,0.20980392156862748,0.0,0.034999999999999996,0.1054421768707483,0.07290233837689135,0.028052805280528056,0.11787072243346008,0.04400440044004401,0.13,0.12926577042399173,0.030630630630630633,0.0,0.2605042016806723,0.031,0.011204481792717087,0.18595578673602078,0.13333333333333333,0.03275529865125241,0.10830999066293183,0.0,0.163302752293578,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016806722689075633,0.0,0.0,0.0,0.0,0.0037348272642390287,0.0,0.0,0.0,0.0,0.006767842493847416,0.0,0.006527495535439374,0.03490566037735849,9.901744230329803E-4,0.005698187163155316,0.05826992390869043,0.13199483152768116,219.0,'yes'
0.0,0.0,0.058823529411764705,0.0,0.03,0.15476190476190477,0.0,0.04950495049504951,0.0,0.0,0.0,0.031023784901758014,0.05405405405405406,0.0,0.0,0.015,0.04201680672268908,0.03901170351105331,0.11306666666666668,0.0,0.2829131652661064,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014005602240896357,0.0,0.0,0.0,0.0,0.02163658736669401,0.0,0.0,0.03981132075471698,0.003960697692131921,7.368936795688388E-4,0.001001201441730076,0.018189046814431967,1125.0,'yes'
0.16820276497695852,0.0,0.07058823529411765,0.0,0.036,0.061224489795918366,0.14993122420907842,0.0,0.0,0.0,0.0,0.03722854188210962,0.0,0.0,0.0,0.018,0.2563025210084034,0.09492847854356307,0.13653333333333334,0.0,0.10177404295051354,0.0,0.06605504587155962,0.0872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01876538146021329,0.0,0.013147361290719872,0.011509433962264152,0.0,0.003351298383145517,0.019122947537044452,0.030215684325613758,1239.0,'yes'
0.05529953917050691,0.0,0.19411764705882353,0.0,0.099,0.0,0.0674002751031637,0.16336633663366337,0.0,0.013201320132013201,0.0,0.050672182006204755,0.0,0.0,0.0,0.0245,0.13865546218487396,0.09622886866059817,0.1056,0.14258188824662812,0.09243697478991596,0.0,0.0,0.0392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183552091878589,0.0,0.02607919206847712,0.014528301886792452,0.0,0.0021744243018128368,0.01131357629154986,0.049498061822880426,710.0,'yes'
0.0,0.0,0.0,0.0,0.087,0.0,0.0,0.19141914191419143,0.0,0.0,0.145,0.17993795243019647,0.0,0.0,0.0,0.0,0.12184873949579833,0.0,0.264,0.0,0.27170868347338933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03443557582668187,0.0,0.0,0.0,0.0,0.0,9.309162175404211E-5,3.003604325190228E-4,0.004472716429778352,544.0,'yes'
0.062211981566820285,0.018907563025210086,0.10784313725490198,0.0,0.027000000000000003,0.04591836734693878,0.0,0.22607260726072612,0.05133079847908746,0.045104510451045104,0.135,0.056876938986556366,0.0,0.0,0.0,0.0,0.19187675070028012,0.07152145643693109,0.088,0.42389210019267826,0.2829131652661064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05672268907563026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02871205906480722,0.0,0.03168298540550526,0.017547169811320755,0.0,0.0025683488486036255,0.0062074489387264715,0.034092038564755,1780.0,'yes'
0.0,0.0,0.0,0.0,0.049,0.0,0.1348005502063274,0.0,0.0,0.0,0.0,0.10134436401240951,0.0,0.0,0.0,0.0,0.13725490196078433,0.0,0.13066666666666668,0.0,0.1830065359477124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014595210946408211,0.02645611156685808,0.0,0.01985959726584149,0.012075471698113209,0.004874704851854673,0.002500734933855953,0.0024028834601521826,0.013318755590895537,1260.0,'yes'
0.0391705069124424,0.0,0.01568627450980392,0.0,0.041999999999999996,0.01360544217687075,0.011004126547455296,0.06930693069306931,0.015209125475285173,0.0044004400440044,0.0,0.06204756980351603,0.030630630630630633,0.017,0.0,0.0,0.02380952380952381,0.010403120936280884,0.064,0.0,0.295985060690943,0.0,0.062385321100917435,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008716160787530763,0.006861063464837049,0.0030482172547570663,0.0026415094339622643,0.0,0.0030083292503674673,0.004705646776131358,0.056952589205844346,1138.0,'yes'
0.0,0.0,0.07450980392156864,0.0,0.076,0.0,0.052269601100412656,0.0,0.0,0.0627062706270627,0.0,0.0,0.0,0.0,0.0,0.019,0.10644257703081234,0.0,0.16213333333333332,0.0,0.1419234360410831,0.0,0.06972477064220184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053221288515406154,0.0,0.0,0.0,0.0,0.030660377358490563,0.0,0.018412463821663894,0.033773584905660375,0.0,0.003452229299363057,0.007709251101321586,0.02822781035682338,131.0,'yes'
0.0,0.062324929971988796,0.22549019607843138,0.0,0.012,0.0,0.0,0.019801980198019802,0.047528517110266164,0.006600660066006601,0.06,0.03929679420889349,0.021621621621621623,0.0,0.4831932773109244,0.0,0.01680672268907563,0.26527958387516254,0.14986666666666668,0.023121387283236993,0.11858076563958916,0.0,0.0,0.0096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015604681404421325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016817063166529943,0.0,0.011423117187018904,0.011509433962264152,0.0,0.0018520333170014699,0.008309971966359632,0.047311400457211016,1170.0,'yes'
0.2857142857142857,0.0,0.1607843137254902,0.0,0.0,0.0,0.05639614855570839,0.0,0.0,0.022552255225522552,0.0,0.04239917269906929,0.0,0.0,0.0,0.08249999999999999,0.05742296918767507,0.0,0.15466666666666667,0.0,0.03828197945845004,0.0,0.07522935779816513,0.06559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019790812141099262,0.0,0.027834226245458463,1.0,0.0,0.006347868691817736,0.009110933119743692,0.034092038564755,1156.0,'yes'
0.02304147465437788,0.0,0.019607843137254905,0.0,0.04,0.017006802721088437,0.01375515818431912,0.0,0.038022813688212934,0.011001100110011002,0.2,0.05170630816959669,0.0,0.06,0.0,0.0455,0.028011204481792718,0.0,0.09173333333333333,0.8208092485549132,0.16059757236227823,0.0,0.07339449541284404,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009844134536505332,0.0,0.010345464622205801,0.03018867924528302,0.0,0.005642332190102891,0.04935923107729275,0.14163602027631447,1357.0,'yes'
0.0,0.0,0.1843137254901961,0.0,0.0,0.0,0.12929848693259974,0.0,0.0,0.1034103410341034,0.0,0.19441571871768354,0.0,0.0,0.0,0.0,0.0,0.0,0.2512,0.0,0.08776844070961717,0.0,0.0,0.07519999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005018781944701028,0.24622641509433962,0.0,0.001539441450269476,0.0019022827392871447,0.0034787794453831626,656.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.22833562585969738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1776,0.0,0.0,0.0,0.0,0.2664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011330746967177781,0.0,0.0,0.0015786379225869675,0.0011013215859030838,0.004572110128217871,28.0,'yes'
0.20737327188940094,0.0,0.0,0.0,0.0,0.0,0.12379642365887208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12605042016806722,0.11703511053315994,0.09653333333333333,0.0,0.25396825396825395,0.0,0.0,0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016534269351561055,0.0,0.0,0.001746202841744243,0.001802162595114137,0.0062618030016896925,539.0,'yes'
0.0,0.02030812324929972,0.17058823529411765,0.0,0.028999999999999998,0.0,0.019257221458046772,0.0,0.0,0.023652365236523653,0.07,0.0,0.025225225225225228,0.0,0.05882352941176471,0.007000000000000001,0.0,0.09362808842652795,0.022933333333333333,0.02697495183044316,0.054154995331465915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018012192869019027,0.008679245283018867,0.003503694112270546,0.003939245467907888,0.013115738886663997,0.09720703707384952,194.0,'yes'
0.0,0.0,0.058823529411764705,0.0,0.03,0.15476190476190477,0.0,0.04950495049504951,0.0,0.0,0.0,0.031023784901758014,0.05405405405405406,0.0,0.0,0.015,0.04201680672268908,0.03901170351105331,0.11306666666666668,0.0,0.2829131652661064,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014005602240896357,0.0,0.0,0.0,0.0,0.02163658736669401,0.0,0.0,0.03981132075471698,0.003960697692131921,7.300342969132779E-4,0.001001201441730076,0.018288440512871484,1119.0,'yes'
0.06682027649769585,0.0028011204481792717,0.00784313725490196,0.0,0.014000000000000002,0.006802721088435375,0.0,0.04785478547854786,0.055133079847908745,0.0517051705170517,0.07,0.004136504653567736,0.025225225225225228,0.0,0.07983193277310925,0.002,0.054621848739495805,0.0247074122236671,0.08533333333333334,0.007707129094412331,0.07376283846872082,0.8345008756567425,0.12660550458715594,0.037599999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005201560468140442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008870214752567693,0.0,0.0,0.0,0.2547320410490308,0.005434782608695652,0.0,0.010961266087813289,0.016981132075471698,8.378398964125218E-4,0.011104360607545322,0.1171405686824189,0.9106450651028725,905.0,'yes'
0.16589861751152074,0.0,0.0,0.0,0.0,0.0,0.19944979367262725,0.0,0.0,0.0,0.0,0.07445708376421924,0.0,0.0,0.0,0.0,0.2030812324929972,0.0,0.11626666666666667,0.279383429672447,0.4761904761904761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032329576944393123,0.0,0.0,0.0016550710436060755,0.0024028834601521826,0.007653314779842958,1218.0,'yes'
0.0,0.0,0.09215686274509804,0.0,0.047,0.0,0.0,0.07755775577557755,0.0,0.0,0.0,0.09720785935884177,0.0,0.0,0.7899159663865546,0.0,0.06582633053221289,0.06111833550065019,0.15093333333333334,0.0,0.21942110177404295,0.0,0.2587155963302752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09873949579831932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016817063166529943,0.0,0.002524786008990701,0.07735849056603773,0.0,0.003992160705536501,0.005907088506207449,0.013517542987774574,526.0,'yes'
0.0,0.03851540616246499,0.10784313725490198,0.0,0.22200000000000003,0.0,0.07565337001375518,0.0,0.0,0.0,0.0,0.056876938986556366,0.09909909909909911,0.0,0.0,0.027500000000000004,0.5434173669467787,0.0,0.20693333333333333,0.0,0.15499533146591968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026148482362592287,0.0,0.03667097727692592,0.06415094339622643,0.0,0.0035178833904948555,0.013916700040048057,0.019978133386343307,1249.0,'yes'
0.06451612903225808,0.019607843137254905,0.05490196078431373,0.0,0.056999999999999995,0.04761904761904762,0.038514442916093544,0.0,0.0,0.0,0.0,0.0889348500517063,0.050450450450450456,0.0,0.0,0.0,0.07983193277310924,0.036410923276983094,0.1536,0.0,0.18767507002801118,0.0,0.2642201834862385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013433141919606234,0.0,0.00671223597512162,0.041132075471698115,0.0,0.0026398824105830477,0.0039046856227472966,0.021568432561375608,1516.0,'yes'
0.0,0.0,0.12549019607843137,0.0,0.0,0.108843537414966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.13813333333333333,0.0,0.0,0.0,0.11743119266055045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09288824383164006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021436716077537058,0.019380639868744873,0.06959078657191864,0.020383028511607858,0.0,0.0,0.008885840274375306,0.013015618742490988,0.02892356624590001,104.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6150943396226415,0.0,0.0014149926506614404,9.010812975570685E-4,0.0042739290328993144,1403.0,'yes'
0.0,0.03851540616246499,0.10784313725490198,0.0,0.11100000000000002,0.0935374149659864,0.30674002751031637,0.0,0.0,0.030253025302530257,0.0,0.056876938986556366,0.0,0.0,0.0,0.0,0.0,0.07152145643693109,0.17866666666666667,0.0,0.10364145658263306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025676937441643323,0.0,0.0,0.0,0.0,0.016304347826086956,0.0,0.01474844510129934,0.0,0.006017213801508112,0.01542283194512494,0.01461754104925911,0.03816718020077527,243.0,'yes'
0.0,0.0,0.10980392156862746,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.07260726072607261,0.0,0.07755946225439504,0.13513513513513514,0.018,0.0,0.009,0.0,0.0,0.05013333333333333,0.0,0.0,0.0,0.03302752293577981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01435602953240361,0.0,0.002155305129626209,0.013207547169811323,0.0,0.0015835374816266538,0.0022026431718061676,0.018884802703508598,307.0,'yes'
0.0,0.0,0.2784313725490196,0.0,0.071,0.05952380952380952,0.0,0.057755775577557754,0.0,0.03905390539053905,0.0,0.03619441571871768,0.0,0.0,0.0,0.26749999999999996,0.0,0.0,0.1712,0.0,0.2661064425770308,0.0,0.06422018348623852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010459392945036915,0.0,0.010992056161093663,0.0,0.0,9.514943655071044E-4,0.002302763315979175,0.020276314481661863,15.0,'yes'
0.0,0.0665266106442577,0.18627450980392157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025066666666666664,0.09055876685934489,0.1783380018674136,0.0,0.0,0.037599999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015279361459521097,0.020713699753896638,0.0,0.008282529712420716,0.0,0.0,0.003116119549240568,0.004405286343612335,0.046019282377497264,1313.0,'yes'
0.14976958525345624,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.325,0.1344364012409514,0.11711711711711713,0.0,0.0,0.065,0.18207282913165268,0.0,0.1392,0.0,0.30438842203548083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03034547152194211,0.0,0.0,0.0,0.0,0.0,0.0,0.015856887739392818,0.019433962264150943,0.0,0.0010191082802547772,0.0011013215859030838,0.004969684921975946,1256.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07445708376421924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057623049219687875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03120936280884265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018970467596390483,0.0,0.0,0.0,0.0,0.0017658010779029887,0.0037044453344012816,0.023854487625484543,1723.0,'yes'
0.0,0.03991596638655462,0.11176470588235293,0.0,0.11399999999999999,0.09693877551020408,0.3136176066024759,0.0,0.0,0.03135313531353135,0.0,0.05894519131334022,0.0,0.0,0.0,0.0,0.0,0.07412223667100129,0.1824,0.0,0.10644257703081231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026610644257703077,0.0,0.0,0.0,0.0,0.008305988515176374,0.0,0.014994765687542336,0.0,0.006169548328128571,0.014911317981381674,0.01461754104925911,0.03697445581950105,280.0,'yes'
0.09216589861751152,0.0,0.0,0.0,0.08,0.0,0.05502063273727648,0.46204620462046203,0.0,0.066006600660066,0.6,0.28955532574974147,0.0,0.0,0.0,0.02,0.0,0.0,0.21333333333333335,0.0,0.07469654528478058,0.0,0.0,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01185860889395667,0.0,0.0,0.0032329576944393123,0.009811320754716982,0.003960697692131921,1.9010289073983336E-4,4.0048057669203043E-4,0.012722393400258424,1630.0,'yes'
0.195852534562212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08790072388831437,0.0,0.0,0.0,0.21349999999999997,0.0,0.0,0.18186666666666668,0.0,0.39869281045751626,0.0,0.0,0.47840000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01497128794093519,0.0,0.02712605456000985,0.0,0.0,0.0039196472317491425,0.0016019223067681217,0.01480966106748832,1592.0,'yes'
0.0,0.0,0.1392156862745098,0.0,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0355,0.0,0.18595578673602078,0.11466666666666667,0.0,0.2007469654528478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0627297231070816,0.003941129379887924,0.0,0.0,7.633512983831455E-4,0.001001201441730076,0.010336944637709969,703.0,'yes'
0.0,0.0,0.0,0.0,0.16,0.0,0.05502063273727648,0.19801980198019803,0.0,0.022002200220022004,0.0,0.0827300930713547,0.0,0.0,0.0,0.0,0.22408963585434175,0.05201560468140442,0.21333333333333335,0.0,0.18674136321195142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02173779173594433,0.04,0.0,8.211660950514455E-4,0.0012014417300760913,0.011231487923665639,129.0,'yes'
