@RELATION 'Spam Base, with normalization, downsampled to 20 pct, v02'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'att11' real
@ATTRIBUTE 'att12' real
@ATTRIBUTE 'att13' real
@ATTRIBUTE 'att14' real
@ATTRIBUTE 'att15' real
@ATTRIBUTE 'att16' real
@ATTRIBUTE 'att17' real
@ATTRIBUTE 'att18' real
@ATTRIBUTE 'att19' real
@ATTRIBUTE 'att20' real
@ATTRIBUTE 'att21' real
@ATTRIBUTE 'att22' real
@ATTRIBUTE 'att23' real
@ATTRIBUTE 'att24' real
@ATTRIBUTE 'att25' real
@ATTRIBUTE 'att26' real
@ATTRIBUTE 'att27' real
@ATTRIBUTE 'att28' real
@ATTRIBUTE 'att29' real
@ATTRIBUTE 'att30' real
@ATTRIBUTE 'att31' real
@ATTRIBUTE 'att32' real
@ATTRIBUTE 'att33' real
@ATTRIBUTE 'att34' real
@ATTRIBUTE 'att35' real
@ATTRIBUTE 'att36' real
@ATTRIBUTE 'att37' real
@ATTRIBUTE 'att38' real
@ATTRIBUTE 'att39' real
@ATTRIBUTE 'att40' real
@ATTRIBUTE 'att41' real
@ATTRIBUTE 'att42' real
@ATTRIBUTE 'att43' real
@ATTRIBUTE 'att44' real
@ATTRIBUTE 'att45' real
@ATTRIBUTE 'att46' real
@ATTRIBUTE 'att47' real
@ATTRIBUTE 'att48' real
@ATTRIBUTE 'att49' real
@ATTRIBUTE 'att50' real
@ATTRIBUTE 'att51' real
@ATTRIBUTE 'att52' real
@ATTRIBUTE 'att53' real
@ATTRIBUTE 'att54' real
@ATTRIBUTE 'att55' real
@ATTRIBUTE 'att56' real
@ATTRIBUTE 'att57' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.0,0.0,0.0,0.0,0.246,0.0,0.0,0.0,0.0,0.06765676567656766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1312,0.0,0.11484593837535013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0.0,0.0,0.0,0.0,0.055872291904218926,0.0,0.0,0.0,0.0,0.0,1.5070358601906484E-4,2.0024028834601522E-4,0.001292118079713746,1999.0,'no'
0.0,0.0,0.0,0.0,0.0,0.1173469387755102,0.0,0.0,0.04372623574144487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04416706673067691,0.055222088835534214,0.0,0.0,0.0,0.0,0.0,0.0,0.025302530253025306,0.0,0.0,0.0,0.03338171262699565,0.0,0.0,0.04831932773109244,0.0,0.0,0.06442577030812326,0.0,0.0,0.03129251700680272,0.0,0.0,0.007525655644241734,0.0,0.008086253369272238,0.0,0.0,0.0,5.029505220154335E-4,0.0012014417300760913,0.01411390517841169,2000.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11441144114411442,0.05546666666666667,0.0,0.0,0.0,0.0,0.0,0.049927988478156514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15094339622641512,0.0,0.09090909090909091,0.0,0.0,0.0,0.2913165266106443,0.0,0.0,0.0,0.0,0.0,0.04082098061573546,0.0367104183757178,0.0,0.0055114231171870184,0.0,0.0,9.414434861552428E-4,0.0012014417300760913,0.0053672597157340225,2001.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.09710550887021475,0.0,0.0,0.0,0.0,0.0402994257588187,0.0,0.0,0.0,0.0,4.947798456650022E-4,5.00600720865038E-4,0.001590299175032303,2002.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054400000000000004,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.0,0.0,0.0,0.07142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023654839247043143,0.0,7.780299591466182E-4,9.010812975570685E-4,0.006361196700129212,2003.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.447117566954154E-4,3.003604325190228E-4,6.957558890766326E-4,2004.0,'no'
0.10132158590308371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23991726990692863,0.08288288288288288,0.0,0.0,0.0,0.0,0.05060506050605061,0.27253333333333335,0.0,0.04295051353874883,0.0,0.0,0.0,0.04464714354296688,0.08343337334933973,0.0,0.0,0.03221288515406163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.06512605042016807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020013547632243365,0.0,0.0,9.078529278256923E-4,0.0012014417300760913,0.00844846436735911,2005.0,'no'
0.0,0.0,0.11372549019607843,0.0,0.057999999999999996,0.0,0.0,0.0,0.0,0.12926292629262928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03093333333333333,0.0,0.0,0.0,0.0,0.0,0.08449351896303409,0.0702280912364946,0.06060606060606061,0.09863945578231292,0.04061624649859944,0.16666666666666666,0.0464,0.2,0.0,0.12184873949579832,0.028999999999999998,0.0754226267880364,0.0841799709724238,0.0,0.0,0.12184873949579832,0.0,0.0,0.16246498599439776,0.0,0.027077497665732957,0.0,0.0,0.0,0.042873432155074116,0.05803937653814601,0.023033570203381523,0.0,0.0,0.0,0.0011311847480708125,0.0012014417300760913,0.014412086273730246,2006.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041254125412541254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.052521008403361345,0.0,0.0,0.0,0.041254125412541254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08203445447087777,0.032590051457975985,0.0,0.0,0.017955987579316865,0.003152065365410804,0.0032038446135362435,0.01590299175032303,2007.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028052805280528052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027200000000000002,0.0,0.047619047619047616,0.0,0.0,0.0,0.14690350456072973,0.12244897959183673,0.030303030303030304,0.3469387755102041,0.03571428571428572,0.16666666666666666,0.0408,0.2,0.0,0.10714285714285715,0.051000000000000004,0.06631989596879063,0.0,0.0,0.09090909090909091,0.10714285714285715,0.0,0.07142857142857144,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.03603192702394527,0.056706316652994256,0.0,0.0,0.0,0.0,0.0027235587834770767,0.003604325190228274,0.021369645164496572,2008.0,'no'
0.1872246696035242,0.05952380952380953,0.0,0.0,0.16999999999999998,0.0,0.0,0.0,0.0,0.046754675467546754,0.0,0.08790072388831437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028199343724364234,0.0,0.0,0.0,0.0,4.993191103041308E-4,4.0048057669203043E-4,0.002981810953185568,2009.0,'no'
0.0,0.0,0.1019607843137255,0.0,0.052000000000000005,0.0,0.0,0.0,0.0,0.11606160616061606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027733333333333336,0.0,0.04855275443510738,0.0,0.0,0.0,0.0758521363418147,0.06302521008403361,0.030303030303030304,0.08843537414965986,0.036414565826330535,0.16666666666666666,0.0416,0.2,0.0,0.10924369747899161,0.026000000000000002,0.06762028608582575,0.07547169811320756,0.0,0.09090909090909091,0.10924369747899161,0.0,0.0,0.14565826330532214,0.0,0.02427637721755369,0.0,0.0,0.0,0.03899657924743444,0.05260459392945037,0.020828228375398185,0.0,0.0,0.0,0.001112119836586473,0.0012014417300760913,0.015604810655004473,2010.0,'no'
0.08590308370044053,0.027310924369747903,0.0,0.0,0.039,0.0,0.0,0.0,0.0,0.02145214521452145,0.0,0.12306101344364012,0.0,0.039,0.0,0.0,0.0,0.0,0.06346666666666666,0.0,0.0,0.0,0.0,0.0,0.1329812770043207,0.11884753901560624,0.030303030303030304,0.20238095238095238,0.027310924369747903,0.0,0.031200000000000002,0.0,0.0,0.0819327731092437,0.0595,0.05071521456436931,0.05660377358490566,0.0,0.0,0.0819327731092437,0.0,0.027310924369747903,0.10924369747899161,0.0,0.018207282913165264,0.0,0.0,0.0,0.028506271379703536,0.038658736669401145,0.10757167360940945,0.0,0.0,0.0,0.001123921924648207,0.0012014417300760913,0.01391511778153265,2011.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1419141914191419,0.0,0.0,0.0,0.26680455015511895,0.0,0.0,0.0,0.0,0.12044817927170869,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,0.08257321171387423,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.1118335500650195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004341400332532791,0.0,0.0,4.8570131638674526E-4,7.008410092110533E-4,0.004174535334459795,2012.0,'no'
0.0,0.0,0.11372549019607843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0638063806380638,0.0,0.0,0.0,0.0,0.0,0.059487179487179485,0.08401344215074412,0.06962785114045618,0.0,0.09863945578231292,0.0,0.16666666666666666,0.0464,0.0,0.0,0.0,0.028999999999999998,0.0754226267880364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006050041017227234,0.0,0.0,0.0,0.024031321722694746,0.0013672265093054923,0.001001201441730076,0.018089653115992445,2013.0,'no'
0.0,0.04761904761904762,0.06666666666666668,0.0,0.0,0.0,0.0,0.05610561056105611,0.0,0.0,0.1650485436893204,0.0,0.0,0.0,0.0,0.086,0.0,0.0,0.054933333333333334,0.0,0.19234360410830997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857144,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0047169811320754715,0.0,0.0,0.0,0.0,0.0021280072628234226,0.010612735282338807,0.019182983798827154,2014.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.04931972789115646,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0841799709724238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018457752255947495,0.0,0.0,0.0,0.0,0.22696323195642307,0.14887865438526232,0.149587516151476,2015.0,'no'
0.06607929515418502,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015511892450879007,0.0,0.0,0.0,0.0,0.0,0.0165016501650165,0.0736,0.0,0.05695611577964518,0.0,0.0,0.0,0.06625060009601537,0.01800720288115246,0.030303030303030304,0.025510204081632654,0.01050420168067227,0.0,0.012,0.0,0.0165016501650165,0.031512605042016806,0.0075,0.019505851755526656,0.04354136429608128,0.0,0.0,0.031512605042016806,0.0,0.0,0.08403361344537816,0.0,0.02847805788982259,0.0,0.0,0.0,0.029874572405929306,0.01876538146021329,0.012741975006125948,0.0,0.0,0.0,7.598729005901044E-4,0.0012014417300760913,0.030215684325613758,2016.0,'no'
0.0,0.0,0.056862745098039215,0.0,0.028999999999999998,0.0,0.0,0.0,0.055133079847908745,0.0,0.0,0.02998965873836608,0.0,0.119,0.0,0.0,0.04061624649859944,0.0,0.015466666666666665,0.0,0.027077497665732957,0.0,0.0,0.0,0.0,0.0,0.0,0.04931972789115646,0.0,0.0,0.0232,0.0,0.0,0.0,0.014499999999999999,0.0,0.0420899854862119,0.0,0.0,0.0,0.0,0.062324929971988796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015996718621821164,0.007596177407498161,0.011577067553420776,0.0,0.016875928176049684,0.0021225601452564686,0.015618742490989187,0.06063015604810655,2017.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0817490494296578,0.0,0.0,0.22440537745604963,0.0,0.0,0.0,0.0,0.0,0.0,0.04586666666666667,0.0,0.0,0.0,0.0,0.0,0.041286605856937116,0.02581032412965186,0.0,0.22108843537414968,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025430680885972105,0.0,0.0,0.0,0.0,0.0010158874262369499,0.0014016820184221065,0.01401451147997217,2018.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030253025302530257,0.0,0.056876938986556366,0.0,0.0,0.0,0.0,0.0,0.0,0.0592,0.0,0.051353874883286646,0.0,0.0,0.0,0.1329812770043207,0.13325330132052823,0.030303030303030304,0.0935374149659864,0.03851540616246499,0.16666666666666666,0.044000000000000004,0.2,0.030253025302530257,0.11554621848739498,0.027500000000000004,0.07152145643693109,0.2409288824383164,0.0,0.09090909090909091,0.11554621848739498,0.0,0.0,0.3109243697478992,0.0,0.05182072829131653,0.0,0.0,0.0,0.0,0.06183347005742411,0.02107326635628522,0.0,0.0,0.0,0.0010104403086699954,0.0012014417300760913,0.016499353940960144,2019.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15408479834539815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071531445031205,0.0894357743097239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06757369614512472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.078529278256923E-4,7.008410092110533E-4,0.0034787794453831626,2020.0,'no'
0.0,0.0,0.17450980392156865,0.0,0.044,0.07482993197278912,0.0,0.0,0.0,0.0,0.0,0.09203722854188211,0.0,0.044,0.0,0.0,0.12464985994397759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08593374939990399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11573472041612483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02054154995331466,0.0,0.0,0.0,0.0,0.013433141919606234,0.0,0.0,0.0,0.0,5.537902859736723E-4,0.0012014417300760913,0.00934300765331478,2021.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09307135470527404,0.0,0.0,0.0,0.0,0.0,0.066006600660066,0.032,0.0,0.05602240896358543,0.0,0.0,0.0,0.0,0.01800720288115246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017739950779327315,0.0,0.0,0.02148925537231384,0.0,0.002057194734453019,0.0030036043251902285,0.019381771195706193,2022.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.046300499319109E-4,2.0024028834601522E-4,0.0013915117781532651,2023.0,'no'
0.07709251101321585,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03619441571871768,0.0,0.0,0.0,0.0,0.0,0.0,0.07573333333333333,0.0,0.06629318394024275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01925192519251925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6509305492510216E-4,3.003604325190228E-4,0.008249676970480072,2024.0,'no'
0.0,0.0,0.0,0.0,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08390022675736962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017890865719113408,2025.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08586666666666667,0.0,0.0,0.0,0.0,0.0,0.0772923667786846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07516339869281045,0.0,0.0,0.0,0.0,0.030147662018047576,0.0,0.0,0.0,0.0,2.2696323195642307E-4,1.0012014417300761E-4,0.0013915117781532651,2026.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035753575357535754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06069094304388422,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.04551820728291317,0.0,0.0,0.0,0.035753575357535754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033531583264971285,0.026709139916687084,0.0,0.0,0.014715809369515323,0.0025937358147980027,0.0027032438926712053,0.01600238544876255,2027.0,'no'
0.07929515418502202,0.0,0.2882352941176471,0.0,0.036,0.0,0.0,0.0,0.06844106463878327,0.0,0.17475728155339804,0.34332988624612204,0.0,0.0,0.0,0.0,0.0,0.0,0.05866666666666667,0.0,0.03361344537815126,0.0,0.0,0.0,0.01728276524243879,0.02160864345738295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15965166908563136,0.0,0.0,0.0,0.0,0.07703081232492998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005229696472518457,0.0,0.0,0.0,0.0,0.0011738538356786201,0.004405286343612335,0.016996322433157737,2028.0,'no'
0.0,0.0,0.0,0.0,0.08299999999999999,0.06972789115646258,0.0,0.13696369636963696,0.0,0.0,0.0,0.17269906928645293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024609843937575027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059506531204644414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00697292863002461,0.0,0.0,0.0,0.0,6.109850204266909E-4,4.0048057669203043E-4,0.008050889573601033,2029.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08373333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10143042912873862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001490905476592784,2030.0,'no'
0.0,0.0,0.17058823529411765,0.0,0.087,0.0,0.0,0.0,0.0,0.04785478547854786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08123249299719887,0.0,0.0,0.0,0.08401344215074412,0.05222088835534214,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262699564586357,0.0,0.0,0.0,0.0,0.0,0.24369747899159666,0.0,0.040616246498599434,0.0,0.0,0.0,0.0,0.029019688269073005,0.03455035530507228,0.0,0.0,0.0,7.126645483431683E-4,0.0014016820184221065,0.007355133684524401,2031.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5151515151515151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.969684921975947E-4,2032.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08965896589658966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.08965896589658966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02789171452009844,0.0666503308012742,0.0,0.0,0.0,0.0028960508397639587,0.0025030036043251903,0.008647251764238147,2033.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16339193381592554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08690869086908691,0.0,0.0,0.0,0.2293178519593614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1212059064807219,0.0,0.0,0.0,0.0,9.596005447117566E-4,0.0012014417300760913,0.007056952589205845,2034.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10657705232837256,0.13325330132052823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10364145658263306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.808896958692692E-4,4.0048057669203043E-4,0.001987873968790379,2035.0,'no'
0.0,0.0,0.05490196078431373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07466666666666666,0.0,0.05228758169934641,0.0,0.0,0.0,0.1617858857417187,0.08403361344537814,0.0,0.04761904761904762,0.019607843137254905,0.0,0.022400000000000003,0.0,0.0,0.05882352941176471,0.014000000000000002,0.036410923276983094,0.08127721335268506,0.0,0.0,0.05882352941176471,0.0,0.019607843137254905,0.15686274509803924,0.0,0.013071895424836602,0.0,0.0,0.0,0.0,0.01435602953240361,0.022788532222494485,0.0,0.0,0.0,0.0013290966863368134,0.0014016820184221065,0.0204751018785409,2036.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027502750275027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0350140056022409,0.0,0.0,0.0,0.027502750275027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05178424938474159,0.041166380789022294,0.0,0.0,0.011340623734305387,0.0027852927825692234,0.0027032438926712053,0.02335751913328695,2037.0,'no'
0.0,0.0,0.2607843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14631463146314633,0.0,0.0,0.0,0.0,0.0,0.0,0.12770043206913106,0.07983193277310925,0.0,0.22619047619047622,0.0,0.16666666666666666,0.10640000000000001,0.0,0.0,0.0,0.0665,0.1729518855656697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029532403609515992,0.0,0.004433770552373914,0.0,0.0,7.780299591466182E-4,9.010812975570685E-4,0.0037769605407017197,2038.0,'no'
0.0,0.0,0.0,0.0,0.034999999999999996,0.0,0.0,0.0,0.0,0.01925192519251925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.0,0.065359477124183,0.0,0.0,0.0,0.13442150744119058,0.06302521008403361,0.030303030303030304,0.05952380952380952,0.024509803921568627,0.0,0.027999999999999997,0.0,0.0,0.07352941176470588,0.017499999999999998,0.045513654096228866,0.10159651669085631,0.0,0.0,0.07352941176470588,0.0,0.0,0.19607843137254902,0.0,0.0326797385620915,0.0,0.0,0.0,0.0,0.02389253486464315,0.028424405782896348,0.0,0.0,0.0,6.772582841579664E-4,0.0012014417300760913,0.014312692575290727,2039.0,'no'
0.0,0.1449579831932773,0.0,0.0,0.0,0.0,0.0,0.0,0.2946768060836502,0.0,0.0,0.052740434332988625,0.0,0.0,0.0,0.0,0.0,0.0,0.054933333333333334,0.0,0.0,0.0,0.0,0.0,0.02448391742678829,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007178014766201805,0.0,0.0,0.023488255872063966,0.028486566761171863,0.022525646845211078,0.010312374849819783,0.0409502037570818,2040.0,'no'
0.0,0.09523809523809525,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.09955995599559957,0.0,0.04653567735263702,0.0,0.0,0.0,0.0,0.0,0.19911991199119913,0.0,0.0,0.2969187675070028,0.0,0.0,0.0,0.02160345655304849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020406070549630846,0.0,0.0,0.0,0.0,0.002162505674080799,0.005206247496996396,0.015704204353443992,2041.0,'no'
