@RELATION 'Spam Base, with normalization, downsampled to 10 pct, v10'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'att11' real
@ATTRIBUTE 'att12' real
@ATTRIBUTE 'att13' real
@ATTRIBUTE 'att14' real
@ATTRIBUTE 'att15' real
@ATTRIBUTE 'att16' real
@ATTRIBUTE 'att17' real
@ATTRIBUTE 'att18' real
@ATTRIBUTE 'att19' real
@ATTRIBUTE 'att20' real
@ATTRIBUTE 'att21' real
@ATTRIBUTE 'att22' real
@ATTRIBUTE 'att23' real
@ATTRIBUTE 'att24' real
@ATTRIBUTE 'att25' real
@ATTRIBUTE 'att26' real
@ATTRIBUTE 'att27' real
@ATTRIBUTE 'att28' real
@ATTRIBUTE 'att29' real
@ATTRIBUTE 'att30' real
@ATTRIBUTE 'att31' real
@ATTRIBUTE 'att32' real
@ATTRIBUTE 'att33' real
@ATTRIBUTE 'att34' real
@ATTRIBUTE 'att35' real
@ATTRIBUTE 'att36' real
@ATTRIBUTE 'att37' real
@ATTRIBUTE 'att38' real
@ATTRIBUTE 'att39' real
@ATTRIBUTE 'att40' real
@ATTRIBUTE 'att41' real
@ATTRIBUTE 'att42' real
@ATTRIBUTE 'att43' real
@ATTRIBUTE 'att44' real
@ATTRIBUTE 'att45' real
@ATTRIBUTE 'att46' real
@ATTRIBUTE 'att47' real
@ATTRIBUTE 'att48' real
@ATTRIBUTE 'att49' real
@ATTRIBUTE 'att50' real
@ATTRIBUTE 'att51' real
@ATTRIBUTE 'att52' real
@ATTRIBUTE 'att53' real
@ATTRIBUTE 'att54' real
@ATTRIBUTE 'att55' real
@ATTRIBUTE 'att56' real
@ATTRIBUTE 'att57' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20479999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.473140145738011E-4,2052.0,'no'
0.25576036866359453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1184,0.0,0.31092436974789917,0.0,0.0,0.0,0.10657705232837256,0.06662665066026412,0.06060606060606061,0.18877551020408165,0.0777310924369748,0.16666666666666666,0.0888,0.2,0.0,0.2331932773109244,0.05550000000000001,0.1443433029908973,0.16110304789550076,0.0,0.09090909090909091,0.2331932773109244,0.0,0.0,0.3109243697478992,0.1665,0.05182072829131653,0.0,0.0,0.0,0.0,0.06689406859958309,0.0,0.005419052897345895,0.0,0.0,0.0010779029887310143,0.005389514943655071,0.010506693780715132,2053.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342774843975036,0.21428571428571427,0.12121212121212122,0.6071428571428571,0.25,0.6666666666666666,0.28559999999999997,0.8,0.0,0.75,0.1785,0.4642392717815344,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18116353989008904,0.0,0.0,0.0,0.0,0.002547770700636943,0.004899559039686428,0.005931198102016607,2054.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2368,0.0,0.41456582633053224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10364145658263306,0.0,0.0,0.0,0.0,0.0,0.0,0.011792598066383398,0.0,0.0,3.263106320431161E-4,9.799118079372856E-4,0.0011862396204033216,2055.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.778512116590408E-4,2056.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352,0.0,0.030812324929971987,0.0,0.0,0.0,0.271723475756121,0.1596638655462185,0.06060606060606061,0.11224489795918369,0.046218487394957986,0.16666666666666666,0.0528,0.2,0.0,0.13865546218487396,0.033,0.0858257477243173,0.09579100145137882,0.0,0.0,0.13865546218487396,0.0,0.0,0.18487394957983194,0.0,0.030812324929971987,0.0,0.0,0.0,0.023033067274800458,0.04813340913397764,0.024748836069590784,0.0015395036640187204,0.024533856722276745,0.0,0.0016903478686918177,0.006859382655560999,0.04185731231994577,2057.0,'no'
0.04608294930875576,0.0,0.03921568627450981,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.10341261633919338,0.036036036036036036,0.0,0.0,0.0,0.0,0.02600780234070221,0.021333333333333336,0.0,0.0,0.0,0.0,0.0,0.12530004800768124,0.07202881152460984,0.0,0.06802721088435375,0.0,0.0,0.0,0.0,0.04400440044004401,0.0,0.02,0.0,0.11611030478955009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009070294784580499,0.0,0.0,0.013911060433295326,0.08754974417282547,0.014947316834109286,0.0,0.0,0.0,0.0015776580107790298,0.011268985791278784,0.052025080494831386,2058.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11093333333333334,0.0,0.388422035480859,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.14565826330532214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09433106575963719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7736403723664875E-4,9.799118079372856E-4,0.0020335536349771225,2059.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13547052740434334,0.0,0.0,0.0,0.0,0.0,0.0,0.06986666666666667,0.0,0.0,0.0,0.0,0.0,0.12626020163226118,0.15786314525810324,0.09090909090909091,0.22278911564625853,0.09173669467787116,0.16666666666666666,0.1048,0.2,0.0,0.27521008403361347,0.0655,0.17035110533159947,0.19013062409288825,0.0,0.09090909090909091,0.27521008403361347,0.0,0.0,0.3669467787114846,0.0,0.12278244631185806,0.0,0.0,0.0,0.0,0.07712715558082243,0.04974271012006861,0.0,0.0,0.0,0.0011278784909358156,0.005389514943655071,0.011862396204033215,2060.0,'no'
0.0,0.09243697478991597,0.0,0.0,0.0,0.0,0.0,0.0,0.12547528517110268,0.036303630363036306,0.0,0.022750775594622543,0.0,0.0,0.0,0.0,0.0,0.11443433029908973,0.0352,0.0,0.08216619981325864,0.0,0.0,0.0,0.08449351896303409,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0242024202420242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004358537047564904,0.0,7.081716854486113E-4,0.02306182531894014,0.01269069798838936,0.0076041156295933365,0.07839294463498285,0.14827995255041518,2061.0,'no'
0.0,0.1449579831932773,0.0,0.0,0.0,0.0,0.0,0.0,0.2946768060836502,0.0,0.0,0.052740434332988625,0.0,0.0,0.0,0.0,0.0,0.0,0.054933333333333334,0.0,0.0,0.0,0.0,0.0,0.02448391742678829,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013265112753458406,0.0,0.0,0.06918547595682041,0.028486566761171863,0.024313571778539933,0.05046545810877021,0.0698186748008812,2062.0,'no'
0.0783410138248848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06463878326996199,0.03740374037403741,0.0,0.10548086866597725,0.0,0.0,0.0,0.0,0.0,0.0,0.07253333333333334,0.0,0.06349206349206349,0.0,0.0,0.0,0.114258281325012,0.10204081632653061,0.030303030303030304,0.2891156462585034,0.04761904761904762,0.0,0.027200000000000002,0.0,0.0,0.07142857142857144,0.017,0.044213263979193757,0.09869375907111758,0.0,0.09090909090909091,0.07142857142857144,0.0,0.0,0.1904761904761905,0.0,0.015873015873015872,0.0,0.0,0.0,0.01185860889395667,0.07959067652075043,0.012741975006125948,0.0,0.0,0.007020386121236667,0.0015717785399314062,0.005879470847623714,0.042196237925775294,2063.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02585258525852585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032913165266106444,0.0,0.0,0.0,0.02585258525852585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01402311919651317,0.07277628032345013,0.0,0.0,0.00999054948022141,0.0032415482606565405,0.013228809407153356,0.04948313845110998,2064.0,'no'
0.0,0.0,0.0,0.0,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3179271708683474,0.0,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.799118079372856E-4,0.0019598236158745713,0.002541942043721403,2065.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.700280112044818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350140056022409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.194022537971582E-4,9.799118079372856E-4,0.001525165226232842,2066.0,'no'
0.0,0.13025210084033614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05115511551155116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13442150744119058,0.11164465786314526,0.06060606060606061,0.15816326530612246,0.06512605042016807,0.16666666666666666,0.07440000000000001,0.2,0.0,0.19537815126050423,0.0465,0.12093628088426528,0.13497822931785197,0.0,0.09090909090909091,0.19537815126050423,0.0,0.06512605042016807,0.2605042016806723,0.0,0.04341736694677871,0.0,0.0,0.0,0.0,0.08660223611900701,0.037245773094829696,0.0,0.0,0.0,0.0010749632533072024,0.005879470847623714,0.014404338247754618,2067.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032913165266106444,0.0,0.0,0.0,0.02585258525852585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01402311919651317,0.07302131830433717,0.0,0.0,0.00999054948022141,0.0032023517883390494,0.013228809407153356,0.04829689883070666,2068.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22186666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02278465422747706,0.0,0.0,6.124448799608035E-4,0.002449779519843214,0.0020335536349771225,2069.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2119514472455649,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0955414012738896E-5,4.899559039686428E-4,0.003219793255380444,2070.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001175894169524743,0.0014698677119059284,0.0016946280291476022,2071.0,'no'
0.15207373271889402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12547528517110268,0.036303630363036306,0.0,0.20682523267838676,0.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,0.0,0.12418300653594772,0.0,0.0,0.0,0.03168506961113779,0.03961584633853542,0.0,0.22619047619047622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06632556376729201,0.0,0.0,0.0,0.0,0.0014982851543361097,0.004899559039686428,0.014404338247754618,2072.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056105610561056105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09793566970715316,0.061224489795918366,0.06060606060606061,0.3469387755102041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14804063860667635,0.0,0.0,0.0,0.0,0.0,0.28571428571428575,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.061209020276672355,0.0,0.0,0.0,0.0,0.0016482116609505145,0.005879470847623714,0.01847144551770886,2073.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03626666666666667,0.0,0.031746031746031744,0.0,0.0,0.0,0.28132501200192034,0.16506602641056423,0.030303030303030304,0.11564625850340136,0.04761904761904762,0.16666666666666666,0.054400000000000004,0.2,0.0,0.14285714285714288,0.034,0.08842652795838751,0.09869375907111758,0.0,0.0,0.14285714285714288,0.0,0.0,0.1904761904761905,0.0,0.031746031746031744,0.0,0.0,0.0,0.02508551881413911,0.05230244457077885,0.026954177897574122,0.0016934540304205923,0.02698724239450442,0.0,0.0018324350808427243,0.006859382655560999,0.041179461108286734,2074.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10239999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.2689075630252101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008005419052897346,0.0,0.0,0.001175894169524743,0.004409603135717786,0.007286900525334689,2075.0,'no'
0.0,0.0,0.7529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20479999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5573294629898403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.123958843704068E-4,0.0019598236158745713,0.003050330452465684,2076.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222222222218,0.0,0.0,0.0,0.114258281325012,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.1309130913091309,0.0,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14193670646200493,0.0,0.011515487406860028,0.0,0.0,0.0018128368446839785,0.006859382655560999,0.009489916963226572,2077.0,'no'
0.6382488479262673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.06442577030812324,0.0,0.0,0.0,0.0,0.0,0.0,0.006558285608719748,0.0,0.0,7.349338559529642E-4,0.002449779519843214,0.00813421453990849,2078.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10341261633919338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.182753552180304E-4,0.0039196472317491425,0.004236570072869005,2079.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0889348500517063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12481857764876633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.801077902988732E-4,0.0034296913277804997,0.0071174377224199285,2080.0,'no'
0.0,0.0,0.03333333333333334,0.0,0.017,0.0,0.0,0.02891156462585034,0.015209125475285173,0.0,0.038834951456310676,0.025853154084798345,0.0,0.0,0.0,0.004,0.0,0.0,0.05013333333333333,0.0,0.05602240896358543,0.0,0.057870370370370364,0.0,0.09073451752280365,0.02581032412965186,0.0,0.01360544217687075,0.0,0.0,0.027200000000000002,0.0,0.0,0.0,0.0125,0.0,0.024673439767779394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.02406670456698882,0.0,0.0015702937372990946,0.018645731108930325,0.0,8.211660950514455E-4,0.011268985791278784,0.10235553296051517,2081.0,'no'
0.24193548387096775,0.0,0.0,0.0,0.10500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.2171664943123061,0.0,0.0,0.0,0.0,0.0,0.0,0.22453333333333333,0.0,0.19607843137254902,0.0,0.0,0.0,0.050408065290446474,0.06302521008403361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03240477544059125,0.0,0.0,0.0,0.0,0.001510044096031357,0.005389514943655071,0.010167768174885612,2082.0,'no'
0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.06101344364012409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08593374939990399,0.0894357743097239,0.0,0.10034013605442177,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.014499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014499999999999999,0.0,0.0,0.0,0.0,0.0,0.026719727117680496,0.0,0.0,0.0,0.0,8.525232729054386E-4,0.011268985791278784,0.029317064904253516,2083.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05133079847908746,0.0,0.0,0.08479834539813857,0.04864864864864865,0.0,0.0,0.0,0.3203125,0.0,0.07253333333333334,0.0,0.05042016806722689,0.0,0.0,0.0,0.012962073931829094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07022106631989597,0.039187227866473155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017055144968732235,0.0,0.0013855532976168481,0.0,0.0,4.556589906908379E-4,0.0034296913277804997,0.014234875444839857,2084.0,'no'
0.0,0.0,0.0,0.0,0.0,0.1360544217687075,0.0,0.0,0.0,0.0,0.0,0.16649431230610134,0.0,0.0,0.0,0.0,0.0,0.0,0.04266666666666667,0.0,0.07469654528478058,0.0,0.0,0.0,0.03840614498319732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07902217168845935,0.0,0.004279820185972043,0.0,0.0,4.0274375306222445E-4,0.0019598236158745713,0.003897644467039485,2085.0,'no'
0.0,0.0,0.0,0.0,0.16899999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.1747673216132368,0.0,0.0,0.0,0.0,0.0,0.0,0.09013333333333333,0.0,0.15779645191409897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07889822595704948,0.0,0.0,0.0,0.0,0.0,0.0,0.016996120450766674,0.0,0.0,4.5173934345908874E-4,0.0014698677119059284,0.003050330452465684,2086.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1654601861427094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46183389342294767,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.11716171617161716,0.0,0.0,0.0,0.15384615384615385,0.0,0.18181818181818182,0.0,0.0,0.03711484593837536,0.29691876750700286,0.0,0.04948646125116713,0.0,0.0,0.0,0.09692132269099202,0.0,0.04165645675079637,0.0,0.0,0.0,0.0015355218030377268,0.006859382655560999,0.028978139298423997,2087.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049600000000000005,0.0,0.04295051353874883,0.0,0.0,0.0,0.2016322611617859,0.1680672268907563,0.030303030303030304,0.0782312925170068,0.03221288515406163,0.0,0.0368,0.0,0.0,0.09663865546218488,0.023,0.05981794538361508,0.0667634252539913,0.0,0.0,0.09663865546218488,0.0,0.0,0.1288515406162465,0.0,0.021475256769374416,0.0,0.0,0.0,0.03443557582668187,0.043016865643357965,0.01837784856652781,0.0023092554960280802,0.03680078508341512,0.0,0.0014522292993630575,0.005389514943655071,0.02338586680223691,2088.0,'no'
0.08064516129032258,0.0,0.0,0.0,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.18200620475698034,0.0,0.0,0.0,0.0,0.068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05088814210273644,0.06362545018007203,0.0,0.11904761904761904,0.0,0.0,0.027999999999999997,0.0,0.0,0.0,0.034999999999999996,0.0,0.15384615384615385,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0705,0.0,0.0,0.0,0.034999999999999996,0.0,0.019708167519423912,0.0,0.0,0.0,0.0,0.0010857422831945125,0.011268985791278784,0.03592611421792916,2089.0,'no'
0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.778512116590408E-4,2090.0,'no'
0.1566820276497696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07032057911065151,0.0,0.0,0.0,0.034,0.0,0.0,0.29173333333333334,0.0,0.0,0.0,0.0,0.0,0.03264522323571772,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08842652795838751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.026151222285389426,0.0,0.0,0.0,0.0,9.799118079372865E-5,9.799118079372856E-4,0.0035587188612099642,2091.0,'no'
0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.06490649064906491,0.0,0.06101344364012409,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0.0,0.0,0.0,0.0,0.0,0.028324531925108018,0.035414165666266505,0.0,0.20068027210884354,0.0,0.0,0.0,0.0,0.032453245324532455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04074284631419367,0.0,0.0032945378410000614,0.0,0.0,0.0017060264576188144,0.004899559039686428,0.014234875444839857,2092.0,'no'
0.0,0.03851540616246499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17269906928645293,0.0,0.0,0.0,0.0,0.0,0.0,0.14880000000000002,0.0,0.15592903828197943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030253025302530257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015728633693386396,0.0,0.0,0.0,0.0,3.841254287114159E-4,0.0014698677119059284,0.006439586510760888,2093.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26905170301396714,0.0,0.0,0.0,0.0013473787359137678,0.0019598236158745713,0.003050330452465684,2094.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344106463878327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3877333333333333,0.0,0.16900093370681604,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05988250900132651,0.0,0.0,0.0,0.0,1.224889759921607E-4,4.899559039686428E-4,0.0013557024233180816,2095.0,'no'
