@RELATION 'Spam Base, with normalization, downsampled to 20 pct, v10'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'att11' real
@ATTRIBUTE 'att12' real
@ATTRIBUTE 'att13' real
@ATTRIBUTE 'att14' real
@ATTRIBUTE 'att15' real
@ATTRIBUTE 'att16' real
@ATTRIBUTE 'att17' real
@ATTRIBUTE 'att18' real
@ATTRIBUTE 'att19' real
@ATTRIBUTE 'att20' real
@ATTRIBUTE 'att21' real
@ATTRIBUTE 'att22' real
@ATTRIBUTE 'att23' real
@ATTRIBUTE 'att24' real
@ATTRIBUTE 'att25' real
@ATTRIBUTE 'att26' real
@ATTRIBUTE 'att27' real
@ATTRIBUTE 'att28' real
@ATTRIBUTE 'att29' real
@ATTRIBUTE 'att30' real
@ATTRIBUTE 'att31' real
@ATTRIBUTE 'att32' real
@ATTRIBUTE 'att33' real
@ATTRIBUTE 'att34' real
@ATTRIBUTE 'att35' real
@ATTRIBUTE 'att36' real
@ATTRIBUTE 'att37' real
@ATTRIBUTE 'att38' real
@ATTRIBUTE 'att39' real
@ATTRIBUTE 'att40' real
@ATTRIBUTE 'att41' real
@ATTRIBUTE 'att42' real
@ATTRIBUTE 'att43' real
@ATTRIBUTE 'att44' real
@ATTRIBUTE 'att45' real
@ATTRIBUTE 'att46' real
@ATTRIBUTE 'att47' real
@ATTRIBUTE 'att48' real
@ATTRIBUTE 'att49' real
@ATTRIBUTE 'att50' real
@ATTRIBUTE 'att51' real
@ATTRIBUTE 'att52' real
@ATTRIBUTE 'att53' real
@ATTRIBUTE 'att54' real
@ATTRIBUTE 'att55' real
@ATTRIBUTE 'att56' real
@ATTRIBUTE 'att57' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.0,0.0,0.07647058823529412,0.0,0.078,0.0,0.0,0.009900990099009901,0.011406844106463879,0.010451045104510451,0.06310679611650485,0.02688728024819028,0.023423423423423424,0.0,0.0,0.0,0.0,0.0,0.017066666666666667,0.0,0.005602240896358543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0.006064051544438127,0.0,0.0,0.006037735849056604,0.0,3.503401360544217E-4,0.00941492938802959,0.015088383838383838,295.0,'yes'
0.0,0.03851540616246499,0.10784313725490198,0.0,0.223,0.0,0.07565337001375518,0.0,0.0,0.0,0.0,0.056876938986556366,0.09909909909909911,0.0,0.0,0.027500000000000004,0.3907563025210084,0.0,0.20853333333333335,0.0,0.15592903828197943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0490809171877961,0.0,0.037194408522692284,0.06509433962264151,0.0,0.006396258503401361,0.09347679892400806,0.012563131313131312,1166.0,'yes'
0.0,0.0,0.14901960784313728,0.0,0.076,0.0,0.06877579092159561,0.08250825082508251,0.0,0.05555555555555556,0.0,0.025853154084798345,0.2738738738738739,0.0,0.319327731092437,0.0,0.0,0.16721672167216722,0.10826666666666665,0.0,0.1419234360410831,0.0,0.13944954128440368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10504201680672269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014781125639567936,0.0,0.013332101730402118,0.08169811320754718,0.0,0.002450680272108843,0.0121049092131809,0.015656565656565657,906.0,'yes'
0.022026431718061675,0.014005602240896359,0.19803921568627453,0.0,0.08,0.1360544217687075,0.06877579092159561,0.0,0.15209125475285173,0.005500550055005501,0.14563106796116504,0.07238883143743537,0.05405405405405406,0.0,0.6764705882352942,0.005,0.0,0.12211221122112212,0.06986666666666667,0.03164556962025317,0.065359477124183,0.0,0.11009174311926605,0.010256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056022408963585436,0.0,0.004668534080298786,0.0045351473922902496,0.0,0.0,0.0,0.020845177184006063,0.0,0.01502555576082271,0.029622641509433962,0.002025111381125962,0.01284013605442177,0.449226630800269,0.08522727272727272,1792.0,'yes'
0.10352422907488987,0.0,0.18627450980392157,0.0,0.095,0.0,0.13067400275103164,0.0,0.0,0.0,0.0,0.048603929679420885,0.0,0.0,0.0,0.0235,0.06582633053221289,0.0,0.22826666666666667,0.0,0.08870214752567693,0.0,0.2605504587155963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021942110177404293,0.0,0.0,0.0,0.0,0.014402122418040553,0.0,0.040211835704168974,0.043396226415094344,0.0,0.008549319727891157,0.0605245460659045,0.013636363636363636,1499.0,'yes'
0.0,0.0,0.0,1.0,0.128,0.0,0.038514442916093544,0.0,0.0,0.0,0.0,0.02895553257497415,0.0,0.0,0.0,0.007000000000000001,0.0,0.0,0.09066666666666666,0.0,0.07936507936507936,0.0,0.0,0.043076923076923075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014000000000000002,0.005929304446978335,0.014781125639567936,0.0,0.004002709526448673,0.0,0.0,0.01020408163265306,0.09145931405514458,0.052083333333333336,1103.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10880000000000001,0.0,0.0,0.5169590643274853,0.24954128440366974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038487591600468007,0.0,0.15201836100985552,0.010295918367346939,0.0242098184263618,0.016414141414141416,621.0,'yes'
0.09030837004405286,0.0,0.0803921568627451,0.0,0.040999999999999995,0.0,0.0,0.0,0.0779467680608365,0.04565456545654565,0.0,0.0,0.0,0.0,0.0,0.0,0.05742296918767507,0.0,0.08853333333333332,0.0,0.11671335200746964,0.21929824561403508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09126501957607669,0.014360544217687076,0.03564223268325487,0.016035353535353535,1707.0,'yes'
0.0,0.0,0.0,0.0,0.086,0.0,0.11829436038514443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36134453781512604,0.0,0.0,0.18921892189218922,0.04586666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118335500650195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04014939309056956,0.0,0.0,0.0,0.0,0.051544438127724086,0.0,0.0,0.02566037735849057,0.0,0.006022108843537415,0.020174848688634835,0.006818181818181818,1531.0,'yes'
0.08370044052863436,0.0,0.37254901960784315,0.0,0.11399999999999999,0.0,0.0,0.0,0.07224334600760457,0.020902090209020903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020266666666666665,0.12025316455696203,0.0,0.0,0.0,0.0,0.018242918867018725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031036393866617402,0.011132075471698113,0.0,1.0,0.7908540685944856,0.07430555555555556,945.0,'yes'
0.1277533039647577,0.0,0.0,0.813953488372093,0.057999999999999996,0.0,0.07977991746905089,0.09570957095709572,0.0,0.0,0.0,0.0,0.0,0.057999999999999996,0.0,0.028999999999999998,0.08123249299719888,0.0638063806380638,0.03093333333333333,0.0,0.16246498599439774,0.0,0.0,0.11897435897435897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007358827514009483,0.04509433962264151,0.0,0.003976190476190476,0.082044384667115,0.013005050505050506,1117.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.2668500687757909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14550000000000002,0.5434173669467787,0.0,0.10346666666666667,0.0,0.18113912231559287,0.0,0.0,0.19897435897435897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20378151260504201,0.0,0.0,0.0,0.0,0.04528478057889822,0.0,0.0,0.0,0.0,0.024635209399279896,0.0,0.016010838105794692,0.024528301886792454,0.0,0.00895578231292517,0.016812373907195696,0.005871212121212121,650.0,'yes'
0.0,0.03991596638655462,0.11176470588235293,0.0,0.014000000000000002,0.02380952380952381,0.0,0.0,0.02661596958174905,0.0,0.0,0.04446742502585315,0.025225225225225228,0.0,0.0,0.0,0.019607843137254905,0.0,0.17653333333333335,0.0,0.13445378151260504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07412223667100129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004803251431738407,0.0,0.0,6.700680272108842E-4,0.0033624747814391394,0.009974747474747475,1416.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08754974417282547,0.0,0.014225013855532976,0.0,0.0,0.0036139455782312926,0.0033624747814391394,0.0015151515151515152,1208.0,'yes'
0.03303964757709251,0.014705882352941176,0.11372549019607843,0.0,0.015,0.025510204081632654,0.00687757909215956,0.016501650165016504,0.0,0.0231023102310231,0.04854368932038835,0.0982419855222337,0.07567567567567568,0.005,0.02100840336134454,0.0,0.0,0.039603960396039604,0.16853333333333334,0.0,0.14752567693744165,0.0,0.09541284403669725,0.031794871794871796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006157354618015963,0.034868296380519234,0.0,0.01250076975183201,0.07320754716981133,0.004860267314702308,0.006511904761904761,0.0773369199731002,0.10025252525252525,700.0,'yes'
0.0,0.0,0.1411764705882353,0.0,0.181,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.03722854188210962,0.0,0.0,0.0,0.0,0.10084033613445378,0.0,0.0384,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120866590649943,0.05021792685237825,0.0,0.0,0.0,0.0,9.234693877551019E-4,0.008069939475453935,0.005492424242424242,234.0,'yes'
0.1343612334801762,0.0,0.0,0.0,0.122,0.10374149659863946,0.08390646492434663,0.0,0.11596958174904944,0.0,0.0,0.12616339193381593,0.0,0.0,0.0,0.061,0.0,0.0,0.2944,0.0,0.05695611577964518,0.0,0.11192660550458715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1281512605042017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034868296380519234,0.0,0.02552497074943038,0.0,0.0,0.00586734693877551,0.02219233355749832,0.005555555555555556,1477.0,'yes'
0.030837004405286347,0.009803921568627453,0.056862745098039215,0.0,0.0,0.0,0.0,0.0,0.1958174904942966,0.01595159515951595,0.0679611650485437,0.06101344364012409,0.0,0.0,0.0,0.0,0.0,0.015401540154015403,0.12586666666666665,0.022151898734177215,0.08216619981325864,0.0,0.0,0.04512820512820513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03481392557022809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03884783020655675,0.0,0.004710881211897284,0.024150943396226417,0.01377075739165654,0.0028673469387755102,0.0484196368527236,0.02316919191919192,527.0,'yes'
0.0,0.0,0.1843137254901961,0.0,0.031,0.0,0.0,0.0,0.05893536121673004,0.0,0.0,0.0641158221302999,0.0,0.0,0.0,0.0625,0.08683473389355742,0.0,0.16746666666666668,0.0,0.11671335200746964,0.0,0.17247706422018347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014472455648926236,0.0,0.0,0.0,0.0,0.027667235171498956,0.011761823082577798,0.012008128579346019,0.08264150943396227,0.013095720264614554,0.003948979591836735,0.04034969737726967,0.020075757575757577,990.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.0,0.20479999999999998,0.0,0.3585434173669467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05975723622782446,0.0,0.0,0.0,0.0,0.0,0.0,0.007081716854486114,0.043396226415094344,0.0,0.007717687074829932,0.026899798251513115,0.0044823232323232326,339.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.13435374149659865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0395,0.0,0.0,0.08426666666666667,0.0,0.0,0.0,0.14495412844036698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1146589259796807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026225769669327253,0.04377487208641274,0.08502817936780199,0.014225013855532976,0.0,0.0,0.008151360544217688,0.014122394082044385,0.010542929292929293,108.0,'yes'
0.0,0.0,0.13333333333333336,0.0,0.0,0.0,0.0,0.22442244224422445,0.0,0.0,0.3300970873786408,0.07032057911065151,0.0,0.0,0.0,0.0,0.0,0.0,0.18133333333333332,0.0,0.12698412698412698,0.0,0.12477064220183487,0.06974358974358975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073280374407291085,0.04490566037735849,0.0,0.0020952380952380958,0.0121049092131809,0.005997474747474747,800.0,'yes'
0.0,0.0,0.0,0.0,0.063,0.0,0.04264099037138927,0.10396039603960397,0.05893536121673004,0.034653465346534656,0.15048543689320387,0.03205791106514995,0.055855855855855854,0.0,0.0,0.0155,0.0,0.0,0.1696,0.0,0.028944911297852472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025582717453098352,0.0,0.004156659892850545,0.0,0.0,0.004314625850340136,0.026227303295225286,0.011994949494949494,5.0,'yes'
0.08590308370044053,0.0,0.07647058823529412,0.0,0.0,0.0663265306122449,0.0,0.0,0.0,0.0,0.0,0.04033092037228542,0.14054054054054055,0.0,0.0,0.0,0.1638655462184874,0.0858085808580858,0.16693333333333332,0.0,0.10924369747899158,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00803620912617772,0.0,0.0,7.84013605442177E-4,0.0121049092131809,0.007133838383838384,151.0,'yes'
0.0,0.0,0.0,0.0,0.135,0.07653061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0225,0.06302521008403361,0.04950495049504951,0.096,0.0,0.12605042016806722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026151222285389426,0.0,0.0042490301126916685,0.0,0.0,0.00817857142857143,0.03026227303295225,0.007638888888888889,1173.0,'yes'
0.019823788546255505,0.03431372549019608,0.11568627450980393,0.0,0.039,0.03231292517006803,0.0,0.0,0.017110266159695818,0.02145214521452145,0.0,0.16339193381592554,0.03423423423423424,0.0,0.0,0.0,0.012605042016806723,0.0,0.2,0.0,0.10084033613445378,0.0,0.0,0.019487179487179488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1774230330672748,0.007011559598256585,0.0,0.16050865201059178,0.18471698113207546,0.0,0.008130952380952381,0.03564223268325487,0.046654040404040406,1070.0,'yes'
0.0,0.0,0.0,0.0,0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10026666666666666,0.0,0.2642390289449113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013640002463205863,0.0,0.0,0.006210884353741497,0.020174848688634835,0.006691919191919192,1232.0,'yes'
0.0,0.0,0.0,0.0,0.064,0.0,0.08803301237964237,0.0,0.0,0.0,0.0,0.06618407445708377,0.0,0.0,0.0,0.0,0.0,0.0,0.30933333333333335,0.0,0.05975723622782446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02987861811391223,0.0,0.0,0.0,0.0,0.0,0.0,0.04433770552373914,0.0,0.0,0.0031887755102040817,0.013449899125756557,0.007196969696969697,1735.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17300380228136883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04853333333333334,0.0,0.2567693744164332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02520371423157097,0.0,0.016380318985159185,0.0,0.0,0.0032312925170068026,0.01815736381977135,0.0054292929292929296,308.0,'yes'
0.35903083700440525,0.0,0.0,0.0,0.24500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405,0.0,0.0,0.1744,0.0,0.15219421101774042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11756168359941946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007943838906336598,0.0,0.0,0.0031054421768707484,0.012777404169468728,0.00404040404040404,1068.0,'yes'
0.0,0.022408963585434174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0672182006204757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12613784135240572,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01421262080727686,0.0,0.0,0.0,0.0,0.002158163265306123,0.02151983860121049,0.007386363636363636,1710.0,'yes'
0.0,0.0,0.0,0.0,0.369,0.09523809523809525,0.0,0.09240924092409242,0.1064638783269962,0.030803080308030806,0.0,0.0,0.0,0.0,0.0,0.0,0.4761904761904762,0.0,0.04533333333333333,0.17879746835443036,0.05228758169934641,0.0,0.0,0.02871794871794872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017434148190259617,0.0,0.011423117187018904,0.008679245283018867,0.0,0.023095238095238096,0.06455951580363148,0.02847222222222222,764.0,'yes'
0.0,0.012605042016806723,0.21568627450980396,0.0,0.073,0.12414965986394558,0.10041265474552957,0.014851485148514853,0.15779467680608364,0.014851485148514853,0.13106796116504854,0.06618407445708377,0.04864864864864865,0.0,0.6176470588235294,0.0045,0.0,0.132013201320132,0.0736,0.028481012658227847,0.05975723622782446,0.0,0.10091743119266056,0.01846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.004201680672268907,0.004081632653061224,0.0,0.0,0.0,0.017813151411787,0.0,0.013301311657121744,0.02547169811320755,0.0017550965303091668,0.01266156462585034,0.4673839946200404,0.09324494949494949,747.0,'yes'
0.16079295154185022,0.025210084033613446,0.21372549019607845,0.0,0.0,0.12414965986394558,0.10041265474552957,0.17986798679867988,0.06844106463878327,0.019801980198019802,0.0,0.03722854188210962,0.0,0.0,0.0,0.05450000000000001,0.05042016806722689,0.039603960396039604,0.1168,0.3465189873417721,0.2044817927170868,0.0,0.3357798165137615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020845177184006063,0.0,0.015333456493626454,0.06264150943396227,0.0,0.003833333333333333,0.019502353732347006,0.011237373737373737,52.0,'yes'
0.0,0.0,0.103921568627451,0.0,0.053000000000000005,0.0,0.0,0.08745874587458746,0.0,0.0,0.0,0.10961737331954499,0.0,0.0,0.8907563025210085,0.0,0.07422969187675071,0.05830583058305831,0.14133333333333334,0.0,0.24743230625583565,0.0,0.29174311926605506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.11134453781512606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03619480765586507,0.0,0.0029250569616355686,0.09018867924528302,0.0,0.00686734693877551,0.03967720242098184,0.008207070707070708,1353.0,'yes'
0.23348017621145375,0.011204481792717087,0.07843137254901962,0.0,0.016,0.04081632653061224,0.0,0.026402640264026406,0.0,0.02695269526952695,0.038834951456310676,0.05894519131334022,0.16216216216216217,0.0,0.06722689075630253,0.0,0.0,0.0352035203520352,0.1264,0.0,0.11391223155929037,0.0,0.08990825688073394,0.11692307692307691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01800265302255069,0.0,0.026017611921916373,0.048113207547169815,0.01282570541379776,0.005431972789115646,0.05581708137188971,0.04494949494949495,1702.0,'yes'
0.1145374449339207,0.0,0.2058823529411765,0.0,0.0,0.17857142857142858,0.0,0.0,0.0,0.028602860286028604,0.0,0.05377456049638056,0.1891891891891892,0.0,0.0,0.052500000000000005,0.07282913165266107,0.0,0.16799999999999998,0.0,0.04855275443510738,0.0,0.1926605504587156,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07066321817845926,0.13169811320754715,0.0,0.0017278911564625851,0.008742434431741762,0.007828282828282828,1589.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5439503619441571,0.0,0.0,0.0,0.0,0.0,0.0,0.2805333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03226799679783238,0.0,0.04711759146753071,0.003967687074829932,0.00605245460659045,0.0018308080808080809,1447.0,'yes'
0.05506607929515418,0.0,0.0,0.0,0.051000000000000004,0.08673469387755102,0.0,0.0,0.047528517110266164,0.0,0.12135922330097088,0.0,0.04504504504504505,0.0,0.0,0.0,0.0350140056022409,0.0,0.14986666666666668,0.0,0.023342670401493928,0.0,0.04587155963302752,0.07794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007769566041311351,0.0,0.0064351253155982505,0.03943396226415094,0.0,0.003020408163265306,0.04976462676529926,0.013257575757575758,335.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11056105610561058,0.0,0.03685368536853686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19448476052249639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03876852907639681,0.09683532310024635,0.020828228375398185,0.01573372744627132,0.0,0.0,0.006151360544217687,0.017484868863483525,0.013636363636363636,325.0,'yes'
0.0,0.03851540616246499,0.10784313725490198,0.0,0.05500000000000001,0.0935374149659864,0.0,0.04455445544554456,0.3688212927756654,0.09185918591859185,0.0,0.1437435367114788,0.14954954954954955,0.0,0.3487394957983193,0.013500000000000002,0.0,0.21342134213421343,0.13333333333333333,0.0,0.20728291316526612,0.0,0.10091743119266056,0.05641025641025642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008405690005542213,0.06867924528301887,0.006075334143377886,0.009593537414965986,0.03160726294552791,0.02215909090909091,1693.0,'yes'
