@RELATION 'Spam Base, without duplicates, with normalization, downsampled to 10 pct, v05'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'att11' real
@ATTRIBUTE 'att12' real
@ATTRIBUTE 'att13' real
@ATTRIBUTE 'att14' real
@ATTRIBUTE 'att15' real
@ATTRIBUTE 'att16' real
@ATTRIBUTE 'att17' real
@ATTRIBUTE 'att18' real
@ATTRIBUTE 'att19' real
@ATTRIBUTE 'att20' real
@ATTRIBUTE 'att21' real
@ATTRIBUTE 'att22' real
@ATTRIBUTE 'att23' real
@ATTRIBUTE 'att24' real
@ATTRIBUTE 'att25' real
@ATTRIBUTE 'att26' real
@ATTRIBUTE 'att27' real
@ATTRIBUTE 'att28' real
@ATTRIBUTE 'att29' real
@ATTRIBUTE 'att30' real
@ATTRIBUTE 'att31' real
@ATTRIBUTE 'att32' real
@ATTRIBUTE 'att33' real
@ATTRIBUTE 'att34' real
@ATTRIBUTE 'att35' real
@ATTRIBUTE 'att36' real
@ATTRIBUTE 'att37' real
@ATTRIBUTE 'att38' real
@ATTRIBUTE 'att39' real
@ATTRIBUTE 'att40' real
@ATTRIBUTE 'att41' real
@ATTRIBUTE 'att42' real
@ATTRIBUTE 'att43' real
@ATTRIBUTE 'att44' real
@ATTRIBUTE 'att45' real
@ATTRIBUTE 'att46' real
@ATTRIBUTE 'att47' real
@ATTRIBUTE 'att48' real
@ATTRIBUTE 'att49' real
@ATTRIBUTE 'att50' real
@ATTRIBUTE 'att51' real
@ATTRIBUTE 'att52' real
@ATTRIBUTE 'att53' real
@ATTRIBUTE 'att54' real
@ATTRIBUTE 'att55' real
@ATTRIBUTE 'att56' real
@ATTRIBUTE 'att57' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.0,0.0,0.0,0.0,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.3329886246122027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2254901960784314,0.0,0.0,0.3011204481792717,0.0,0.0,0.0,0.0,0.09702482471101004,0.0,0.0,0.0,0.0,0.0056,0.006724949562878279,0.001452020202020202,1978.0,'no'
0.04608294930875576,0.0,0.019607843137254905,0.0,0.0,0.0,0.0,0.017006802721088437,0.0,0.0,0.0,0.04136504653567735,0.018018018018018018,0.0,0.0,0.0,0.056022408963585436,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.0,0.2160345655304849,0.006002400960384154,0.0,0.0,0.0,0.0,0.0,0.0,0.005500550055005501,0.0,0.0,0.013003901170351105,0.014513788098693761,0.012004801920768308,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.020980615735461804,0.014970627250331627,0.0,0.0,0.003987730061349694,0.0,0.005444000000000001,0.016812373907195696,0.035416666666666666,1979.0,'no'
0.0,0.0,0.38039215686274513,0.0,0.0,0.0,0.0,0.0,0.0,0.05335533553355336,0.0,0.10031023784901758,0.0,0.0,0.0,0.0,0.0,0.0,0.10346666666666667,0.0,0.0,0.0,0.0,0.0,0.04656745079212674,0.05822328931572629,0.0,0.3299319727891156,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.06792717086834733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07182111047943908,0.0,0.0,0.0,0.0,0.0285,0.04976462676529926,0.012247474747474748,1980.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06765676567656766,0.0,0.2543950361944157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17851959361393324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15084328216789844,0.0,0.0,0.0,0.0,0.004568,0.004707464694014795,0.003724747474747475,1981.0,'no'
0.18663594470046085,0.0,0.15882352941176472,0.0,0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.08376421923474664,0.0,0.0,0.0,0.0,0.0,0.0,0.0864,0.0,0.15126050420168066,0.0,0.0,0.0,0.038886221795487286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405,0.0,0.0,0.0,0.0,0.0,0.0,0.11344537815126052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023308698123934053,0.0,0.01139232711373853,0.0,0.0,0.0175,0.04572965702757229,0.00808080808080808,1982.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7383581373019684,0.4615846338535414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35901027077497666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.010759919300605245,0.0021464646464646464,1983.0,'no'
0.12442396313364057,0.0,0.05294117647058824,0.0,0.0,0.0,0.0,0.0,0.05133079847908746,0.029702970297029705,0.0,0.08376421923474664,0.0,0.0,0.0,0.0,0.0,0.035110533159947985,0.057600000000000005,0.0,0.07563025210084033,0.0,0.0,0.0,0.038886221795487286,0.048619447779111646,0.0,0.1836734693877551,0.0,0.16666666666666666,0.0,0.0,0.014851485148514853,0.0,0.054000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008893956670467502,0.06026151222285389,0.01935800049007596,0.0,0.0,0.0,0.015884,0.05043712172158709,0.03257575757575758,1984.0,'no'
0.12903225806451615,0.0,0.43921568627450985,0.0,0.0,0.09523809523809525,0.0,0.0,0.0,0.0,0.0,0.1158221302998966,0.0,0.0,0.0,0.0,0.0,0.14564369310793238,0.2394666666666667,0.0,0.0,0.0,0.0,0.0,0.053768602976476246,0.0,0.0,0.0,0.03921568627450981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026143790849673203,0.0,0.0,0.0,0.02531356898517674,0.021034678794769755,0.0,0.003417698134121559,0.0,0.0,9.199999999999999E-4,0.0020174848688634837,0.001957070707070707,1985.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42882882882882883,0.0,0.0,0.0,0.0,0.0,0.12693333333333331,0.0,0.0,0.0,0.0,0.0,0.114258281325012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.999999999999998E-4,6.724949562878278E-4,6.944444444444445E-4,1987.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7998079692750841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.010759919300605245,0.0011994949494949494,1988.0,'no'
0.062211981566820285,0.0,0.05294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08376421923474664,0.0,0.0,0.0,0.0,0.0,0.0,0.028800000000000003,0.0,0.025210084033613446,0.0,0.0,0.0,0.47191550648103703,0.048619447779111646,0.030303030303030304,0.04591836734693878,0.018907563025210086,0.0,0.0216,0.0,0.0,0.05672268907563026,0.013500000000000002,0.035110533159947985,0.07837445573294631,0.0,0.0,0.05672268907563026,0.0,0.03781512605042017,0.1512605042016807,0.0,0.025210084033613446,0.0,0.0,0.0,0.32177879133409354,0.26738677278756867,0.010046557216368537,0.0,0.0,0.0,0.015564,0.012777404169468728,0.042550505050505054,1989.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13366336633663367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17016806722689076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0033624747814391394,7.575757575757576E-4,1990.0,'no'
0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08686659772492243,0.0,0.0,0.0,0.0,0.0,0.0,0.0224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041999999999999996,0.0,0.0,0.0,0.0,0.01870011402508552,0.07845366685616827,0.0,0.0,0.0,0.0,0.00936,0.004034969737726967,0.01047979797979798,1991.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.23342670401493928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0E-4,6.724949562878278E-4,5.05050505050505E-4,1992.0,'no'
0.0,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.04785478547854786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,0.0,0.08123249299719887,0.0,0.0,0.0,0.04176668266922708,0.05222088835534214,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262699564586357,0.0,0.09090909090909091,0.0,0.0,0.0,0.24369747899159666,0.1315,0.040616246498599434,0.0,0.0,0.0,0.10695553021664767,0.0,0.03822592501837784,0.0,0.0,0.0,0.0018639999999999998,0.007397444519166106,0.0027146464646464648,1993.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08648648648648649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023043686989918388,0.11584633853541416,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20899854862119013,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0.0,0.0,0.0,0.0,0.0,0.057608489672162214,0.0,0.0,0.11196319018404909,0.0,0.008064,0.00605245460659045,0.011742424242424242,1994.0,'no'
0.2350230414746544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857144,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0667045669888194,0.0,0.005419052897345895,0.0,0.0,9.640000000000004E-4,0.0013449899125756557,0.0022095959595959595,1995.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04653567735263702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08689390302448392,0.02701080432172869,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.05851755526657997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021008403361344536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017759999999999998,0.0026899798251513113,0.006502525252525253,1996.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11671335200746964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013319999999999999,0.0013449899125756557,6.944444444444445E-4,1997.0,'no'
0.0,0.0,0.14901960784313728,0.0,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04053333333333333,0.0,0.0,0.0,0.0,0.0,0.03648583773403745,0.0,0.06060606060606061,0.1292517006802721,0.05322128851540617,0.3333333333333333,0.0608,0.2,0.0,0.1596638655462185,0.038,0.0988296488946684,0.11030478955007257,0.0,0.0,0.1596638655462185,0.0,0.05322128851540617,0.0,0.0,0.1069094304388422,0.0,0.0,0.0,0.0,0.04813340913397764,0.0,0.00391033930660755,0.0,0.0,0.0030199999999999997,0.006724949562878279,0.004924242424242424,1998.0,'no'
0.0,0.0,0.0,0.0,0.246,0.0,0.0,0.0,0.0,0.06765676567656766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1312,0.0,0.11484593837535013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0.0,0.0,0.0,0.0,0.055872291904218926,0.0,0.0,0.0,0.0,0.0,6.639999999999997E-4,0.0013449899125756557,8.207070707070707E-4,1999.0,'no'
0.0,0.0,0.0,0.0,0.0,0.1173469387755102,0.0,0.0,0.04372623574144487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04416706673067691,0.055222088835534214,0.0,0.0,0.0,0.0,0.0,0.0,0.025302530253025306,0.0,0.0,0.0,0.03338171262699565,0.0,0.0,0.04831932773109244,0.0,0.0,0.06442577030812326,0.0,0.0,0.03129251700680272,0.0,0.0,0.007525655644241734,0.0,0.008086253369272238,0.0,0.0,0.0,0.002216,0.008069939475453935,0.008964646464646465,2000.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1352405721716515,0.05546666666666667,0.0,0.0,0.0,0.0,0.0,0.049927988478156514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15094339622641512,0.0,0.09090909090909091,0.0,0.0,0.0,0.2913165266106443,0.0,0.0,0.0,0.0,0.0,0.04082098061573546,0.06784157665340156,0.0,0.0055114231171870184,0.0,0.0,0.004148,0.008069939475453935,0.003409090909090909,2001.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.09710550887021475,0.0,0.0,0.0,0.0,0.07447413303013076,0.0,0.0,0.0,0.0,0.0021799999999999996,0.0033624747814391394,0.00101010101010101,2002.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054400000000000004,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.0,0.0,0.0,0.07142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043558282208588955,0.0,0.003428,0.00605245460659045,0.00404040404040404,2003.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024000000000000002,0.0020174848688634837,4.4191919191919195E-4,2004.0,'no'
0.10599078341013826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23991726990692863,0.08288288288288288,0.0,0.0,0.0,0.0,0.05981794538361508,0.27253333333333335,0.0,0.04295051353874883,0.0,0.0,0.0,0.04464714354296688,0.08343337334933973,0.0,0.0,0.03221288515406163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.06512605042016807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020013547632243365,0.0,0.0,0.004,0.008069939475453935,0.005366161616161616,2005.0,'no'
0.0,0.0,0.11372549019607843,0.0,0.057999999999999996,0.0,0.0,0.0,0.0,0.12926292629262928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03093333333333333,0.0,0.0,0.0,0.0,0.0,0.08449351896303409,0.0702280912364946,0.06060606060606061,0.09863945578231292,0.04061624649859944,0.16666666666666666,0.0464,0.2,0.0,0.12184873949579832,0.028999999999999998,0.0754226267880364,0.0841799709724238,0.0,0.0,0.12184873949579832,0.0,0.0,0.16246498599439776,0.0,0.027077497665732957,0.0,0.0,0.0,0.042873432155074116,0.10725791169224937,0.023033570203381523,0.0,0.0,0.0,0.004984,0.008069939475453935,0.009154040404040404,2006.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041254125412541254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.052521008403361345,0.0,0.0,0.0,0.041254125412541254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1516012886109532,0.032590051457975985,0.0,0.0,0.010130246020260494,0.013888000000000001,0.02151983860121049,0.010101010101010102,2007.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028052805280528052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027200000000000002,0.0,0.047619047619047616,0.0,0.0,0.0,0.14690350456072973,0.12244897959183673,0.030303030303030304,0.3469387755102041,0.03571428571428572,0.16666666666666666,0.0408,0.2,0.0,0.10714285714285715,0.051000000000000004,0.06631989596879063,0.0,0.0,0.09090909090909091,0.10714285714285715,0.0,0.07142857142857144,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.03603192702394527,0.1047943907523214,0.0,0.0,0.0,0.0,0.012,0.0242098184263618,0.013573232323232324,2008.0,'no'
0.195852534562212,0.05952380952380953,0.0,0.0,0.16999999999999998,0.0,0.0,0.0,0.0,0.046754675467546754,0.0,0.08790072388831437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05211294296001516,0.0,0.0,0.0,0.0,0.0022,0.0026899798251513113,0.001893939393939394,2009.0,'no'
0.0,0.0,0.1019607843137255,0.0,0.052000000000000005,0.0,0.0,0.0,0.0,0.11606160616061606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027733333333333336,0.0,0.04855275443510738,0.0,0.0,0.0,0.0758521363418147,0.06302521008403361,0.030303030303030304,0.08843537414965986,0.036414565826330535,0.16666666666666666,0.0416,0.2,0.0,0.10924369747899161,0.026000000000000002,0.06762028608582575,0.07547169811320756,0.0,0.09090909090909091,0.10924369747899161,0.0,0.0,0.14565826330532214,0.0,0.02427637721755369,0.0,0.0,0.0,0.03899657924743444,0.09721432632177374,0.020828228375398185,0.0,0.0,0.0,0.004900000000000001,0.008069939475453935,0.009911616161616161,2010.0,'no'
0.08986175115207373,0.027310924369747903,0.0,0.0,0.039,0.0,0.0,0.0,0.0,0.02145214521452145,0.0,0.12306101344364012,0.0,0.039,0.0,0.0,0.0,0.0,0.06346666666666666,0.0,0.0,0.0,0.0,0.0,0.1329812770043207,0.11884753901560624,0.030303030303030304,0.20238095238095238,0.027310924369747903,0.0,0.031200000000000002,0.0,0.0,0.0819327731092437,0.0595,0.05071521456436931,0.05660377358490566,0.0,0.0,0.0819327731092437,0.0,0.027310924369747903,0.10924369747899161,0.0,0.018207282913165264,0.0,0.0,0.0,0.028506271379703536,0.0714421072579117,0.10757167360940945,0.0,0.0,0.0,0.004952,0.008069939475453935,0.008838383838383838,2011.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14625850340136054,0.0,0.0,0.0,0.26680455015511895,0.0,0.0,0.0,0.0,0.24089635854341737,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,0.08257321171387423,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.1118335500650195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004341400332532791,0.0,0.0,0.0021399999999999995,0.004707464694014795,0.0026515151515151517,2012.0,'no'
0.0,0.0,0.11372549019607843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0754226267880364,0.0,0.0,0.0,0.0,0.0,0.0464,0.08401344215074412,0.06962785114045618,0.0,0.09863945578231292,0.0,0.16666666666666666,0.0464,0.0,0.0,0.0,0.028999999999999998,0.0754226267880364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011180595035057797,0.0,0.0,0.0,0.013557772869220809,0.006023999999999999,0.006724949562878279,0.01148989898989899,2013.0,'no'
0.0,0.04761904761904762,0.06666666666666668,0.0,0.0,0.0,0.0,0.05782312925170068,0.0,0.0,0.1302681992337165,0.0,0.0,0.0,0.0,0.086,0.0,0.0,0.054933333333333334,0.0,0.19234360410830997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857144,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.008717074095129809,0.0,0.0,0.0,0.0,0.009375999999999999,0.07128446536650974,0.012184343434343435,2014.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.04931972789115646,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0841799709724238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034110289937464467,0.0,0.0,0.0,0.0,1.0,1.0,0.09501262626262626,2015.0,'no'
0.06912442396313365,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015511892450879007,0.0,0.0,0.0,0.0,0.0,0.019505851755526656,0.0736,0.0,0.05695611577964518,0.0,0.0,0.0,0.06625060009601537,0.01800720288115246,0.030303030303030304,0.025510204081632654,0.01050420168067227,0.0,0.012,0.0,0.0165016501650165,0.031512605042016806,0.0075,0.019505851755526656,0.04354136429608128,0.0,0.0,0.031512605042016806,0.0,0.0,0.08403361344537816,0.0,0.02847805788982259,0.0,0.0,0.0,0.029874572405929306,0.03467879476975554,0.012741975006125948,0.0,0.0,0.0,0.003348,0.008069939475453935,0.01919191919191919,2016.0,'no'
0.0,0.0,0.056862745098039215,0.0,0.028999999999999998,0.0,0.0,0.0,0.055133079847908745,0.0,0.0,0.02998965873836608,0.0,0.119,0.0,0.0,0.08123249299719888,0.0,0.015466666666666665,0.0,0.027077497665732957,0.0,0.0,0.0,0.0,0.0,0.0,0.04931972789115646,0.0,0.0,0.0232,0.0,0.0,0.0,0.014499999999999999,0.0,0.0420899854862119,0.0,0.0,0.0,0.0,0.062324929971988796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029562251279135872,0.007596177407498161,0.011577067553420776,0.0,0.009520907913778659,0.009352000000000001,0.10490921318090114,0.03851010101010101,2017.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0817490494296578,0.0,0.0,0.22440537745604963,0.0,0.0,0.0,0.0,0.0,0.0,0.04586666666666667,0.0,0.0,0.0,0.0,0.0,0.041286605856937116,0.02581032412965186,0.0,0.22108843537414968,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04699639946939549,0.0,0.0,0.0,0.0,0.004476000000000001,0.00941492938802959,0.008901515151515152,2018.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030253025302530257,0.0,0.056876938986556366,0.0,0.0,0.0,0.0,0.0,0.0,0.0592,0.0,0.051353874883286646,0.0,0.0,0.0,0.1329812770043207,0.13325330132052823,0.030303030303030304,0.0935374149659864,0.03851540616246499,0.16666666666666666,0.044000000000000004,0.2,0.030253025302530257,0.11554621848739498,0.027500000000000004,0.07152145643693109,0.2409288824383164,0.0,0.09090909090909091,0.11554621848739498,0.0,0.0,0.3109243697478992,0.0,0.05182072829131653,0.0,0.0,0.0,0.0,0.11426947129050596,0.02107326635628522,0.0,0.0,0.0,0.004452,0.008069939475453935,0.01047979797979798,2019.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15408479834539815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071531445031205,0.0894357743097239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06757369614512472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004707464694014795,0.0022095959595959595,2020.0,'no'
0.0,0.0,0.17450980392156865,0.0,0.044,0.07482993197278912,0.0,0.0,0.0,0.0,0.0,0.09203722854188211,0.0,0.044,0.0,0.0,0.24929971988795518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08593374939990399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11573472041612483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02054154995331466,0.0,0.0,0.0,0.0,0.024824711010043587,0.0,0.0,0.0,0.0,0.0024400000000000003,0.008069939475453935,0.005934343434343434,2021.0,'no'
