@RELATION 'Spam Base, with normalization, downsampled to 10 pct, v04'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'att11' real
@ATTRIBUTE 'att12' real
@ATTRIBUTE 'att13' real
@ATTRIBUTE 'att14' real
@ATTRIBUTE 'att15' real
@ATTRIBUTE 'att16' real
@ATTRIBUTE 'att17' real
@ATTRIBUTE 'att18' real
@ATTRIBUTE 'att19' real
@ATTRIBUTE 'att20' real
@ATTRIBUTE 'att21' real
@ATTRIBUTE 'att22' real
@ATTRIBUTE 'att23' real
@ATTRIBUTE 'att24' real
@ATTRIBUTE 'att25' real
@ATTRIBUTE 'att26' real
@ATTRIBUTE 'att27' real
@ATTRIBUTE 'att28' real
@ATTRIBUTE 'att29' real
@ATTRIBUTE 'att30' real
@ATTRIBUTE 'att31' real
@ATTRIBUTE 'att32' real
@ATTRIBUTE 'att33' real
@ATTRIBUTE 'att34' real
@ATTRIBUTE 'att35' real
@ATTRIBUTE 'att36' real
@ATTRIBUTE 'att37' real
@ATTRIBUTE 'att38' real
@ATTRIBUTE 'att39' real
@ATTRIBUTE 'att40' real
@ATTRIBUTE 'att41' real
@ATTRIBUTE 'att42' real
@ATTRIBUTE 'att43' real
@ATTRIBUTE 'att44' real
@ATTRIBUTE 'att45' real
@ATTRIBUTE 'att46' real
@ATTRIBUTE 'att47' real
@ATTRIBUTE 'att48' real
@ATTRIBUTE 'att49' real
@ATTRIBUTE 'att50' real
@ATTRIBUTE 'att51' real
@ATTRIBUTE 'att52' real
@ATTRIBUTE 'att53' real
@ATTRIBUTE 'att54' real
@ATTRIBUTE 'att55' real
@ATTRIBUTE 'att56' real
@ATTRIBUTE 'att57' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.778512116590408E-4,2255.0,'no'
0.0,0.0,0.0,0.0,0.019,0.0,0.0,0.0,0.017110266159695818,0.0,0.045,0.06101344364012409,0.0,0.0,0.0,0.0045,0.07707509881422926,0.0,0.0944,0.0,0.0915032679738562,0.0,0.018907563025210083,0.0,0.07537205952952473,0.0468187274909964,0.0,0.0,0.0,0.0,0.0152,0.0,0.0049504950495049506,0.0,0.0095,0.011703511053315994,0.05660377358490566,0.0,0.0,0.018907563025210083,0.0,0.0,0.0,0.0045,0.0,0.0,0.0,0.019,0.0,0.018192154633314382,0.006616025483950011,0.0020937249830654597,0.0,0.0,0.0015972850678733035,0.015957446808510637,0.10032197932553805,2256.0,'no'
0.0,0.0,0.06274509803921569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05765765765765766,0.0,0.0,0.0,0.0,0.07150715071507151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022408963585434174,0.0,0.0,0.0,0.0,0.0,0.0,0.012542759407069556,0.06329353799507297,0.0,0.0016934540304205923,0.0,0.00418919948206261,0.0010331825037707392,0.003324468085106383,0.009828842569056093,2257.0,'no'
0.0,0.0,0.17843137254901964,0.0,0.0,0.07653061224489796,0.0,0.0,0.0,0.0,0.0,0.04653567735263702,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.12159999999999999,0.0,0.12698412698412698,0.0,0.0,0.0,0.02160345655304849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07883267007769565,0.0,0.014963975614261962,0.0,0.0,0.0041960784313725494,0.0199468085106383,0.014573801050669377,2258.0,'no'
0.16740088105726872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07859358841778698,0.0,0.0,0.0,0.0,0.0,0.0,0.08106666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05322128851540617,0.0,0.0,0.035480859010270774,0.0,0.0,0.0,0.030786773090079822,0.0,0.0,0.0,0.0,0.0,6.199095022624435E-4,0.0026595744680851063,0.003897644467039485,2259.0,'no'
0.0,0.03081232492997199,0.08627450980392158,0.0,0.044,0.0,0.07166123778501629,0.0,0.0,0.13366336633663367,0.55,0.045501551189245086,0.0,0.0,0.0,0.0,0.0,0.17051705170517054,0.1536,0.0,0.20634920634920634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046218487394957986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006822057987492893,0.0,0.0022476753494673316,0.07163886162904809,0.0027420214791682536,0.0023740573152337854,0.013962765957446808,0.037790205049991525,2260.0,'no'
0.0,0.0,0.056862745098039215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03481392557022809,0.0,0.0,0.0,0.0,0.0,0.0,0.013538748832866479,0.0,0.0,0.0,0.02280501710376283,0.06689406859958309,0.012251899044351875,0.0,0.0,0.0,3.4238310708898956E-4,0.0019946808510638296,0.004406032875783766,2261.0,'no'
0.08149779735682819,0.012605042016806723,0.03529411764705882,0.0,0.037,0.0,0.0,0.030612244897959183,0.0,0.009900990099009901,0.0,0.056876938986556366,0.0,0.0,0.0,0.0,0.0,0.0,0.04906666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07982583454281568,0.0,0.0,0.0,0.0,0.025910364145658265,0.0,0.0,0.03454715219421101,0.06712018140589569,0.0,0.0,0.026453819840364882,0.05495546712147053,0.007106101445724087,8.929121251308578E-4,0.014229636898920513,0.0,0.003702865761689291,0.015292553191489361,0.06541264192509744,2262.0,'no'
0.037444933920704845,0.007703081232492998,0.009803921568627453,0.0,0.04,0.01870748299319728,0.0,0.06802721088435375,0.0,0.0,0.0,0.035160289555325755,0.019819819819819822,0.0,0.0,0.0,0.0,0.0,0.06133333333333333,0.0,0.053221288515406154,0.0,0.01050420168067227,0.0,0.024963994239078257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012651265126512653,0.0,0.0085,0.0,0.09143686502177069,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.001596351197263398,0.057608489672162214,0.0,0.0016318738838598434,0.014720314033366046,0.0,0.002334841628959276,0.031914893617021274,0.19200135570242333,2263.0,'no'
0.0,0.0,0.0,0.0,0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.09617373319544985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17906865098415747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20517051705170516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.039215686274509E-4,0.003989361702127659,0.007625826131164209,2264.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10548086866597725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14690350456072973,0.24489795918367346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04112184953572105,0.0,0.0,0.0,0.0,0.0010829562594268476,0.007313829787234043,0.020504999152685985,2265.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.08333333333333333,0.0,0.0,0.0,0.06545654565456545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2050407428463142,0.0,0.0,0.0,0.01645212887500952,0.003737556561085973,0.003989361702127659,0.013387561430266056,2266.0,'no'
0.0,0.0,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08790072388831437,0.0,0.0,0.0,0.0,0.0,0.0,0.13653333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.042499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010191514255803929,0.0,0.0,0.0012699849170437407,0.003324468085106383,0.005761735299101847,2267.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36918304033092036,0.0,0.0,0.0,0.0,0.35177865612648224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545367258761402,0.10684273709483794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25834542815674894,0.0,0.0,0.0,0.0,0.0,0.0,0.1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001085972850678733,0.006648936170212766,0.0071174377224199285,2268.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.11624649859943978,0.0,0.0,0.0,0.0913091309130913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16751942391510327,0.0,0.0,0.0,0.022393175413207404,0.0035716440422322773,0.003989361702127659,0.010676156583629894,2269.0,'no'
0.0,0.013305322128851542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019648397104446744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009121459433509362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1573157315731573,0.0,0.0,0.0494148244473342,0.027576197387518143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.0,0.03808982376350199,0.0,0.0,0.0,0.0,0.0018355957767722474,0.005319148936170213,0.03440094899169632,2270.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39990398463754206,0.24969987995198079,0.12121212121212122,0.49939975990396157,0.2913165266106443,0.6666666666666666,0.3328,0.8,0.0,0.8739495798319329,0.20800000000000002,0.540962288686606,0.0,0.0,0.0,0.8739495798319329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2069357589539511,0.0,0.0,0.0,0.0,0.003518853695324284,0.006648936170212766,0.0049144212845280465,2271.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.1400560224089636,0.0,0.0,0.0,0.11001100110011001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646200492704188,0.0,0.0,0.0,0.025973036788788182,0.003266968325791855,0.003989361702127659,0.009489916963226572,2272.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.1400560224089636,0.0,0.0,0.0,0.11001100110011001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06386204282736403,0.0,0.0,0.0,0.025668367735547263,0.0029411764705882357,0.003989361702127659,0.009828842569056093,2273.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.083884087442806E-4,2274.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.08333333333333333,0.0,0.0,0.0,0.06545654565456545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2050407428463142,0.0,0.0,0.0,0.01645212887500952,0.003737556561085973,0.003989361702127659,0.013387561430266056,2275.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.541478129713424E-4,0.0019946808510638296,0.0013557024233180816,2276.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10456273764258557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060506050605060514,0.088,0.0,0.15406162464985992,0.0,0.0,0.0,0.026404224675948156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11554621848739498,0.0,0.0,0.15406162464985995,0.0,0.0,0.0,0.0,0.0,0.0,0.019708167519423912,0.07694192599852977,0.0,0.025515210991167814,0.0,0.008889894419306184,0.06382978723404255,0.066429418742586,2277.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01595159515951595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03093333333333333,0.0,0.054154995331465915,0.0,0.0,0.0,0.16850696111377822,0.1404561824729892,0.030303030303030304,0.2809123649459784,0.04061624649859944,0.16666666666666666,0.0464,0.2,0.0,0.12184873949579832,0.058499999999999996,0.0754226267880364,0.0420899854862119,0.0,0.09090909090909091,0.12184873949579832,0.0,0.060924369747899165,0.08123249299719888,0.0,0.027077497665732957,0.0,0.0,0.0,0.020752565564424175,0.12071252605647148,0.011026709139916685,0.0,0.0,0.0,0.0038491704374057317,0.023936170212765957,0.0630401626842908,2278.0,'no'
0.44052863436123346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.20682523267838676,0.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,0.0,0.7469654528478057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007372549019607843,0.018617021276595744,0.008812065751567531,2279.0,'no'
0.0,0.0,0.30980392156862746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169596690796277,0.0,0.0,0.0,0.0,0.0,0.0,0.08426666666666667,0.0,0.0,0.0,0.0,0.0,0.03792606817090735,0.047418967587034816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02823574000379003,0.0,0.004587720918775786,0.0,0.0,7.26998491704374E-4,0.005984042553191489,0.0071174377224199285,2280.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.656108597285068E-4,0.0019946808510638296,0.0016946280291476022,2281.0,'no'
0.0,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.03412616339193382,0.0,0.0,0.0,0.0165,0.0,0.036303630363036306,0.0176,0.0,0.030812324929971987,0.0,0.0,0.0,0.04752760441670668,0.01980792316926771,0.0,0.07923169267707084,0.0,0.0,0.0,0.0,0.0,0.0,0.0165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165,0.0,0.0,0.0,0.0,0.0,0.024635209399279896,0.01053663317814261,0.0,0.0,0.0,0.0015324283559577678,0.011968085106382979,0.021013387561430265,2282.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741163055872292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002203016437891883,2283.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02481902792140641,0.0,0.0,0.10084033613445378,0.0,0.0,0.0,0.02613333333333333,0.0,0.0457516339869281,0.0,0.0,0.0,0.08257321171387423,0.07382953181272509,0.0,0.028811524609843937,0.01680672268907563,0.0,0.0192,0.0,0.0,0.05042016806722689,0.012,0.03120936280884265,0.03483309143686502,0.0,0.0,0.05042016806722689,0.0,0.0,0.06722689075630252,0.0,0.011204481792717085,0.0,0.0,0.0,0.0,0.059124502558271744,0.00955648125459446,0.0,0.057409224730127585,0.0,0.0013423831070889893,0.007978723404255319,0.031859006947974916,2284.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07549120992761117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3879020643302929,0.3529411764705882,0.030303030303030304,0.08763505402160864,0.05112044817927171,0.16666666666666666,0.0584,0.2,0.0,0.15336134453781514,0.0365,0.09492847854356307,0.10595065312046445,0.0,0.09090909090909091,0.15336134453781514,0.0,0.0,0.20448179271708683,0.0,0.034080298786181136,0.0,0.0,0.0,0.08848346636259978,0.0490809171877961,0.03160989953442783,0.0,0.0,0.0,0.002512820512820513,0.007978723404255319,0.01609896627690222,2285.0,'no'
0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165016501650165,0.03306666666666667,0.0,0.028944911297852472,0.0,0.0,0.0,0.07489198271723477,0.018607442977190875,0.030303030303030304,0.01800720288115246,0.01050420168067227,0.0,0.012,0.0,0.025302530253025306,0.031512605042016806,0.0075,0.019505851755526656,0.04499274310595065,0.0,0.0,0.031512605042016806,0.0,0.0,0.08683473389355742,0.0,0.014472455648926236,0.0,0.0,0.0,0.017787913340935005,0.044532878529467496,0.012741975006125948,0.0,0.0,0.0,0.0014253393665158373,0.007313829787234043,0.054567022538552785,2286.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4397677793904209,0.0,0.2727272727272727,0.0,0.0,0.42436974789915966,0.8487394957983193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015082956259426848,0.007313829787234043,0.006947974919505169,2287.0,'no'
0.026431718061674006,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.21102661596958178,0.0,0.0,0.038262668045501554,0.0,0.0,0.0,0.0,0.0,0.0,0.02613333333333333,0.0,0.02240896358543417,0.0,0.0,0.0,0.029284685549687953,0.04441776710684273,0.0,0.0,0.0,0.0,0.0,0.0,0.0407040704070407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027137970353477765,0.032215273829827556,0.008331291350159274,0.0,0.016683022571148187,0.0,0.003374057315233786,0.020611702127659573,0.08540925266903915,2288.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03795379537953795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06442577030812324,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.04831932773109244,0.0,0.0,0.0,0.03795379537953795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043206367254121664,0.02793432982112227,0.0,0.0,0.008683068017366137,0.003998491704374057,0.01795212765957447,0.026436197254702594,2289.0,'no'
0.0,0.0,0.1019607843137255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.05720572057205721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03411028993746447,0.0,0.0,0.0,0.0,7.541478129713424E-4,0.0019946808510638296,0.010506693780715132,2290.0,'no'
0.0,0.0,0.0607843137254902,0.0,0.031,0.0,0.0,0.0,0.0,0.06985698569856987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016533333333333334,0.0,0.0,0.0,0.0,0.0,0.13778204512722037,0.07623049219687875,0.06060606060606061,0.07563025210084033,0.04411764705882353,0.16666666666666666,0.0504,0.2,0.0,0.1323529411764706,0.0315,0.08192457737321196,0.1378809869375907,0.0,0.09090909090909091,0.1323529411764706,0.0,0.0,0.2661064425770308,0.0,0.044351073762838464,0.0,0.0,0.0,0.022120866590649945,0.10119386014781126,0.059299191374663066,0.0,0.023552502453385676,0.0,0.0018552036199095021,0.007978723404255319,0.044060328757837657,2291.0,'no'
0.0,0.011204481792717087,0.0,0.0,0.0,0.0,0.0,0.0272108843537415,0.030418250950570346,0.0,0.0,0.0,0.0,0.0,0.06722689075630253,0.0,0.0,0.0,0.025599999999999998,0.0,0.014939309056956115,0.0,0.0,0.0,0.038886221795487286,0.028811524609843937,0.0,0.03841536614645858,0.0,0.0,0.0,0.0,0.0,0.0,0.16999999999999998,0.0,0.023222060957910014,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.014512471655328797,0.0,0.0,0.0,0.023308698123934053,0.0,0.0,0.0,0.007235890014471781,0.00518552036199095,0.032579787234042555,0.15776986951364175,2292.0,'no'
0.03964757709251101,0.009803921568627453,0.04901960784313726,0.0,0.0,0.0,0.0,0.011904761904761906,0.0,0.0077007700770077014,0.015,0.07962771458117891,0.012612612612612614,0.003,0.0,0.0,0.005928853754940712,0.019801980198019802,0.005866666666666667,0.0,0.023342670401493928,0.0054687500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0021008403361344537,0.0,0.0,0.0,0.0016501650165016502,0.0,0.0,0.048114434330299084,0.0899854862119013,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.009977324263038548,0.0,0.018,0.004332953249714938,0.07845366685616827,0.0,1.2316029312149762E-4,0.0,0.0,0.0021010558069381596,0.025930851063829786,0.3040162684290798,2293.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1776,0.0,0.6218487394957983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.524886877828055E-4,0.0013297872340425532,0.0020335536349771225,2294.0,'no'
0.00881057268722467,0.0014005602240896359,0.027450980392156866,0.0,0.025,0.01360544217687075,0.0,0.01360544217687075,0.003802281368821293,0.006600660066006601,0.0,0.027921406411582216,0.0,0.0,0.008403361344537816,0.0,0.0158102766798419,0.025302530253025306,0.009066666666666667,0.0,0.005602240896358543,0.022656249999999996,0.0,0.0,0.0,0.0,0.0,0.004801920768307323,0.0,0.0,0.0,0.0,0.077007700770077,0.0,0.0,0.015604681404421325,0.15094339622641512,0.0,0.0,0.0,0.0,0.0028011204481792717,0.0,0.003,0.0028011204481792713,0.012244897959183675,0.0,0.002,0.010490307867730902,0.02823574000379003,0.0012251899044351873,4.310610259252417E-4,0.0,1.5233452662045854E-4,0.0020361990950226246,0.02992021276595745,0.5092357227588544,2295.0,'no'
0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053768602976476246,0.078031212484994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023407022106631988,0.13497822931785197,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.06757369614512472,0.0,0.0,0.04150513112884835,0.06424104604889141,0.031854937515314874,0.0,0.0,0.0,0.003963800904977376,0.028590425531914893,0.08100321979325538,2296.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015082956259426848,0.0019946808510638296,8.473140145738011E-4,2297.0,'no'
