@RELATION 'Spam Base, with normalization, downsampled to 10 pct, v01'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'att11' real
@ATTRIBUTE 'att12' real
@ATTRIBUTE 'att13' real
@ATTRIBUTE 'att14' real
@ATTRIBUTE 'att15' real
@ATTRIBUTE 'att16' real
@ATTRIBUTE 'att17' real
@ATTRIBUTE 'att18' real
@ATTRIBUTE 'att19' real
@ATTRIBUTE 'att20' real
@ATTRIBUTE 'att21' real
@ATTRIBUTE 'att22' real
@ATTRIBUTE 'att23' real
@ATTRIBUTE 'att24' real
@ATTRIBUTE 'att25' real
@ATTRIBUTE 'att26' real
@ATTRIBUTE 'att27' real
@ATTRIBUTE 'att28' real
@ATTRIBUTE 'att29' real
@ATTRIBUTE 'att30' real
@ATTRIBUTE 'att31' real
@ATTRIBUTE 'att32' real
@ATTRIBUTE 'att33' real
@ATTRIBUTE 'att34' real
@ATTRIBUTE 'att35' real
@ATTRIBUTE 'att36' real
@ATTRIBUTE 'att37' real
@ATTRIBUTE 'att38' real
@ATTRIBUTE 'att39' real
@ATTRIBUTE 'att40' real
@ATTRIBUTE 'att41' real
@ATTRIBUTE 'att42' real
@ATTRIBUTE 'att43' real
@ATTRIBUTE 'att44' real
@ATTRIBUTE 'att45' real
@ATTRIBUTE 'att46' real
@ATTRIBUTE 'att47' real
@ATTRIBUTE 'att48' real
@ATTRIBUTE 'att49' real
@ATTRIBUTE 'att50' real
@ATTRIBUTE 'att51' real
@ATTRIBUTE 'att52' real
@ATTRIBUTE 'att53' real
@ATTRIBUTE 'att54' real
@ATTRIBUTE 'att55' real
@ATTRIBUTE 'att56' real
@ATTRIBUTE 'att57' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.0,0.0,0.2431372549019608,0.0,0.124,0.1054421768707483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,0.13777777777777778,0.0,0.03306666666666667,0.0,0.17366946778711484,0.048437499999999994,0.1834319526627219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028944911297852472,0.0,0.0,0.0,0.0,0.02027667235171499,0.0,0.009883613523000184,0.026636793627084886,0.008149897174194532,0.004292609351432881,0.019502353732347006,0.016262824710761844,606.0,'yes'
0.0576036866359447,0.0,0.04901960784313726,0.0,0.0,0.0,0.08143322475570033,0.0,0.14638783269961977,0.08525852585258527,0.0,0.052740434332988625,0.0,0.0,0.0,0.0125,0.0,0.0,0.08266666666666667,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1872278664731495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07655865074853137,0.0,0.004957201798140279,0.04007966143888474,0.003046690532409171,0.013021116138763196,0.07330195023537324,0.06297751582623881,1437.0,'yes'
0.0391705069124424,0.0,0.03333333333333334,0.0,0.145,0.05782312925170068,0.016286644951140065,0.008503401360544218,0.009505703422053233,0.0027502750275027505,0.025,0.05377456049638056,0.05225225225225225,0.005,0.0,0.0,0.15333333333333332,0.006501950585175552,0.22666666666666666,0.03639240506329114,0.09710550887021475,0.0,0.22189349112426035,0.005128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002280501710376283,0.009475080538184575,0.0,3.0790073280374407E-4,0.04032860343539955,0.0,0.0011975867269984918,0.007397444519166106,0.049443352979698756,1072.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0615,0.2733333333333333,0.0,0.2629333333333333,0.0,0.34547152194211017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05742296918767507,0.0,0.0,0.0,0.0,0.0,0.0,0.007204877147607611,0.0,0.0,0.004790346907993967,0.026899798251513115,0.007640253219821,933.0,'yes'
0.0,0.04971988795518207,0.06862745098039216,0.0,0.034999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0734229576008273,0.0,0.0,0.0,0.017499999999999998,0.0,0.18465539661898567,0.0944,0.0,0.09897292250233426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010991093424294107,0.0,0.02155305129626208,0.0,0.0,0.004174962292609351,0.04034969737726967,0.0282689369133377,168.0,'yes'
0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057999999999999996,0.0,0.0,0.04106666666666667,0.0,0.0,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09828962371721779,0.0,0.0,0.006619865755280497,0.0,0.041054154924213576,0.00988235294117647,0.02824478816408877,0.05511896965728007,771.0,'yes'
0.0391705069124424,0.0,0.01568627450980392,0.0,0.041999999999999996,0.01360544217687075,0.026058631921824105,0.07142857142857142,0.015209125475285173,0.0044004400440044,0.0,0.06204756980351603,0.030630630630630633,0.017,0.0,0.0,0.03777777777777778,0.010403120936280884,0.064,0.0,0.295985060690943,0.0,0.10059171597633138,0.008205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016107636914913778,0.006861063464837049,0.0030482172547570663,0.0034851879512073683,0.0,0.004630467571644043,0.03160726294552791,0.06254092992796333,1142.0,'yes'
0.02304147465437788,0.0070028011204481795,0.1392156862745098,0.0,0.06,0.05102040816326531,0.13029315960912052,0.017006802721088437,0.26996197718631176,0.04455445544554456,0.05,0.05170630816959669,0.0,0.0,0.0,0.005,0.0,0.13133940182054615,0.11893333333333334,0.0791139240506329,0.18954248366013068,0.0,0.0,0.030769230769230767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646900269541779,0.030081901594925794,0.09882997261638038,0.002513519689237566,0.003266968325791855,0.03698722259583053,0.11394891944990176,1059.0,'yes'
0.0,0.0,0.1215686274509804,0.0,0.062,0.0,0.0,0.0,0.0,0.034103410341034104,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.0,0.06613333333333334,0.0,0.057889822595704944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019897669130187607,0.0,0.032483527310795,0.0,0.0,0.0015580693815987932,0.010087424344317418,0.0129884304736957,154.0,'yes'
0.0,0.04761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03740374037403741,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10880000000000001,0.0,0.06349206349206349,0.0,0.0,0.0,0.03264522323571772,0.0,0.0,0.11564625850340136,0.0,0.0,0.10880000000000001,0.0,0.0,0.0,0.034,0.0,0.19738751814223515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04533202646410193,0.0,0.0,0.0,0.004262443438914027,0.019502353732347006,0.028705522811613184,35.0,'yes'
0.0,0.03221288515406163,0.09019607843137256,0.0,0.046,0.0782312925170068,0.1498371335504886,0.0,0.0,0.0,0.23,0.047569803516028956,0.0,0.0,0.0,0.046,0.0,0.11963589076723016,0.1472,0.0,0.12885154061624648,0.0,0.13609467455621302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09663865546218488,0.0,0.0,0.0,0.0,0.021475256769374416,0.0,0.0,0.0,0.0,0.0,0.0,0.009175441837551573,0.05551406522280308,0.0,0.0017435897435897438,0.008069939475453935,0.011896965728006985,74.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6840052015604681,0.2805333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08414239482200647,0.0,0.001004524886877828,0.0026899798251513113,9.823182711198428E-4,80.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.13435374149659865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12693333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027856736782262647,0.0,0.0,0.0,0.0,0.002885369532428356,0.017484868863483525,0.007203667321545514,112.0,'yes'
0.0,0.0,0.0,0.0,0.155,0.0,0.0,0.0,0.0,0.017051705170517052,0.0,0.03205791106514995,0.0,0.0,0.0,0.0155,0.13777777777777778,0.0,0.14880000000000002,0.0,0.057889822595704944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04341736694677871,0.0,0.0,0.0,0.0,0.009096077316657191,0.0,0.0,0.0,0.0,0.0016440422322775263,0.014122394082044385,0.012442698100851343,400.0,'yes'
0.0,0.004201680672268907,0.03921568627450981,0.0,0.061,0.022108843537414966,0.0,0.0,0.14258555133079848,0.0,0.135,0.07755946225439504,0.04864864864864865,0.0,0.0,0.0,0.044444444444444446,0.016905071521456438,0.06186666666666666,0.0,0.11484593837535013,0.0,0.01775147928994083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.0,0.0028011204481792713,0.0,0.0,0.0,0.007753705815279363,0.010801591813530416,0.0,0.014532914588336719,0.022902663679362705,0.001751847056135273,0.0016380090497737554,0.06926698049764626,0.07662082514734773,1065.0,'yes'
0.1175115207373272,0.03011204481792717,0.056862745098039215,0.0,0.014000000000000002,0.00510204081632653,0.0,0.030612244897959183,0.10266159695817492,0.034103410341034104,0.145,0.0672182006204757,0.11711711711711713,0.12,0.01339285714285714,0.010499999999999999,0.09555555555555556,0.0039011703511053313,0.1616,0.0,0.12605042016806722,0.0,0.15088757396449706,0.055384615384615386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014005602240896356,0.0,0.0,0.0,0.0027366020524515395,0.014781125639567936,0.0,0.013640002463205863,0.12696041822255413,0.010130246020260494,0.008431372549019607,0.49630127774041694,0.2545295786946082,420.0,'yes'
0.0,0.0,0.1392156862745098,0.0,0.023,0.0,0.0,0.0,0.04372623574144487,0.012651265126512653,0.115,0.1964839710444674,0.0,0.0,0.0,0.0115,0.0,0.0,0.2032,0.03639240506329114,0.11111111111111109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021224180405533446,0.0,0.03220641665127163,0.009210853871048044,0.0,0.004558069381598794,0.06455951580363148,0.059157389216328314,973.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06722689075630252,0.0,0.0,0.0,0.0,0.03714231570968353,0.0,0.012069708725906767,0.04879263131690316,0.0,0.00673604826546003,0.014122394082044385,0.008840864440078585,27.0,'yes'
0.2857142857142857,0.028711484593837534,0.2431372549019608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04239917269906929,0.0,0.0,0.0,0.020499999999999997,0.0,0.10663198959687906,0.19893333333333332,0.0,0.11577964519140989,0.0,0.0,0.04205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01914098972922502,0.0,0.0,0.0,0.0,0.012886109531931022,0.0,0.014779235174579713,0.13666915608663183,0.0,0.003266968325791855,0.0121049092131809,0.01233355162628247,1165.0,'yes'
0.0,0.0,0.08431372549019608,0.0,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215,0.19333333333333333,0.0,0.13973333333333335,0.0,0.1223155929038282,0.03359375,0.12721893491124261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611577964519141,0.0,0.0,0.0,0.0,0.013644115974985787,0.0,0.01776587228277603,0.053771471247199394,0.0,0.007954751131221719,0.05985205110961668,0.03481772538746999,413.0,'yes'
0.01612903225806452,0.0,0.10784313725490198,0.0,0.063,0.0391156462585034,0.022801302931596094,0.0391156462585034,0.0,0.012651265126512653,0.035,0.056876938986556366,0.11351351351351352,0.0,0.0,0.0235,0.06888888888888889,0.04031209362808842,0.1472,0.0,0.1391223155929038,0.0,0.1627218934911243,0.031794871794871796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022740193291642978,0.0,0.03485436295338382,0.019168533731640527,9.140071597227512E-4,0.003592760180995475,0.05110961667787491,0.07705741104562322,686.0,'yes'
0.0,0.036414565826330535,0.2058823529411765,0.0,0.263,0.08843537414965986,0.3420195439739414,0.0,0.0,0.0,0.26,0.10858324715615306,0.0,0.0,0.0,0.052500000000000005,0.23333333333333334,0.13654096228868662,0.22453333333333333,0.0,0.1465919701213819,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028602860286028604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02229845626072041,0.039288133505757744,0.18147871545929797,0.006931220961230863,0.0031101055806938157,0.0121049092131809,0.010587208033180528,1272.0,'yes'
0.0,0.0,0.25686274509803925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13547052740434334,0.0,0.0,0.0,0.0,0.0,0.0,0.06986666666666667,0.0,0.4911297852474322,0.0,0.0,0.13435897435897437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05227781926811052,0.0,0.005279034690799397,0.01613987895090787,0.005784763152150186,914.0,'yes'
0.0576036866359447,0.0,0.1,0.0,0.025,0.08673469387755102,0.08143322475570033,0.0,0.0,0.0,0.0,0.07859358841778698,0.0,0.0,0.0,0.0125,0.0,0.0988296488946684,0.12213333333333333,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010034207525655644,0.0,0.03234501347708895,0.010899685941252539,0.0,0.0,0.002402714932126697,0.008742434431741762,0.016590264134468458,410.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.548788474132286E-4,1701.0,'yes'
0.0576036866359447,0.0,0.1,0.0,0.025,0.217687074829932,0.0,0.0,0.14638783269961977,0.028052805280528052,0.0,0.025853154084798345,0.0,0.0,0.0,0.0,0.0,0.06631989596879063,0.09546666666666667,0.0,0.0718954248366013,0.0,0.606508875739645,0.0,0.02448391742678829,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036284470246734396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016297138525677466,0.0,0.008005419052897346,0.04306696539706248,0.0,0.00346606334841629,0.010087424344317418,0.03121589172669723,490.0,'yes'
0.0,0.05672268907563026,0.11960784313725491,0.0,0.0,0.17346938775510204,0.0,0.034013605442176874,0.07604562737642587,0.03355335533553355,0.0,0.2326783867631851,0.0,0.0,0.0,0.0,0.13555555555555554,0.0,0.15253333333333333,0.0,0.09523809523809523,0.0,0.0,0.020512820512820513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01800265302255069,0.0,0.004864831578299156,0.015683345780433157,0.0,0.0015082956259426848,0.020174848688634835,0.01691770355817507,683.0,'yes'
0.0,0.0,0.23921568627450981,0.0,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0305,0.0,0.07932379713914174,0.06506666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02847805788982259,0.0,0.0,0.0,0.0,0.0,0.0,0.01591846788595357,0.025641025641025637,0.0,0.0029653092006033184,0.01815736381977135,0.019318925998690242,374.0,'yes'
0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034103410341034104,0.0,0.1282316442605998,0.0,0.0,0.0,0.031,0.0,0.0,0.09920000000000001,0.0,0.2894491129785247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057889822595704944,0.0,0.0,0.0,0.0,0.01895016107636915,0.0,0.03402303097481372,0.05003734129947722,0.0,0.01795475113122172,0.10356422326832548,0.029469548133595286,994.0,'yes'
0.0783410138248848,0.01750700280112045,0.04901960784313726,0.0,0.008,0.07312925170068027,0.026058631921824105,0.04251700680272109,0.015209125475285173,0.08085808580858085,0.17,0.052740434332988625,0.17117117117117117,0.0,0.07589285714285714,0.004,0.0,0.0,0.1616,0.0,0.0718954248366013,0.0,0.10059171597633138,0.03487179487179488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.009285578927420882,0.0,0.008097789272738468,0.06547174508339557,0.004950872115164902,0.0031312217194570135,0.0410221923335575,0.0573018991486575,1131.0,'yes'
0.1152073732718894,0.0,0.09803921568627452,0.0,0.151,0.0,0.0,0.0,0.0,0.0,0.25,0.10444674250258532,0.0,0.0,0.0,0.0,0.0,0.0,0.21546666666666667,0.0,0.2829131652661064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04715219421101774,0.0,0.0,0.0,0.0,0.01686564335796854,0.0,0.002740316521953322,0.04431167537963654,0.0,0.0036440422322775263,0.03496973772696705,0.01779087535472604,127.0,'yes'
0.0,0.0,0.0,0.0,0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0432,0.0,0.15219421101774042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038487591600468007,0.0,0.0,0.004330316742081448,0.016812373907195696,0.016371971185330715,528.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.4788273615635179,0.0,0.0,0.08085808580858085,0.0,0.15201654601861428,0.0,0.0,0.0,0.0,0.0,0.0,0.3136,0.0,0.1372549019607843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015395036640187203,0.0,0.0,3.227752639517345E-4,0.0013449899125756557,0.0017463435931019428,68.0,'yes'
0.02304147465437788,0.0070028011204481795,0.1392156862745098,0.0,0.061,0.05102040816326531,0.13029315960912052,0.017006802721088437,0.26996197718631176,0.04455445544554456,0.05,0.05170630816959669,0.0,0.0,0.0,0.005,0.0,0.1443433029908973,0.11893333333333334,0.0791139240506329,0.18954248366013068,0.0,0.0,0.030769230769230767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646900269541779,0.03109797401317815,0.09882997261638038,0.002513519689237566,0.0033167420814479635,0.03698722259583053,0.11373062650076403,1738.0,'yes'
0.1152073732718894,0.01750700280112045,0.08235294117647059,0.0,0.008,0.0391156462585034,0.006514657980456026,0.05952380952380952,0.06653992395437262,0.03795379537953795,0.105,0.09307135470527404,0.0900900900900901,0.092,0.008928571428571428,0.0165,0.09333333333333332,0.002600780234070221,0.16266666666666665,0.0,0.13352007469654525,0.0,0.2781065088757396,0.04717948717948718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004201680672268908,0.0,0.0,0.0,0.0,9.337068160597572E-4,0.0,0.0,0.0,0.0,0.013075611142694713,0.0,0.010006773816121682,0.1301966641772467,0.00944474065046843,0.008631975867269985,0.29858776059179554,0.45044750054573235,1122.0,'yes'
0.0,0.03781512605042017,0.0,0.0,0.0,0.0,0.35179153094462545,0.0,0.0,0.029702970297029705,0.27,0.05584281282316443,0.0,0.0,0.0,0.1085,0.0,0.07022106631989597,0.17386666666666664,0.0,0.10084033613445378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025210084033613446,0.0,0.0,0.0,0.0,0.0,0.0,0.010283884475645053,0.0,0.0,4.901960784313724E-4,0.0026899798251513113,0.0056756166775813145,591.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.3615635179153095,0.0,0.0,0.06105610561056106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1184,0.0,0.10364145658263306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038279325374265684,0.0,0.00621959480263563,0.0,0.0,0.004524886877828055,0.010087424344317418,0.004256712508185986,1456.0,'yes'
0.0967741935483871,0.0,0.08235294117647059,0.0,0.17099999999999999,0.0,0.13680781758957655,0.0,0.0,0.01155115511551155,0.105,0.08790072388831437,0.03783783783783784,0.0,0.0,0.0,0.42666666666666664,0.05461638491547464,0.1712,0.0,0.1391223155929038,0.4515625,0.0621301775147929,0.021538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01155115511551155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01837784856652781,0.008097789272738468,0.018670649738610903,0.048670881255236505,0.07908446455505279,0.33154001344989914,0.17485265225933203,1785.0,'yes'
0.0,0.0,0.0,0.0,0.158,0.0,0.1270358306188925,0.20238095238095238,0.0,0.02145214521452145,0.0,0.08169596690796277,0.0,0.0,0.0,0.0,0.35111111111111115,0.05071521456436931,0.2112,0.0,0.18487394957983191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021707001662663955,0.052526761264625334,0.0,0.0013619909502262445,0.008069939475453935,0.012770137524557957,1155.0,'yes'
0.2304147465437788,0.0,0.06470588235294118,0.0,0.066,0.11224489795918369,0.0,0.0,0.0,0.0,0.0,0.03412616339193382,0.11891891891891893,0.0,0.0,0.033,0.14666666666666667,0.0,0.12426666666666666,0.0,0.030812324929971987,0.0,0.4911242603550296,0.033846153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011370096645821488,0.0,0.0036948087936449284,0.1346776201145133,0.0,0.0066787330316742085,0.013449899125756557,0.03307138179436804,138.0,'yes'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16920152091254753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047466666666666664,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024635209399279896,0.0,0.016010838105794692,0.0,0.0,0.003770739064856712,0.03026227303295225,0.011351233355162629,405.0,'yes'
