@RELATION 'Spam Base, without duplicates, with normalization, downsampled to 20 pct, v06'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'att11' real
@ATTRIBUTE 'att12' real
@ATTRIBUTE 'att13' real
@ATTRIBUTE 'att14' real
@ATTRIBUTE 'att15' real
@ATTRIBUTE 'att16' real
@ATTRIBUTE 'att17' real
@ATTRIBUTE 'att18' real
@ATTRIBUTE 'att19' real
@ATTRIBUTE 'att20' real
@ATTRIBUTE 'att21' real
@ATTRIBUTE 'att22' real
@ATTRIBUTE 'att23' real
@ATTRIBUTE 'att24' real
@ATTRIBUTE 'att25' real
@ATTRIBUTE 'att26' real
@ATTRIBUTE 'att27' real
@ATTRIBUTE 'att28' real
@ATTRIBUTE 'att29' real
@ATTRIBUTE 'att30' real
@ATTRIBUTE 'att31' real
@ATTRIBUTE 'att32' real
@ATTRIBUTE 'att33' real
@ATTRIBUTE 'att34' real
@ATTRIBUTE 'att35' real
@ATTRIBUTE 'att36' real
@ATTRIBUTE 'att37' real
@ATTRIBUTE 'att38' real
@ATTRIBUTE 'att39' real
@ATTRIBUTE 'att40' real
@ATTRIBUTE 'att41' real
@ATTRIBUTE 'att42' real
@ATTRIBUTE 'att43' real
@ATTRIBUTE 'att44' real
@ATTRIBUTE 'att45' real
@ATTRIBUTE 'att46' real
@ATTRIBUTE 'att47' real
@ATTRIBUTE 'att48' real
@ATTRIBUTE 'att49' real
@ATTRIBUTE 'att50' real
@ATTRIBUTE 'att51' real
@ATTRIBUTE 'att52' real
@ATTRIBUTE 'att53' real
@ATTRIBUTE 'att54' real
@ATTRIBUTE 'att55' real
@ATTRIBUTE 'att56' real
@ATTRIBUTE 'att57' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09601536245799329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13003901170351104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004957201798140279,0.0,0.0,3.7537537537537537E-4,2.0024028834601522E-4,0.0013915117781532651,1971.0,'no'
0.0,0.0,0.0,0.0,0.06899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0368,0.0,0.0,0.0,0.0,0.0,0.09985597695631303,0.04141656662665066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10014513788098693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029122231337161603,0.0,0.00874438081162633,0.02340054767239233,0.0,0.0015015015015015015,0.001001201441730076,0.005864228207931617,1972.0,'no'
0.029953917050691246,0.0,0.025490196078431376,0.0,0.013000000000000001,0.0,0.0,0.0,0.22433460076045628,0.0,0.0,0.05377456049638056,0.0,0.0,0.0,0.0,0.0,0.0,0.027733333333333336,0.0,0.023402340234023405,0.0,0.0,0.0,0.03120499279884782,0.047418967587034816,0.0,0.0,0.0,0.0,0.0,0.0,0.028602860286028604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029190421892816423,0.016817063166529943,0.008821367311933347,0.0,0.008961911874533232,0.0,0.003280780780780781,0.0031037244693632358,0.047708975250969086,1973.0,'no'
0.018433179723502304,0.0,0.04313725490196079,0.0,0.004,0.0,0.0,0.0,0.08365019011406845,0.0022002200220022,0.0,0.022750775594622543,0.007207207207207207,0.0,0.0,0.0,0.0056022408963585435,0.0,0.009066666666666667,0.0,0.007200720072007201,0.0,0.0,0.0,0.018722995679308692,0.026410564225690276,0.0,0.0,0.0,0.0,0.0,0.0,0.03135313531353135,0.0,0.0,0.0,0.011611030478955007,0.009603841536614645,0.0,0.0,0.0,0.0,0.011204481792717087,0.002,0.0,0.0,0.0,0.0,0.03717217787913341,0.02020098441345365,0.014212202891448174,0.0,0.002738361961662932,0.0,0.004280780780780781,0.00630756908289948,0.15724083093131896,1974.0,'no'
0.0,0.019607843137254905,0.05490196078431373,0.0,0.086,0.0,0.0,0.0,0.0,0.015401540154015403,0.1359223300970874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15306666666666668,0.0,0.15481548154815483,0.0,0.0,0.0,0.013442150744119061,0.016806722689075633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026610644257703077,0.0,0.0,0.0,0.0,0.014048400328137818,0.0,0.0,0.0,0.0,0.0014264264264264265,0.0014016820184221065,0.015406023258125436,1975.0,'no'
0.020737327188940093,0.0028011204481792717,0.00784313725490196,0.0,0.004,0.0,0.0,0.0,0.12547528517110268,0.0,0.0,0.03412616339193382,0.007207207207207207,0.0,0.0,0.0,0.0,0.005201560468140442,0.010133333333333333,0.0,0.012601260126012603,0.0,0.0,0.0,0.02976476236197792,0.03961584633853542,0.0,0.0,0.0,0.0,0.0,0.0,0.0077007700770077014,0.0,0.0,0.005201560468140442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,0.0,0.0,0.0,0.004,0.0330672748004561,0.015586546349466775,0.012987012987012986,0.0,0.0032362459546925564,0.0,0.004031531531531532,0.00841009211053264,0.14531358711857667,1976.0,'no'
0.2626728110599078,0.0,0.0,0.0,0.11399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.11789038262668045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.16036414565826332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053221288515406154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.852852852852852E-4,2.0024028834601522E-4,0.0023854487625484546,1977.0,'no'
0.0,0.0,0.0,0.0,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.3329886246122027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2254901960784314,0.0,0.0,0.3011204481792717,0.0,0.0,0.0,0.0,0.05250205086136177,0.0,0.0,0.0,0.0,0.002102102102102102,0.001001201441730076,0.0022860550641089356,1978.0,'no'
0.04608294930875576,0.0,0.019607843137254905,0.0,0.0,0.0,0.0,0.009000900090009001,0.0,0.0,0.0,0.04136504653567735,0.018018018018018018,0.0,0.0,0.0,0.028011204481792718,0.0,0.0,0.0,0.0,0.0,0.02100840336134454,0.0,0.2160345655304849,0.006002400960384154,0.0,0.0,0.0,0.0,0.0,0.0,0.005500550055005501,0.0,0.0,0.013003901170351105,0.014513788098693761,0.012004801920768308,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.020980615735461804,0.00810090237899918,0.0,0.0,0.0032362459546925564,0.0,0.002043543543543544,0.0025030036043251903,0.05575986482457012,1979.0,'no'
0.0,0.0,0.38039215686274513,0.0,0.0,0.0,0.0,0.0,0.0,0.05335533553355336,0.0,0.10031023784901758,0.0,0.0,0.0,0.0,0.0,0.0,0.10346666666666667,0.0,0.0,0.0,0.0,0.0,0.04656745079212674,0.05822328931572629,0.0,0.3299319727891156,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.06792717086834733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03886382280557834,0.0,0.0,0.0,0.0,0.010698198198198198,0.007408890668802563,0.019282377497266672,1980.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06765676567656766,0.0,0.2543950361944157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17851959361393324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08162428219852338,0.0,0.0,0.0,0.0,0.0017147147147147145,7.008410092110533E-4,0.005864228207931617,1981.0,'no'
0.18663594470046085,0.0,0.15882352941176472,0.0,0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.08376421923474664,0.0,0.0,0.0,0.0,0.0,0.0,0.0864,0.0,0.14581458145814583,0.0,0.0,0.0,0.038886221795487286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405,0.0,0.0,0.0,0.0,0.0,0.0,0.11344537815126052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012612797374897455,0.0,0.01139232711373853,0.0,0.0,0.006569069069069069,0.006808169803764518,0.012722393400258424,1982.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7383581373019684,0.4615846338535414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35901027077497666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0016019223067681217,0.0033793857469436436,1983.0,'no'
0.12442396313364057,0.0,0.05294117647058824,0.0,0.0,0.0,0.0,0.0,0.05133079847908746,0.029702970297029705,0.0,0.08376421923474664,0.0,0.0,0.0,0.0,0.0,0.035110533159947985,0.057600000000000005,0.0,0.07290729072907291,0.0,0.0,0.0,0.038886221795487286,0.048619447779111646,0.0,0.1836734693877551,0.0,0.16666666666666666,0.0,0.0,0.014851485148514853,0.0,0.054000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008893956670467502,0.03260869565217391,0.01935800049007596,0.0,0.0,0.0,0.005962462462462462,0.0075090108129755705,0.05128714839479177,1984.0,'no'
0.12903225806451615,0.0,0.43921568627450985,0.0,0.0,0.09523809523809525,0.0,0.0,0.0,0.0,0.0,0.1158221302998966,0.0,0.0,0.0,0.0,0.0,0.14564369310793238,0.2394666666666667,0.0,0.0,0.0,0.0,0.0,0.053768602976476246,0.0,0.0,0.0,0.03921568627450981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026143790849673203,0.0,0.0,0.0,0.02531356898517674,0.011382280557834289,0.0,0.003417698134121559,0.0,0.0,3.453453453453453E-4,3.003604325190228E-4,0.003081204651625087,1985.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42882882882882883,0.0,0.0,0.0,0.0,0.0,0.12693333333333331,0.0,0.0,0.0,0.0,0.0,0.114258281325012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0030030030030023E-4,1.0012014417300761E-4,0.0010933306828347083,1987.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7998079692750841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006006006006006006,0.0016019223067681217,0.0018884802703508599,1988.0,'no'
0.062211981566820285,0.0,0.05294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08376421923474664,0.0,0.0,0.0,0.0,0.0,0.0,0.028800000000000003,0.0,0.024302430243024305,0.0,0.0,0.0,0.47191550648103703,0.048619447779111646,0.030303030303030304,0.04591836734693878,0.018907563025210086,0.0,0.0216,0.0,0.0,0.05672268907563026,0.013500000000000002,0.035110533159947985,0.07837445573294631,0.0,0.0,0.05672268907563026,0.0,0.03781512605042017,0.1512605042016807,0.0,0.025210084033613446,0.0,0.0,0.0,0.32177879133409354,0.14468826907301066,0.010046557216368537,0.0,0.0,0.0,0.005842342342342342,0.0019022827392871447,0.06699135274823576,1989.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13366336633663367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17016806722689076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.384384384384384E-4,5.00600720865038E-4,0.0011927243812742273,1990.0,'no'
0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08686659772492243,0.0,0.0,0.0,0.0,0.0,0.0,0.0224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041999999999999996,0.0,0.0,0.0,0.0,0.01870011402508552,0.04245283018867924,0.0,0.0,0.0,0.0,0.003513513513513513,6.007208650380457E-4,0.016499353940960144,1991.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.23342670401493928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8768768768768769E-4,1.0012014417300761E-4,7.951495875161515E-4,1992.0,'no'
0.0,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.04785478547854786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,0.0,0.0783078307830783,0.0,0.0,0.0,0.04176668266922708,0.05222088835534214,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262699564586357,0.0,0.09090909090909091,0.0,0.0,0.0,0.24369747899159666,0.1315,0.040616246498599434,0.0,0.0,0.0,0.10695553021664767,0.0,0.03822592501837784,0.0,0.0,0.0,6.996996996996997E-4,0.0011013215859030838,0.0042739290328993144,1993.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08648648648648649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023043686989918388,0.11584633853541416,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20899854862119013,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0.0,0.0,0.0,0.0,0.0,0.03117309269893355,0.0,0.0,0.09086382872790638,0.0,0.003027027027027027,9.010812975570685E-4,0.018487227909750523,1994.0,'no'
0.2350230414746544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857144,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.036095159967186215,0.0,0.005419052897345895,0.0,0.0,3.6186186186186204E-4,2.0024028834601522E-4,0.0034787794453831626,1995.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04653567735263702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08689390302448392,0.02701080432172869,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.05851755526657997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021008403361344536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666666E-4,4.0048057669203043E-4,0.01023755093927045,1996.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11671335200746964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999999999999999E-4,2.0024028834601522E-4,0.0010933306828347083,1997.0,'no'
0.0,0.0,0.14901960784313728,0.0,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04053333333333333,0.0,0.0,0.0,0.0,0.0,0.03648583773403745,0.0,0.06060606060606061,0.1292517006802721,0.05322128851540617,0.3333333333333333,0.0608,0.2,0.0,0.1596638655462185,0.038,0.0988296488946684,0.11030478955007257,0.0,0.0,0.1596638655462185,0.0,0.05322128851540617,0.0,0.0,0.1069094304388422,0.0,0.0,0.0,0.0,0.02604593929450369,0.0,0.00391033930660755,0.0,0.0,0.0011336336336336334,0.001001201441730076,0.007752708478282477,1998.0,'no'
0.0,0.0,0.0,0.0,0.246,0.0,0.0,0.0,0.0,0.06765676567656766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1312,0.0,0.11071107110711072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0.0,0.0,0.0,0.0,0.055872291904218926,0.0,0.0,0.0,0.0,0.0,2.492492492492491E-4,2.0024028834601522E-4,0.001292118079713746,1999.0,'no'
0.0,0.0,0.0,0.0,0.0,0.1173469387755102,0.0,0.0,0.04372623574144487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04416706673067691,0.055222088835534214,0.0,0.0,0.0,0.0,0.0,0.0,0.025302530253025306,0.0,0.0,0.0,0.03338171262699565,0.0,0.0,0.04831932773109244,0.0,0.0,0.06442577030812326,0.0,0.0,0.03129251700680272,0.0,0.0,0.007525655644241734,0.0,0.008086253369272238,0.0,0.0,0.0,8.318318318318319E-4,0.0012014417300760913,0.01411390517841169,2000.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1352405721716515,0.05546666666666667,0.0,0.0,0.0,0.0,0.0,0.049927988478156514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15094339622641512,0.0,0.09090909090909091,0.0,0.0,0.0,0.2913165266106443,0.0,0.0,0.0,0.0,0.0,0.04082098061573546,0.0367104183757178,0.0,0.0055114231171870184,0.0,0.0,0.001557057057057057,0.0012014417300760913,0.0053672597157340225,2001.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.09710550887021475,0.0,0.0,0.0,0.0,0.0402994257588187,0.0,0.0,0.0,0.0,8.183183183183182E-4,5.00600720865038E-4,0.001590299175032303,2002.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054400000000000004,0.0,0.09180918091809182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.0,0.0,0.0,0.07142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035349763505103306,0.0,0.0012867867867867868,9.010812975570685E-4,0.006361196700129212,2003.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00900900900901E-4,3.003604325190228E-4,6.957558890766326E-4,2004.0,'no'
0.10599078341013826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23991726990692863,0.08288288288288288,0.0,0.0,0.0,0.0,0.05981794538361508,0.27253333333333335,0.0,0.04140414041404141,0.0,0.0,0.0,0.04464714354296688,0.08343337334933973,0.0,0.0,0.03221288515406163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.06512605042016807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020013547632243365,0.0,0.0,0.0015015015015015015,0.0012014417300760913,0.00844846436735911,2005.0,'no'
0.0,0.0,0.11372549019607843,0.0,0.057999999999999996,0.0,0.0,0.0,0.0,0.12926292629262928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03093333333333333,0.0,0.0,0.0,0.0,0.0,0.08449351896303409,0.0702280912364946,0.06060606060606061,0.09863945578231292,0.04061624649859944,0.16666666666666666,0.0464,0.2,0.0,0.12184873949579832,0.028999999999999998,0.0754226267880364,0.0841799709724238,0.0,0.0,0.12184873949579832,0.0,0.0,0.16246498599439776,0.0,0.027077497665732957,0.0,0.0,0.0,0.042873432155074116,0.05803937653814601,0.023033570203381523,0.0,0.0,0.0,0.0018708708708708708,0.0012014417300760913,0.014412086273730246,2006.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041254125412541254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.052521008403361345,0.0,0.0,0.0,0.041254125412541254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08203445447087777,0.032590051457975985,0.0,0.0,0.010130246020260494,0.005213213213213214,0.0032038446135362435,0.01590299175032303,2007.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028052805280528052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027200000000000002,0.0,0.04590459045904591,0.0,0.0,0.0,0.14690350456072973,0.12244897959183673,0.030303030303030304,0.3469387755102041,0.03571428571428572,0.16666666666666666,0.0408,0.2,0.0,0.10714285714285715,0.051000000000000004,0.06631989596879063,0.0,0.0,0.09090909090909091,0.10714285714285715,0.0,0.07142857142857144,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.03603192702394527,0.056706316652994256,0.0,0.0,0.0,0.0,0.0045045045045045045,0.003604325190228274,0.021369645164496572,2008.0,'no'
0.195852534562212,0.05952380952380953,0.0,0.0,0.16999999999999998,0.0,0.0,0.0,0.0,0.046754675467546754,0.0,0.08790072388831437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07650765076507651,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028199343724364234,0.0,0.0,0.0,0.0,8.258258258258259E-4,4.0048057669203043E-4,0.002981810953185568,2009.0,'no'
0.0,0.0,0.1019607843137255,0.0,0.052000000000000005,0.0,0.0,0.0,0.0,0.11606160616061606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027733333333333336,0.0,0.04680468046804681,0.0,0.0,0.0,0.0758521363418147,0.06302521008403361,0.030303030303030304,0.08843537414965986,0.036414565826330535,0.16666666666666666,0.0416,0.2,0.0,0.10924369747899161,0.026000000000000002,0.06762028608582575,0.07547169811320756,0.0,0.09090909090909091,0.10924369747899161,0.0,0.0,0.14565826330532214,0.0,0.02427637721755369,0.0,0.0,0.0,0.03899657924743444,0.05260459392945037,0.020828228375398185,0.0,0.0,0.0,0.0018393393393393396,0.0012014417300760913,0.015604810655004473,2010.0,'no'
0.08986175115207373,0.027310924369747903,0.0,0.0,0.039,0.0,0.0,0.0,0.0,0.02145214521452145,0.0,0.12306101344364012,0.0,0.039,0.0,0.0,0.0,0.0,0.06346666666666666,0.0,0.0,0.0,0.0,0.0,0.1329812770043207,0.11884753901560624,0.030303030303030304,0.20238095238095238,0.027310924369747903,0.0,0.031200000000000002,0.0,0.0,0.0819327731092437,0.0595,0.05071521456436931,0.05660377358490566,0.0,0.0,0.0819327731092437,0.0,0.027310924369747903,0.10924369747899161,0.0,0.018207282913165264,0.0,0.0,0.0,0.028506271379703536,0.038658736669401145,0.10757167360940945,0.0,0.0,0.0,0.001858858858858859,0.0012014417300760913,0.01391511778153265,2011.0,'no'
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07740774077407742,0.0,0.0,0.0,0.26680455015511895,0.0,0.0,0.0,0.0,0.12044817927170869,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,0.08257321171387423,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.1118335500650195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004341400332532791,0.0,0.0,8.033033033033032E-4,7.008410092110533E-4,0.004174535334459795,2012.0,'no'
0.0,0.0,0.11372549019607843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0754226267880364,0.0,0.0,0.0,0.0,0.0,0.059487179487179485,0.08401344215074412,0.06962785114045618,0.0,0.09863945578231292,0.0,0.16666666666666666,0.0464,0.0,0.0,0.0,0.028999999999999998,0.0754226267880364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006050041017227234,0.0,0.0,0.0,0.013557772869220809,0.002261261261261261,0.001001201441730076,0.018089653115992445,2013.0,'no'
